relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
ws-security-dom/src/main/java/org/apache/wss4j/dom/action/UsernameTokenSignedAction.java,9.0,9,3.1699250014423104,5.78835749224211,0,0.0,9,66.0,0,0,0,1,1,1,1,0,1,4,68,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,16,0,0,100,0,100,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/callback/CallbackLookup.java,0.0,0,3.375,3.58361697539723,4,0.0,0,2.0,0,0,0,4,4,4,4,0,4,9,10,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/callback/DOMCallbackLookup.java,3.6,13,3.125,4.85843221472676,3,4.7159304490206395,18,14.6,1,1,0,5,5,5,5,0,5,10,76,40,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,15,0,15,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/engine/WSSConfig.java,2.36842105263158,4,5.89663469833129,5.5103147918381215,7,1.13371890676516,45,8.736842105263161,14,14,5,14,19,19,19,1,18,21,360,184,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,40,11,3,19,0,19,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/engine/WSSecurityEngine.java,3.0,13,3.94842032224684,6.14301410767885,5,3.68178700572909,27,15.555555555555598,4,4,0,9,9,9,9,0,9,20,149,91,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,60,0,60,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/engine/WSSecurityEngineResult.java,1.23076923076923,2,4.56232107218526,4.64592762202435,10,0.421325044234743,16,8.384615384615389,27,27,0,13,13,13,13,0,13,37,139,96,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,6,26,2,6,0,6,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/handler/HandlerAction.java,1.0,1,2.90310716836281,2.7172044465514906,7,0.0,7,3.0,2,2,0,7,7,7,7,0,7,5,24,17,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/handler/RequestData.java,1.05309734513274,4,7.299709317682941,7.38182563656174,109,0.32152039158557394,119,3.16814159292035,56,56,0,113,113,113,113,0,113,56,416,294,0,0,0,0,0,0,113,0,0,0,0,0,0,0.0,0.0,0,0,0,16,21,12,7,0,7,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/handler/WSHandler.java,5.025,28,5.493327082150179,7.5651964418357505,11,5.0965061561819,201,26.2,2,2,0,40,40,40,40,26,14,81,1056,615,0,1,0,17,0,17,40,0,0,0,3,3,0,0.0,0.0,0,0,0,28,2,2,418,0,418,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/handler/WSHandlerConstants.java,1.0,1,3.944613392971741,2.75,2,0.0,2,3.0,95,7,1,1,2,3,2,1,1,1,24,19,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,7,2,1,1,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/handler/WSHandlerResult.java,1.0,1,3.4225108928657995,3.50689059560852,4,0.0,4,3.75,3,3,0,4,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/Encryptor.java,2.72,22,5.470887676861861,7.15184795058709,18,4.37739648649742,68,16.48,9,9,1,24,25,25,25,6,19,47,423,264,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,16,5,5,127,0,127,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecBase.java,1.4736842105263201,6,5.3150435210177,5.574565155738,15,1.1862555441668001,28,5.15789473684211,12,12,0,19,19,19,19,3,16,13,112,79,0,3,0,0,0,0,19,0,0,0,6,12,0,0.0,0.0,1,0,1,9,7,6,10,0,10,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecDKEncrypt.java,1.46666666666667,3,4.961210672320919,6.37732754104411,10,0.7180219742846009,22,6.86666666666667,32,4,0,15,15,59,15,2,13,8,110,79,3,0,3,2,2,0,13,44,2,3,0,0,1,0.246635610766046,0.101694915254237,0,0,0,11,3,3,81,27,54,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecDKSign.java,1.6363636363636398,6,5.724718481469799,6.81599623465388,16,1.2629494535863501,36,8.63636363636364,43,15,0,22,22,67,22,2,20,18,208,126,3,0,3,1,1,0,21,45,1,3,0,0,1,0.245882740447958,0.0447761194029851,2,2,0,14,12,8,79,38,41,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecDerivedKeyBase.java,1.9523809523809497,18,5.44971426562798,6.34737304127484,19,3.6965387990619702,41,8.0,28,14,0,21,21,47,21,3,18,14,185,136,2,1,2,3,0,3,21,26,0,2,2,2,1,0.212121212121212,0.0,1,0,1,19,9,5,114,15,99,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecEncrypt.java,2.45454545454545,15,5.44032341167131,6.76514848005104,13,3.24355686816569,54,11.409090909090901,39,8,1,21,22,86,22,1,21,17,262,184,2,0,2,1,1,0,21,64,1,2,0,0,1,0.550582750582751,0.0232558139534884,0,0,0,15,5,5,198,59,139,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecEncryptedKey.java,2.7916666666666696,26,6.018100504976469,6.86978495249872,37,5.23990431422389,134,12.145833333333302,31,19,0,48,48,67,48,7,41,39,605,408,1,1,1,1,0,1,48,19,0,1,1,1,1,0.163265306122449,0.0,1,1,0,18,15,8,323,49,274,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecHeader.java,2.09090909090909,7,4.03158790762783,4.9816745599555485,8,1.92847303959968,23,9.09090909090909,4,4,0,11,11,11,11,0,11,9,106,59,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,43,0,43,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecSAMLToken.java,1.7142857142857095,3,4.41820144412788,4.72221715062883,4,0.880630571852711,12,6.0,15,3,0,7,7,26,7,0,7,5,48,33,1,0,1,0,0,0,7,19,0,1,0,0,1,0.145833333333333,0.0,0,0,0,4,3,3,15,7,8,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecSecurityContextToken.java,1.42857142857143,4,4.81008102052173,4.88713535092297,10,0.82065180664829,20,4.92857142857143,8,8,0,14,14,14,14,2,12,10,79,55,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,8,6,5,21,0,21,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecSignature.java,2.63157894736842,35,6.072404383808169,7.3177281084743715,28,5.60272984512475,100,12.2368421052632,39,25,0,38,38,64,38,3,35,30,493,324,2,1,2,0,0,0,38,26,0,2,1,1,1,0.2165242165242169,0.0,4,1,3,22,17,9,233,55,178,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecSignatureBase.java,4.33333333333333,21,4.7773727871815,6.561642155082951,5,6.18241233033047,39,25.4444444444444,14,2,0,9,9,28,9,3,6,20,234,124,1,2,1,0,0,0,9,19,0,1,2,5,1,0.15,0.0,2,0,2,16,2,2,71,7,64,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecSignatureConfirmation.java,1.25,2,4.438067278128809,4.59256201670962,6,0.43301270189221897,10,4.125,15,3,0,8,8,27,8,0,8,4,39,28,1,0,1,0,0,0,8,19,0,1,0,0,1,0.148148148148148,0.0,0,0,0,4,2,2,21,8,13,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecTimestamp.java,1.16666666666667,2,4.85053438701297,4.91137212873509,10,0.37267799624996506,14,4.0,17,5,0,12,12,31,12,0,12,5,56,40,1,0,1,0,0,0,12,19,0,1,0,0,1,0.153846153846154,0.0,0,0,0,6,2,2,23,8,15,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/WSSecUsernameToken.java,1.3684210526315799,4,5.50624180233349,5.5170366318292,15,0.80854165767038,26,4.89473684210526,24,12,0,19,19,38,19,0,19,9,108,78,1,0,1,0,0,0,19,19,0,1,0,0,1,0.158333333333333,0.0,0,0,0,10,3,3,55,13,42,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/token/DerivedKeyToken.java,2.48571428571429,11,5.490676657312871,6.6409866326133224,14,2.24717509739836,87,10.857142857142902,11,11,0,35,35,35,35,4,31,31,396,244,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,14,11,4,103,0,103,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/token/KerberosSecurity.java,2.71428571428571,11,4.87987411965621,6.03172494221737,5,2.54750778573243,38,14.0714285714286,9,2,1,13,14,35,14,1,13,29,204,106,1,0,1,2,2,0,12,21,2,1,0,0,1,0.18283166109253104,0.0571428571428571,0,0,0,9,2,2,52,17,35,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/token/SecurityContextToken.java,1.7,3,4.5991404589706795,5.74888741949161,11,0.842614977317636,34,6.9,4,4,0,20,20,20,20,2,18,20,146,95,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,2,30,0,30,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/token/SignatureConfirmation.java,1.6,3,4.453188816197031,5.2767362856928,6,0.8,16,5.9,3,3,0,10,10,10,10,0,10,6,66,43,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,12,0,12,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/token/Timestamp.java,2.8125,21,4.91674236882676,6.28846928362563,10,4.7856393251058895,45,10.6875,4,4,0,16,16,16,16,1,15,17,179,113,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,11,4,3,34,0,34,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/message/token/UsernameToken.java,2.73170731707317,17,5.828795596302283,7.0419778780871285,21,3.20840656632299,112,12.4146341463415,17,17,2,39,41,41,41,3,38,50,532,324,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,16,14,5,150,0,150,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/BinarySecurityTokenProcessor.java,7.0,12,3.54659356429494,5.874608612499009,0,3.7416573867739396,21,33.3333333333333,0,0,0,3,3,3,3,2,1,6,102,66,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,17,0,0,74,0,74,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/DerivedKeyTokenProcessor.java,5.0,5,2.3219280948873595,5.51690802037345,0,0.0,5,45.0,0,0,0,1,1,1,1,0,1,2,47,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,42,0,42,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/EncryptedAssertionProcessor.java,13.0,13,3.3787834934861802,5.47067777982306,0,0.0,13,66.0,1,1,0,1,1,1,1,0,1,2,70,41,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,23,0,23,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/EncryptedDataProcessor.java,9.0,15,3.50689059560852,6.52703111772933,0,6.0,18,65.0,1,1,1,1,2,2,2,1,1,4,134,80,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,23,1,1,105,0,105,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/EncryptedKeyProcessor.java,5.3125,21,4.97833358118526,7.244057556329299,4,5.192768409047339,85,28.75,2,2,5,11,16,16,16,12,4,51,465,260,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,28,2,2,212,0,212,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/Processor.java,0.0,0,2.0,3.0,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,2,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/ReferenceListProcessor.java,5.0,7,3.8219280948873595,6.42036393990757,0,2.1213203435596397,20,34.5,1,1,1,3,4,4,4,3,1,10,142,77,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,23,1,1,99,0,99,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/SAMLTokenProcessor.java,4.28571428571429,10,4.30689059560852,6.62254522072202,2,3.28260722659316,30,25.857142857142897,2,2,0,7,7,7,7,3,4,14,186,114,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,18,2,2,115,0,115,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/SecurityContextTokenProcessor.java,4.0,5,3.3219280948873595,5.6489751805337,0,1.0,8,28.0,0,0,0,2,2,2,2,1,1,6,58,36,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,37,0,37,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/SignatureConfirmationProcessor.java,2.0,2,3.3787834934861802,4.60476494504635,0,0.0,2,16.0,1,1,0,1,1,1,1,0,1,2,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,14,0,14,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/SignatureProcessor.java,6.928571428571429,21,4.94174448517049,7.7165220382190505,2,5.50926862807819,97,36.6428571428571,2,2,1,13,14,14,14,11,3,38,518,318,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,38,2,2,190,0,190,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/TimestampProcessor.java,3.0,3,3.3787834934861802,5.010718573273032,0,0.0,3,23.0,1,1,0,1,1,1,1,0,1,2,27,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,20,0,20,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/processor/UsernameTokenProcessor.java,9.0,12,3.625,5.9819904585551,0,3.0,18,51.5,1,1,0,2,2,2,2,1,1,5,108,68,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,13,1,1,85,0,85,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/resolvers/ResolverAttachment.java,1.6666666666666698,3,3.32323142879762,3.31163573949496,2,0.942809041582063,5,5.66666666666667,1,1,0,3,3,3,3,0,3,2,23,14,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/saml/DOMSAMLUtil.java,6.142857142857139,9,3.5724694587701404,5.9372362343517695,1,2.41593350361254,43,25.285714285714306,1,1,6,1,7,7,7,3,4,19,181,105,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,25,0,25,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/saml/WSSSAMLKeyInfoProcessor.java,4.5,8,3.75162916738782,5.7509657111598,1,3.5,9,25.5,5,5,0,2,2,2,2,0,2,2,61,41,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,14,5,3,32,0,32,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/saml/WSSecSignatureSAML.java,6.33333333333333,26,4.85053438701296,7.26870683680297,4,7.83156008298049,57,36.5555555555556,49,10,0,9,9,70,9,1,8,22,342,222,3,0,3,0,0,0,9,61,0,3,0,0,1,0.225,0.0,3,3,0,27,6,4,250,66,184,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/DerivedKeyTokenSTRParser.java,7.33333333333333,12,3.02716911844062,5.85254980571311,0,3.2998316455372203,22,44.3333333333333,0,0,0,3,3,3,3,2,1,7,135,76,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,21,0,0,122,0,122,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/EncryptedKeySTRParser.java,5.0,7,3.5898980954642896,6.043560750582781,0,1.22474487139159,20,31.75,0,0,0,4,4,4,4,3,1,7,129,74,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,21,0,0,138,0,138,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/STRParser.java,0.0,0,3.58496250072116,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/STRParserParameters.java,1.0,1,3.4316235658474303,3.18670434591002,6,0.0,6,3.0,3,3,0,6,6,6,6,0,6,3,23,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/STRParserResult.java,1.08333333333333,2,4.37108714917885,4.198675156506201,11,0.276385399196283,13,3.25,6,6,0,12,12,12,12,0,12,6,47,33,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/STRParserUtil.java,4.6,9,4.0220552088742,6.2343449680321,1,2.1540659228538,46,23.4,1,1,9,1,10,10,10,1,9,34,238,114,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,22,1,1,109,0,109,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/SecurityTokenRefSTRParser.java,7.25,15,3.1887218755408697,6.14569187677179,0,4.8153400710645595,29,45.0,0,0,0,4,4,4,4,3,1,11,182,102,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,24,0,0,173,0,173,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/str/SignatureSTRParser.java,8.0,15,3.9976702764876197,6.717355317020942,0,5.01426536422407,56,48.0,0,0,0,7,7,7,7,6,1,18,338,210,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,31,0,0,319,0,319,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/AttachmentCiphertextTransform.java,1.0,1,2.3219280948873595,2.0,1,0.0,1,3.0,0,0,0,1,1,1,1,1,0,0,6,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/AttachmentCompleteSignatureTransform.java,2.6666666666666696,5,3.92325179698034,4.99987117246238,1,1.6996731711976,8,14.0,4,1,0,3,3,12,3,0,3,7,48,28,2,0,2,2,2,0,1,9,2,2,0,0,1,0.505050505050505,0.33333333333333304,1,1,0,5,1,1,18,11,7,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/AttachmentCompleteSignatureTransformProvider.java,1.0,1,1.5,1.9502120649147496,1,0.0,1,8.0,1,1,0,1,1,1,1,0,1,0,11,6,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/AttachmentContentSignatureTransform.java,2.45454545454545,9,4.87722048302144,6.18387949623753,5,2.2709083630539597,27,12.272727272727304,3,3,0,11,11,11,11,4,7,22,148,90,1,1,1,2,0,2,11,0,0,1,1,1,1,0.152777777777778,0.0,1,0,1,7,3,2,28,0,28,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/AttachmentContentSignatureTransformProvider.java,1.0,1,1.5,1.9502120649147496,1,0.0,1,8.0,1,1,0,1,1,1,1,0,1,0,11,6,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/AttachmentTransformParameterSpec.java,1.0,1,2.9139770731827497,2.57355726227519,3,0.0,3,4.0,2,2,0,3,3,3,3,0,3,2,16,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/STRTransform.java,3.55555555555556,14,4.9040786642590986,6.36078082135646,2,3.7745083892140094,32,16.0,5,5,1,8,9,9,9,2,7,18,153,92,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,9,5,4,25,0,25,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/STRTransformProvider.java,1.0,1,1.5,1.9502120649147496,1,0.0,1,8.0,1,1,0,1,1,1,1,0,1,0,11,6,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/transform/STRTransformUtil.java,3.25,7,3.73244460132471,5.55183354670829,2,2.48746859276655,13,15.25,1,1,3,1,4,4,4,1,3,11,65,41,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,43,0,43,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/util/EncryptionUtils.java,3.9375,15,4.3545265214027795,7.0270165307171,2,3.17152861409132,63,23.0,0,0,15,1,16,16,16,6,10,43,374,226,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,143,0,143,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/util/SignatureUtils.java,4.4,11,3.65310716836281,5.492479122204441,2,3.77359245282264,22,15.8,0,0,4,1,5,5,5,2,3,8,81,53,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,7,0,7,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/util/WSSecurityUtil.java,3.81481481481481,18,5.56762932385172,6.90492661665683,9,4.7456571729048695,103,16.6296296296296,3,3,26,1,27,27,27,3,24,64,470,294,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,18,2,2,105,0,105,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/util/X509Util.java,3.1666666666666696,5,4.20896608269462,5.93564651230072,1,1.21335164821342,19,16.6666666666667,1,1,5,1,6,6,6,1,5,13,104,58,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,33,0,33,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/Credential.java,1.0,1,5.35384758359615,5.256716511252111,24,0.0,24,3.0,12,12,0,24,24,24,24,0,24,12,86,61,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,5,10,9,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/JAASUsernameTokenValidator.java,2.25,6,4.25711113379214,5.08087766674442,3,2.1650635094611,9,11.75,2,2,0,4,4,4,4,1,3,6,52,38,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,21,0,21,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/KerberosTokenValidator.java,2.15384615384615,16,4.87017569640759,5.90792280076519,12,3.99704032515895,28,10.307692307692301,7,7,0,13,13,13,13,0,13,12,144,95,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,10,4,3,38,0,38,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/NoOpValidator.java,1.0,1,2.94770277922009,2.5,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,2,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/SamlAssertionValidator.java,2.05263157894737,15,5.19271192758495,5.85051909276426,15,3.15350572188321,39,8.47368421052632,8,7,0,19,19,23,19,7,12,18,171,110,1,1,1,2,1,1,18,4,1,1,1,1,1,0.557894736842105,0.0434782608695652,0,0,0,10,2,2,65,3,62,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/SignatureTrustValidator.java,1.8,5,4.50258340716107,4.880833926073991,4,1.6,9,9.0,1,1,0,5,5,5,5,4,1,10,49,29,0,2,0,2,0,2,5,0,0,0,1,2,0,0.0,0.0,0,0,0,5,1,1,14,0,14,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/TimestampValidator.java,6.0,6,2.94770277922009,4.18019957103484,0,0.0,6,32.0,0,0,0,1,1,1,1,0,1,2,34,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,31,0,31,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/UsernameTokenValidator.java,3.8,8,4.10689059560852,5.228231303473679,2,3.05941170815567,19,18.8,1,1,0,5,5,5,5,4,1,11,98,64,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,50,0,50,0,0.0,NON
ws-security-dom/src/main/java/org/apache/wss4j/dom/validate/Validator.java,0.0,0,2.75,2.52164063634332,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/AssertionState.java,1.4,3,4.40043230253562,4.242218250999859,7,0.6633249580710799,14,4.4,5,5,0,10,10,10,10,1,9,5,55,36,0,3,0,5,0,5,10,0,0,0,16,27,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/SP11Constants.java,1.1363636363636398,7,4.60746824564271,5.9715880004357675,85,0.828221234467663,100,3.31818181818182,286,99,1,87,88,88,88,1,87,2,575,295,1,0,1,86,86,0,2,0,86,1,0,0,1,0.444444444444444,0.9772727272727272,0,0,0,1,99,3,0,0,0,0,0.0,NON
