relName,bug
core/src/main/java/org/apache/mahout/math/stats/entropy/ValueCounterMapper.java,0
core/src/main/java/org/apache/mahout/math/stats/entropy/VarIntSumReducer.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/RowSimilarityJob.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/Vectors.java,0
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/GivensThinSolver.java,0
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/GramSchmidt.java,0
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/QRFirstStep.java,0
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/QRLastStep.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/CityBlockSimilarity.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/CooccurrenceCountSimilarity.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/CosineSimilarity.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/CountbasedMeasure.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/EuclideanDistanceSimilarity.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/LoglikelihoodSimilarity.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/PearsonCorrelationSimilarity.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/TanimotoCoefficientSimilarity.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/VectorSimilarityMeasure.java,0
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/VectorSimilarityMeasures.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/CollocCombiner.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/CollocDriver.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/CollocMapper.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/CollocReducer.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/Gram.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/GramKey.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/GramKeyGroupComparator.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/GramKeyPartitioner.java,0
core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/LLRReducer.java,0
integration/src/main/java/org/apache/mahout/classifier/ConfusionMatrixDumper.java,0
integration/src/main/java/org/apache/mahout/text/MailArchivesClusteringAnalyzer.java,0
integration/src/main/java/org/apache/mahout/text/PrefixAdditionFilter.java,0
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromDirectory.java,1
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromDirectoryFilter.java,0
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,0
integration/src/main/java/org/apache/mahout/text/TextParagraphSplittingJob.java,0
integration/src/main/java/org/apache/mahout/benchmark/VectorBenchmarks.java,0
integration/src/main/java/org/apache/mahout/utils/Bump125.java,0
integration/src/main/java/org/apache/mahout/utils/MatrixDumper.java,0
integration/src/main/java/org/apache/mahout/utils/SequenceFileDumper.java,0
integration/src/main/java/org/apache/mahout/utils/SplitInput.java,0
integration/src/main/java/org/apache/mahout/utils/SplitInputJob.java,0
integration/src/main/java/org/apache/mahout/clustering/lda/LDAPrintTopics.java,0
integration/src/main/java/org/apache/mahout/clustering/cdbw/CDbwEvaluator.java,0
integration/src/main/java/org/apache/mahout/clustering/conversion/InputDriver.java,0
integration/src/main/java/org/apache/mahout/clustering/conversion/InputMapper.java,0
integration/src/main/java/org/apache/mahout/clustering/evaluation/ClusterEvaluator.java,0
integration/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsDriver.java,1
integration/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsMapper.java,0
integration/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsReducer.java,0
integration/src/main/java/org/apache/mahout/utils/clustering/AbstractClusterWriter.java,0
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java,0
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,0
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterWriter.java,0
integration/src/main/java/org/apache/mahout/utils/clustering/CSVClusterWriter.java,0
integration/src/main/java/org/apache/mahout/utils/clustering/GraphMLClusterWriter.java,0
integration/src/main/java/org/apache/mahout/utils/email/MailOptions.java,0
integration/src/main/java/org/apache/mahout/utils/email/MailProcessor.java,0
integration/src/main/java/org/apache/mahout/utils/io/ChunkedWrapper.java,0
integration/src/main/java/org/apache/mahout/utils/io/ChunkedWriter.java,0
integration/src/main/java/org/apache/mahout/utils/io/IOWriterWrapper.java,0
integration/src/main/java/org/apache/mahout/utils/io/WrappedWriter.java,0
integration/src/main/java/org/apache/mahout/utils/regex/AnalyzerTransformer.java,0
integration/src/main/java/org/apache/mahout/utils/regex/ChainTransformer.java,0
integration/src/main/java/org/apache/mahout/utils/regex/FPGFormatter.java,0
integration/src/main/java/org/apache/mahout/utils/regex/IdentityFormatter.java,0
integration/src/main/java/org/apache/mahout/utils/regex/IdentityTransformer.java,0
integration/src/main/java/org/apache/mahout/utils/regex/RegexConverterDriver.java,0
integration/src/main/java/org/apache/mahout/utils/regex/RegexFormatter.java,0
integration/src/main/java/org/apache/mahout/utils/regex/RegexMapper.java,0
integration/src/main/java/org/apache/mahout/utils/regex/RegexTransformer.java,0
integration/src/main/java/org/apache/mahout/utils/regex/RegexUtils.java,0
integration/src/main/java/org/apache/mahout/utils/regex/URLDecodeTransformer.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/RowIdJob.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/TermEntry.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/TermInfo.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java,2
integration/src/main/java/org/apache/mahout/cf/taste/web/RecommenderServlet.java,1
integration/src/main/java/org/apache/mahout/cf/taste/web/RecommenderSingleton.java,0
integration/src/main/java/org/apache/mahout/cf/taste/web/RecommenderWrapper.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/cassandra/CassandraDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/AbstractBooleanPrefJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/AbstractJDBCDataModel.java,1
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/ConnectionPoolDataSource.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/GenericJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLBooleanPrefJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/PostgreSQLBooleanPrefJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/PostgreSQLJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/ReloadFromJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/SQL92BooleanPrefJDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/SQL92JDBCDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/mongodb/MongoDBDataModel.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/AbstractJDBCInMemoryItemSimilarity.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/AbstractJDBCItemSimilarity.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/MySQLJDBCInMemoryItemSimilarity.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/MySQLJDBCItemSimilarity.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/SQL92JDBCInMemoryItemSimilarity.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/SQL92JDBCItemSimilarity.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/jdbc/AbstractJDBCDiffStorage.java,0
integration/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/jdbc/MySQLJDBCDiffStorage.java,0
integration/src/main/java/org/apache/mahout/clustering/conversion/meanshift/InputDriver.java,0
integration/src/main/java/org/apache/mahout/clustering/conversion/meanshift/InputMapper.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java,1
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFModel.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFType.java,1
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,1
integration/src/main/java/org/apache/mahout/utils/vectors/arff/Driver.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModel.java,1
integration/src/main/java/org/apache/mahout/utils/vectors/csv/CSVVectorIterator.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/io/DelimitedTermInfoWriter.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/io/SequenceFileVectorWriter.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/io/TermInfoWriter.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/io/TextualVectorWriter.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/io/VectorWriter.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/CachedTermInfo.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/Driver.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterable.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterator.java,1
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/TermInfoClusterInOut.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/TFDFMapper.java,0
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/VectorMapper.java,0
integration/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/BloomTokenFilter.java,0
math/src/main/java/org/apache/mahout/common/DevURandomSeedGenerator.java,0
math/src/main/java/org/apache/mahout/common/FastRandomSeedGenerator.java,0
math/src/main/java/org/apache/mahout/common/RandomUtils.java,0
math/src/main/java/org/apache/mahout/common/RandomWrapper.java,0
math/src/main/java/org/apache/mahout/math/AbstractMatrix.java,0
math/src/main/java/org/apache/mahout/math/AbstractVector.java,0
math/src/main/java/org/apache/mahout/math/Algebra.java,0
math/src/main/java/org/apache/mahout/math/CardinalityException.java,0
math/src/main/java/org/apache/mahout/math/CholeskyDecomposition.java,0
math/src/main/java/org/apache/mahout/math/ConstantVector.java,0
math/src/main/java/org/apache/mahout/math/DenseMatrix.java,0
math/src/main/java/org/apache/mahout/math/DenseVector.java,0
math/src/main/java/org/apache/mahout/math/DiagonalMatrix.java,0
math/src/main/java/org/apache/mahout/math/GenericPermuting.java,0
math/src/main/java/org/apache/mahout/math/IndexException.java,0
math/src/main/java/org/apache/mahout/math/Matrix.java,0
math/src/main/java/org/apache/mahout/math/MatrixSlice.java,0
math/src/main/java/org/apache/mahout/math/MatrixVectorView.java,3
math/src/main/java/org/apache/mahout/math/MatrixView.java,1
math/src/main/java/org/apache/mahout/math/MurmurHash.java,0
math/src/main/java/org/apache/mahout/math/MurmurHash3.java,0
math/src/main/java/org/apache/mahout/math/NamedVector.java,0
math/src/main/java/org/apache/mahout/math/OrderedIntDoubleMapping.java,0
math/src/main/java/org/apache/mahout/math/OrthonormalityVerifier.java,0
math/src/main/java/org/apache/mahout/math/PermutedVectorView.java,0
math/src/main/java/org/apache/mahout/math/PivotedMatrix.java,0
math/src/main/java/org/apache/mahout/math/QRDecomposition.java,0
math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java,0
math/src/main/java/org/apache/mahout/math/RandomTrinaryMatrix.java,0
math/src/main/java/org/apache/mahout/math/SequentialAccessSparseVector.java,1
math/src/main/java/org/apache/mahout/math/SingularValueDecomposition.java,1
math/src/main/java/org/apache/mahout/math/SparseColumnMatrix.java,0
math/src/main/java/org/apache/mahout/math/SparseMatrix.java,0
math/src/main/java/org/apache/mahout/math/SparseRowMatrix.java,0
math/src/main/java/org/apache/mahout/math/Vector.java,0
math/src/main/java/org/apache/mahout/math/VectorIterable.java,0
math/src/main/java/org/apache/mahout/math/VectorView.java,0
math/src/main/java/org/apache/mahout/math/ssvd/EigenSolverWrapper.java,0
math/src/main/java/org/apache/mahout/math/ssvd/SequentialBigSvd.java,0
math/src/main/java/org/apache/mahout/math/stats/LogLikelihood.java,0
math/src/main/java/org/apache/mahout/math/stats/OnlineExponentialAverage.java,0
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,0
math/src/main/java/org/apache/mahout/math/als/AlternatingLeastSquaresSolver.java,0
math/src/main/java/org/apache/mahout/math/als/ImplicitFeedbackAlternatingLeastSquaresSolver.java,0
math/src/main/java/org/apache/mahout/math/decomposer/AsyncEigenVerifier.java,0
math/src/main/java/org/apache/mahout/math/decomposer/EigenStatus.java,0
math/src/main/java/org/apache/mahout/math/decomposer/SimpleEigenVerifier.java,0
math/src/main/java/org/apache/mahout/math/decomposer/SingularVectorVerifier.java,0
math/src/main/java/org/apache/mahout/math/function/DoubleDoubleFunction.java,0
math/src/main/java/org/apache/mahout/math/function/DoubleFunction.java,0
math/src/main/java/org/apache/mahout/math/function/Functions.java,0
math/src/main/java/org/apache/mahout/math/function/IntFunction.java,0
math/src/main/java/org/apache/mahout/math/function/IntIntDoubleFunction.java,0
math/src/main/java/org/apache/mahout/math/function/Mult.java,0
math/src/main/java/org/apache/mahout/math/function/PlusMult.java,0
math/src/main/java/org/apache/mahout/math/function/SquareRootFunction.java,0
math/src/main/java/org/apache/mahout/math/function/TimesFunction.java,0
math/src/main/java/org/apache/mahout/math/function/VectorFunction.java,0
math/src/main/java/org/apache/mahout/math/matrix/DoubleMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/DoubleMatrix2D.java,0
math/src/main/java/org/apache/mahout/math/solver/ConjugateGradientSolver.java,0
math/src/main/java/org/apache/mahout/math/solver/JacobiConditioner.java,0
math/src/main/java/org/apache/mahout/math/solver/LSMR.java,1
math/src/main/java/org/apache/mahout/math/solver/Preconditioner.java,0
math/src/main/java/org/apache/mahout/math/decomposer/hebbian/EigenUpdater.java,0
math/src/main/java/org/apache/mahout/math/decomposer/hebbian/HebbianSolver.java,0
math/src/main/java/org/apache/mahout/math/decomposer/hebbian/HebbianUpdater.java,0
math/src/main/java/org/apache/mahout/math/decomposer/hebbian/TrainingState.java,0
math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosSolver.java,0
math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosState.java,0
math/src/main/java/org/apache/mahout/math/jet/math/Arithmetic.java,0
math/src/main/java/org/apache/mahout/math/jet/math/Constants.java,0
math/src/main/java/org/apache/mahout/math/jet/math/Polynomial.java,0
math/src/main/java/org/apache/mahout/math/jet/random/AbstractContinousDistribution.java,0
math/src/main/java/org/apache/mahout/math/jet/random/AbstractDiscreteDistribution.java,0
math/src/main/java/org/apache/mahout/math/jet/random/AbstractDistribution.java,0
math/src/main/java/org/apache/mahout/math/jet/random/Exponential.java,0
math/src/main/java/org/apache/mahout/math/jet/random/Gamma.java,0
math/src/main/java/org/apache/mahout/math/jet/random/NegativeBinomial.java,0
math/src/main/java/org/apache/mahout/math/jet/random/Normal.java,0
math/src/main/java/org/apache/mahout/math/jet/random/Poisson.java,0
math/src/main/java/org/apache/mahout/math/jet/random/Uniform.java,0
math/src/main/java/org/apache/mahout/math/jet/stat/Gamma.java,0
math/src/main/java/org/apache/mahout/math/jet/stat/Probability.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/AbstractMatrix.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/AbstractMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/AbstractMatrix2D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/DelegateDoubleMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/DenseDoubleMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/DenseDoubleMatrix2D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/SelectedDenseDoubleMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/SelectedDenseDoubleMatrix2D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/SelectedSparseDoubleMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/SelectedSparseDoubleMatrix2D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/SparseDoubleMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/SparseDoubleMatrix2D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/WrapperDoubleMatrix1D.java,0
math/src/main/java/org/apache/mahout/math/matrix/impl/WrapperDoubleMatrix2D.java,0
math/src/main/java/org/apache/mahout/math/matrix/linalg/EigenvalueDecomposition.java,0
math/src/main/java/org/apache/mahout/math/matrix/linalg/Property.java,0
math/src/main/java/org/apache/mahout/math/jet/random/engine/MersenneTwister.java,0
math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomEngine.java,0
math/src/main/java/org/apache/mahout/math/jet/random/sampling/RandomSampler.java,0
