relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/plugin/parse-mspowerpoint/src/java/org/apache/nutch/parse/mspowerpoint/Slide.java,1.0,1,3.25162916738782,3.4548223999466097,4,0.0,4,3.25,2,2,0,4,4,4,4,0,4,2,16,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/parse-mspowerpoint/src/java/org/apache/nutch/parse/mspowerpoint/TextBox.java,1.0,1,2.7806390622295694,2.6318326080428,5,0.0,5,3.4,2,2,0,5,5,5,5,0,5,4,20,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/FastSavedException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/MSWordParser.java,1.0,1,3.27761343681912,3.23592635062903,2,0.0,2,3.0,3,1,1,1,2,6,2,0,2,2,9,6,1,0,1,0,0,0,2,4,0,1,0,0,1,0.111111111111111,0.0,2,2,0,3,1,1,8,8,0,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/PasswordProtectedException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/Test.java,1.5,2,1.92192809488736,4.1136085007312415,1,0.5,3,10.0,0,0,1,1,2,2,2,0,2,2,23,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/Word6Extractor.java,16.6666666666667,45,2.75,4.11705553160856,1,20.0720922897661,50,57.0,0,0,0,3,3,3,3,1,2,2,174,112,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/WordExtractor.java,9.5,16,3.1699250014423104,5.95125803894674,0,6.5,19,66.0,4,0,0,2,2,6,2,2,0,2,134,87,1,0,1,1,1,0,1,4,1,1,0,0,1,0.15,0.166666666666667,0,0,0,4,0,0,18,0,18,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/WordTextBuffer.java,2.6666666666666696,6,2.9219280948873596,3.36140632972184,2,2.3570226039551603,8,11.333333333333302,2,2,0,3,3,3,3,0,3,1,39,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/WordTextPiece.java,1.0,1,3.27761343681912,3.25,4,0.0,4,4.5,3,3,0,4,4,4,4,0,4,3,24,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-msword/src/java/org/apache/nutch/parse/msword/chp/Word6CHPBinTable.java,2.0,3,2.72548055699787,4.7399542522215805,1,1.0,4,11.5,1,1,0,2,2,2,2,0,2,5,27,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/parse-oo/src/java/org/apache/nutch/parse/oo/OOParser.java,5.14285714285714,15,4.6653115322250995,6.4957715096290185,4,5.19418827505653,36,20.7142857142857,2,2,1,6,7,7,7,2,5,11,149,132,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,12,2,2,69,0,69,0,0.0,NON
src/plugin/parse-pdf/src/java/org/apache/nutch/parse/pdf/PdfParser.java,3.75,11,4.07065611315193,5.949427504132202,2,4.205650960315181,15,18.5,2,2,0,4,4,4,4,1,3,7,78,54,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,13,2,2,71,0,71,0,0.0,NON
src/plugin/parse-rss/src/java/org/apache/nutch/parse/rss/FeedParserListenerImpl.java,1.75,2,3.65399673866571,4.0191719880407,1,0.43301270189221897,7,6.25,2,2,0,4,4,4,4,0,4,9,29,17,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,2,2,10,0,10,0,0.0,NON
src/plugin/parse-rss/src/java/org/apache/nutch/parse/rss/RSSParser.java,5.25,18,4.07065611315193,6.07252916681442,3,7.36121593216773,21,25.25,2,2,1,3,4,4,4,0,4,6,105,80,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,16,2,2,67,0,67,0,0.0,NON
src/plugin/parse-rss/src/java/org/apache/nutch/parse/rss/structs/RSSChannel.java,1.0,1,3.6058970643159403,3.95634394500826,10,0.0,10,3.6,4,4,0,10,10,10,10,0,10,11,42,31,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0,NON
src/plugin/parse-rss/src/java/org/apache/nutch/parse/rss/structs/RSSItem.java,1.0,1,3.3198316977165403,3.68553994589111,9,0.0,9,3.44444444444444,4,4,0,9,9,9,9,0,9,8,37,26,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
src/plugin/parse-swf/src/java/org/apache/nutch/parse/swf/SWFParser.java,1.5,3,5.787042812031901,5.8714657320507895,9,0.7319250547114,21,5.35714285714286,6,6,0,14,14,14,14,0,14,45,118,91,1,0,1,0,0,0,14,0,0,1,0,0,1,0.155555555555556,0.0,0,0,0,2,6,4,6,0,6,0,0.0,NON
src/plugin/parse-text/src/java/org/apache/nutch/parse/text/TextParser.java,1.33333333333333,2,3.45656476213095,4.74829703516308,2,0.471404520791032,4,7.66666666666667,2,2,0,3,3,3,3,0,3,3,27,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,30,0,30,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMBuilder.java,1.8666666666666696,8,5.19259590900421,5.9046462723541495,21,1.87498148139003,56,7.0333333333333306,5,5,0,30,30,30,30,2,28,44,220,124,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,12,0,12,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/DOMContentUtils.java,5.5454545454545485,14,4.578332470903651,5.999515526909431,2,4.00825594273611,61,20.6363636363636,2,2,0,11,11,11,11,6,5,26,244,177,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,54,0,54,0,0.0,IL
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,19.5,38,1.5849625007211599,5.47987998850222,1,18.5,39,68.0,0,0,2,0,2,2,2,1,1,10,138,101,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,0.0,IL
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaConfig.java,2.05555555555556,10,4.52859867677651,6.08494393686285,12,2.14663100959574,37,7.77777777777778,2,2,4,14,18,18,18,3,15,23,143,94,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaParser.java,8.0,18,4.61506101220307,6.57850689776467,1,7.2571803523590805,24,42.3333333333333,6,6,0,3,3,3,3,0,3,6,135,98,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,15,6,6,88,0,88,0,0.0,NON
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/XMLCharacterRecognizer.java,2.75,4,2.93120894891032,3.30760131151206,1,1.08972473588517,11,9.25,0,0,4,0,4,4,4,0,4,6,40,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipParser.java,2.5,7,3.6421498816369104,5.47855626695218,3,2.59807621135332,10,12.25,2,2,0,4,4,4,4,0,4,3,53,36,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,40,0,40,0,0.0,NON
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,5.0,9,3.97057309581168,5.8414875391231105,1,4.0,10,24.5,3,3,0,2,2,2,2,0,2,5,54,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,11,3,3,33,0,33,0,0.0,NON
src/java/org/apache/nutch/plugin/CircularDependencyException.java,1.0,1,2.6416041678685898,2.25,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,2,9,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/plugin/Extension.java,1.33333333333333,5,4.31044305771902,5.28575861198149,11,1.1055415967851299,16,5.08333333333333,7,7,0,12,12,12,12,1,11,16,70,49,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,4,7,5,9,0,9,1,0.014285714285714285,NON
src/java/org/apache/nutch/plugin/ExtensionPoint.java,1.0,1,3.70203613560686,4.17076337884658,9,0.0,9,3.3333333333333304,4,4,0,9,9,9,9,3,6,7,36,26,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,0,0,0,0,0.0,NON
src/java/org/apache/nutch/plugin/MissingDependencyException.java,1.0,1,2.6416041678685898,2.25,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,2,9,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/plugin/Pluggable.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/plugin/Plugin.java,1.0,1,3.630412660874,3.7034651896016495,6,0.0,6,3.0,2,2,0,6,6,6,6,2,4,3,22,15,0,1,0,2,0,2,6,0,0,0,1,1,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0,NON
src/java/org/apache/nutch/plugin/PluginClassLoader.java,1.0,1,2.52164063634332,2.23592635062903,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,2,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/plugin/PluginDescriptor.java,1.3703703703703702,5,5.18685049109964,6.25861485012586,23,0.986882414405499,37,5.111111111111111,15,15,0,27,27,27,27,8,19,25,155,110,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,5,15,6,7,0,7,0,0.0,NON
src/java/org/apache/nutch/plugin/PluginManifestParser.java,4.1,10,4.97484936758693,6.49536756059101,3,3.04795013082563,41,17.9,7,7,0,10,10,10,10,7,3,21,189,145,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,4,6,4,33,0,33,0,0.0,NON
src/java/org/apache/nutch/plugin/PluginRepository.java,3.5625,7,5.080173121883889,6.321833683148099,4,2.06060519022932,57,15.125,7,7,2,14,16,16,16,8,8,29,251,175,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,10,6,5,46,0,46,0,0.0,NON
src/java/org/apache/nutch/plugin/PluginRuntimeException.java,1.0,1,2.6416041678685898,2.25,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,2,9,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/protocol/Content.java,1.72222222222222,6,4.74096271064121,5.94519842579422,13,1.4455124256953,31,9.33333333333333,9,9,2,16,18,18,18,2,16,18,179,141,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,3,26,0,26,0,0.0,NON
src/java/org/apache/nutch/protocol/EmptyRobotRules.java,1.0,1,2.9219280948873596,2.3219280948873595,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,1,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/protocol/Protocol.java,0.0,0,3.88204510813686,2.9182958340544904,2,0.0,0,1.0,3,3,0,2,2,2,2,0,2,4,7,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,3,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/protocol/ProtocolException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,2,1,0,0,0,4,0,0,1,4,11,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/protocol/ProtocolFactory.java,3.5,6,4.20896608269462,5.1382989118651,0,1.5,14,12.5,3,3,0,4,4,4,4,1,3,7,55,44,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,30,0,30,1,0.01818181818181818,NON
src/java/org/apache/nutch/protocol/ProtocolNotFound.java,1.0,1,2.28258873050183,2.0217822215998,3,0.0,3,2.6666666666666696,1,1,0,3,3,7,3,0,3,3,11,9,2,0,2,0,0,0,3,4,0,2,0,0,1,0.166666666666667,0.0,0,0,0,0,1,1,2,2,0,0,0.0,NON
src/java/org/apache/nutch/protocol/ProtocolOutput.java,1.0,1,2.9096743265455496,2.7650219693925897,6,0.0,6,3.3333333333333304,2,2,0,6,6,6,6,0,6,5,24,17,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0,NON
src/java/org/apache/nutch/protocol/ProtocolStatus.java,1.76,10,5.07427610601665,4.959256784809621,18,1.9032603605392504,44,5.68,32,32,1,24,25,25,25,0,25,22,195,155,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,0,13,3,0,0,0,0,0.0,NON
src/java/org/apache/nutch/protocol/RobotRules.java,0.0,0,2.58496250072116,2.3219280948873595,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,1,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,3.0,9,4.62924922385604,5.78382469884687,5,3.20713490294909,21,11.4285714285714,5,5,1,6,7,7,7,0,7,8,87,71,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,13,2,2,30,0,30,0,0.0,NON
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileError.java,1.0,1,1.75,1.06127812445913,2,0.0,2,2.5,1,1,0,2,2,10,2,0,2,2,8,7,3,0,3,0,0,0,2,8,0,3,0,0,1,0.166666666666667,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,8,4,0,4,4,14,9,2,1,2,0,0,0,4,4,0,2,1,1,1,0.17777777777777806,0.0,0,0,0,0,0,0,8,8,0,0,0.0,NON
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileResponse.java,4.125,13,4.7877309208192695,5.88873212801215,3,3.91910385164772,33,16.25,9,9,0,8,8,8,8,3,5,11,141,109,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,6,5,43,0,43,1,0.0070921985815602835,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/Client.java,2.8125,8,5.06672838008357,6.448795786369669,8,2.4036105653786803,45,13.875,8,8,0,16,16,16,16,4,12,20,232,154,1,0,1,0,0,0,16,0,0,1,0,0,1,0.156862745098039,0.0,0,0,0,4,3,2,20,0,20,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/Ftp.java,2.81818181818182,13,5.30262880587028,5.93468365424467,8,3.6635348508381598,31,10.6363636363636,14,14,1,10,11,11,11,1,10,12,133,107,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,13,6,5,33,0,33,1,0.007518796992481203,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/FtpError.java,1.0,1,1.75,1.06127812445913,2,0.0,2,2.5,1,1,0,2,2,10,2,0,2,2,8,7,3,0,3,0,0,0,2,8,0,3,0,0,1,0.166666666666667,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/FtpException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,8,4,0,4,4,14,9,2,1,2,0,0,0,4,4,0,2,5,5,1,0.17777777777777806,0.0,0,0,0,0,0,0,8,8,0,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/FtpExceptionBadSystResponse.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,9,1,0,1,1,5,3,3,0,3,0,0,0,1,8,0,3,0,0,1,0.125,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/FtpExceptionCanNotHaveDataConnection.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,9,1,0,1,1,5,3,3,0,3,0,0,0,1,8,0,3,0,0,1,0.125,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/FtpExceptionControlClosedByForcedDataClose.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,9,1,0,1,1,5,3,3,0,3,0,0,0,1,8,0,3,0,0,1,0.125,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/FtpExceptionUnknownForcedDataClose.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,9,1,0,1,1,5,3,3,0,3,0,0,0,1,8,0,3,0,0,1,0.125,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/FtpResponse.java,9.375,43,4.70149641829268,5.8466636503882805,3,13.275329562764199,75,36.375,8,8,0,8,8,8,8,3,5,21,301,207,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,15,5,4,82,0,82,0,0.0,NON
src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/PrintCommandListener.java,2.5,3,3.2927701939369904,4.02918771203947,1,0.8660254037844392,10,7.75,1,1,0,4,4,4,4,1,3,6,35,21,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/Http.java,1.0,1,4.24330036853896,4.30910131613147,4,0.0,4,3.75,25,1,1,3,4,24,4,1,3,5,18,12,1,0,1,2,2,0,2,20,2,1,0,0,1,0.141414141414141,0.0833333333333333,1,1,0,5,1,1,12,7,5,0,0.0,NON
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,4.8461538461538485,16,4.808985545926404,6.365206801798049,6,4.73686286718174,63,21.0769230769231,7,7,2,11,13,13,13,7,6,20,283,212,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,9,5,4,49,0,49,1,0.0035335689045936395,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/BlockedException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,9,1,0,1,1,5,3,3,0,3,0,0,0,1,8,0,3,0,0,1,0.125,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,3.57692307692308,30,5.84824710930872,6.7741031111193895,16,6.02030587596982,93,13.5,24,24,3,23,26,26,26,7,19,29,380,283,0,1,0,3,0,3,26,0,0,0,2,2,0,0.0,0.0,3,0,3,15,10,6,109,0,109,0,0.0,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,8,4,0,4,4,14,9,2,1,2,0,0,0,4,4,0,2,1,1,1,0.17777777777777806,0.0,0,0,0,0,0,0,8,8,0,0,0.0,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java,4.71428571428571,27,5.660399803392121,6.5758773973253,7,7.18558647997674,66,19.0,10,10,3,11,14,14,14,2,12,19,362,280,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,5,7,6,30,0,30,1,0.0027624309392265192,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/DummySSLProtocolSocketFactory.java,1.55555555555556,3,4.498419401169,5.13695149823599,6,0.831479419283098,14,5.33333333333333,2,2,1,8,9,9,9,2,7,17,52,34,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/DummyX509TrustManager.java,1.16666666666667,2,4.253212018409149,4.61617463006964,5,0.37267799624996506,7,4.0,2,2,0,6,6,6,6,0,6,7,29,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java,4.1,17,5.02085512047121,6.61170792227302,5,4.74236228055175,41,19.9,39,15,5,5,10,31,10,6,4,15,217,155,1,0,1,1,1,0,9,21,1,1,0,0,1,0.165151515151515,0.032258064516129,2,2,0,7,13,5,18,7,11,1,0.004608294930875576,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpAuthentication.java,0.0,0,2.3219280948873595,2.0,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpAuthenticationException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpAuthenticationFactory.java,3.75,12,4.02698683335929,4.83074247537003,3,4.763139720814411,15,13.0,4,4,0,4,4,4,4,0,4,4,58,43,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,4,10,0,10,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpBasicAuthentication.java,2.28571428571429,6,4.464234652726558,4.84776146969311,5,2.05038572777247,16,8.71428571428571,7,7,2,5,7,7,7,1,6,6,70,53,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,6,4,0,4,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java,4.33333333333333,21,4.20986712190404,6.09666947298226,5,7.453559924999299,26,18.0,4,4,0,6,6,6,6,0,6,7,114,82,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,24,0,24,0,0.0,NON
src/java/org/apache/nutch/scoring/ScoringFilter.java,0.0,0,4.4489361656289415,4.47411172462155,8,0.0,0,1.375,1,1,0,8,8,8,8,0,8,29,14,10,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,7,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/scoring/ScoringFilterException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/scoring/ScoringFilters.java,2.77777777777778,9,4.73981742336835,5.45657723883236,0,2.1998877636914798,25,9.0,1,1,0,9,9,9,9,0,9,31,84,77,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,12,0,0,21,0,21,0,0.0,NON
src/plugin/scoring-link/src/java/org/apache/nutch/scoring/link/LinkAnalysisScoringFilter.java,1.0,1,4.32304961832788,5.14262439912587,11,0.0,11,4.0,2,2,0,11,11,11,11,0,11,30,49,23,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,16,0,16,0,0.0,IL
src/plugin/scoring-opic/src/java/org/apache/nutch/scoring/opic/OPICScoringFilter.java,1.9,8,5.10933521417309,6.01480063212262,8,2.11896201004171,19,7.3,7,7,0,10,10,10,10,0,10,32,82,63,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,27,0,27,0,0.0,NON
src/plugin/tld/src/java/org/apache/nutch/scoring/tld/TLDScoringFilter.java,1.25,4,4.53491452988209,5.32256078759805,11,0.82915619758885,15,4.41666666666667,2,2,0,12,12,12,12,0,12,37,57,30,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,7,0,7,0,0.0,NON
src/plugin/urlmeta/src/java/org/apache/nutch/scoring/urlmeta/URLMetaScoringFilter.java,2.1,5,4.66286512432339,5.415610543416362,6,1.5132745950421598,21,6.8,4,4,0,10,10,10,10,0,10,30,74,53,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,8,4,3,14,0,14,0,0.0,NON
src/java/org/apache/nutch/scoring/webgraph/LinkDatum.java,1.1764705882352902,3,4.16200123834261,4.5491451810433485,15,0.5128116404165499,20,3.82352941176471,7,7,0,17,17,17,17,0,17,13,75,52,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,2.6666666666666696,4,6.23590689272391,6.301791468916369,1,1.24721912892465,8,31.6666666666667,2,2,1,2,3,3,3,0,3,6,277,197,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,9,2,2,8,0,8,0,0.0,NON
