relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/PropertyFileUtils.java,2.0,5,3.7887549139935,4.79335609804274,3,1.54919333848297,10,10.6,0,0,4,1,5,5,5,1,4,7,55,25,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,1,0.01818181818181818,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ReflectionUtils.java,1.7916666666666698,5,5.0565882205711,5.8926798242770815,14,1.1172573064826599,43,7.66666666666667,0,0,23,1,24,24,24,4,20,36,188,95,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ServiceUtils.java,2.0,3,2.41938194564637,3.98721784750095,1,1.0,4,9.0,0,0,1,1,2,2,2,1,1,1,21,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/StringUtils.java,1.0,1,1.92192809488736,2.1556390622295702,2,0.0,2,3.5,0,0,1,1,2,2,2,1,1,1,9,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/BaseImmutableBean.java,1.6363636363636398,8,4.47178334612768,4.86862336585461,10,2.0123585110162403,18,10.272727272727302,11,11,0,11,11,11,11,0,11,10,137,60,0,2,0,0,0,0,11,0,0,0,2,4,0,0.0,0.0,0,0,0,2,9,4,2,0,2,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/BeanBuilder.java,1.31578947368421,12,4.76673008242812,5.56783927685138,36,1.7637469558016898,50,6.26315789473684,14,14,0,38,38,38,38,0,38,23,255,149,0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0.0,0,0,0,9,10,4,29,0,29,1,0.00392156862745098,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/ImmutableBean.java,1.0,1,3.9331806828254803,4.58428611614607,3,0.0,3,5.33333333333333,12,1,0,3,3,14,3,0,3,14,22,9,1,1,1,0,0,0,3,11,0,1,1,1,1,0.125,0.0,0,0,0,1,0,0,11,11,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/ImmutableBeanWrapper.java,1.0,1,3.1682958340544904,4.51091784114416,3,0.0,3,7.33333333333333,12,1,0,3,3,14,3,0,3,12,28,9,1,1,1,0,0,0,3,11,0,1,1,1,1,0.125,0.0,0,0,0,0,1,1,11,11,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/ImmutablePassivationCapableBean.java,1.0,1,3.6835423624332297,4.40378423857164,2,0.0,2,7.5,13,1,0,2,2,16,2,0,2,12,20,7,2,0,2,0,0,0,2,14,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,1,1,12,12,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/ImmutablePassivationCapableBeanWrapper.java,1.0,1,3.1820058147602097,4.118484911058991,2,0.0,2,9.0,13,1,0,2,2,16,2,0,2,10,24,7,2,0,2,0,0,0,2,14,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,1,1,10,10,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/WrappingBeanBuilder.java,1.25806451612903,8,4.62620966891245,5.26580518317055,29,1.2435055011223501,39,6.03225806451613,12,12,0,31,31,31,31,0,31,21,202,117,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,5,9,5,29,0,29,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/context/AbstractContext.java,2.1111111111111103,5,4.01038988955268,4.872249013986799,3,1.36986977843755,19,10.2222222222222,1,1,1,8,9,9,9,3,6,7,98,54,0,1,0,5,0,5,9,0,0,0,3,3,0,0.0,0.0,0,0,0,2,0,0,21,0,21,1,0.01020408163265306,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/context/ContextualInstanceInfo.java,1.0,1,2.90160949705903,2.72548055699787,4,0.0,4,4.0,2,2,0,4,4,4,4,0,4,2,21,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/context/ContextualStorage.java,2.0,4,4.2153115322251,4.6707820887532,2,1.0,12,12.666666666666698,5,5,0,6,6,6,6,0,6,7,84,45,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,10,0,10,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/AnnotationInstanceProvider.java,4.25,11,4.66756608380463,5.88005607975586,4,3.31976404784035,51,20.5,5,5,4,8,12,12,12,5,7,25,261,125,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedCallableImpl.java,1.75,4,3.76933951386829,5.1019367418165595,3,1.29903810567666,7,10.5,6,1,1,3,4,14,4,2,2,15,48,24,2,1,2,0,0,0,4,10,0,2,2,2,1,0.17777777777777806,0.0,0,0,0,3,1,1,16,7,9,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedConstructorImpl.java,2.0,3,3.30370169605735,3.99211985084261,1,1.0,4,10.5,6,0,1,1,2,15,2,1,1,6,24,13,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,2,0,0,10,10,0,1,0.041666666666666664,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedFieldImpl.java,1.0,1,3.1068905956085198,3.39214722366453,1,0.0,1,5.0,5,0,0,1,1,11,1,0,1,4,8,3,2,0,2,0,0,0,1,10,0,2,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,7,7,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedImpl.java,1.5,4,4.05567538736406,4.2026651216824,5,1.1180339887498898,9,8.16666666666667,3,3,0,6,6,6,6,1,5,6,60,26,0,3,0,0,0,0,6,0,0,0,3,7,0,0.0,0.0,0,0,0,2,3,3,12,0,12,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedMemberImpl.java,1.0,1,3.71593218551503,4.12408379706906,4,0.0,4,4.75,5,2,0,4,4,10,4,1,3,6,27,13,1,2,1,0,0,0,4,6,0,1,2,4,1,0.133333333333333,0.0,0,0,0,1,2,2,5,5,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedMethodImpl.java,1.0,1,2.5503407095463904,3.8404025467025096,1,0.0,1,9.0,6,0,0,1,1,14,1,0,1,5,12,3,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,1,0,0,10,10,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedParameterImpl.java,1.0,1,3.3519530742463797,3.6437763910523597,3,0.0,3,5.0,5,2,0,3,3,9,3,0,3,6,22,11,1,0,1,0,0,0,3,6,0,1,0,0,1,0.125,0.0,0,0,0,1,1,1,5,5,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedTypeBuilder.java,3.5428571428571405,29,4.8487869129610095,5.94358326587218,14,5.17876354323449,124,17.1428571428571,10,10,0,35,35,35,35,1,34,65,613,329,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,5,10,3,74,0,74,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotatedTypeImpl.java,3.0,11,3.6979296311788303,5.47551459086726,4,4.0,15,17.8,7,4,0,5,5,11,5,0,5,10,100,52,1,0,1,0,0,0,5,6,0,1,0,0,1,0.138888888888889,0.0,0,0,0,4,4,2,39,5,34,1,0.01,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotationBuilder.java,1.7,4,4.21814749182373,4.74629433677402,5,0.9,17,7.3,2,2,0,10,10,10,10,0,10,7,79,45,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,4,0,4,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/AnnotationStore.java,1.0,1,3.2627581339199305,3.77925537606794,5,0.0,5,4.4,2,2,0,5,5,5,5,0,5,4,27,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/ContextualLifecycle.java,0.0,0,2.79258622636973,2.70453489981934,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,5,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/DelegatingContextualLifecycle.java,1.33333333333333,2,3.1209520310263996,3.7413886533704095,2,0.471404520791032,4,7.66666666666667,1,1,0,3,3,3,3,0,3,7,27,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/DummyInjectionTarget.java,1.0,1,3.25380139057159,3.2661506484543597,6,0.0,6,3.3333333333333304,0,0,0,6,6,6,6,0,6,6,23,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/ImmutableInjectionPoint.java,1.0,1,4.48756817693164,4.58534302236196,11,0.0,11,6.5454545454545485,7,7,0,11,11,11,11,0,11,20,82,54,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,5,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/InjectableMethod.java,1.6666666666666698,5,4.25817193947184,5.2437991213922,5,1.4907119849998602,10,9.33333333333333,3,3,0,6,6,6,6,2,4,12,62,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,16,0,16,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/builder/ParameterValueRedefiner.java,0.0,0,3.6632908081776603,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,28,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/securitymanaged/SetAccessiblePrivilegedAction.java,1.0,1,2.5219280948873597,2.28103611255342,2,0.0,2,4.5,1,1,0,2,2,2,2,0,2,1,13,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/modules/jpa/api/src/main/java/org/apache/deltaspike/jpa/api/datasource/DataSourceConfig.java,0.0,0,2.6337314206421296,2.2717822215998,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,4,7,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/api/src/main/java/org/apache/deltaspike/jpa/api/entitymanager/PersistenceUnitName.java,0.0,0,2.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/api/src/main/java/org/apache/deltaspike/jpa/api/transaction/TransactionHelper.java,1.0,1,2.8453509366224403,3.1820058147602097,2,0.0,2,4.0,0,0,1,1,2,2,2,0,2,1,12,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/api/src/main/java/org/apache/deltaspike/jpa/api/transaction/TransactionScoped.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/api/src/main/java/org/apache/deltaspike/jpa/api/transaction/Transactional.java,0.0,0,2.58496250072116,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/datasource/ConfigurableDataSource.java,2.6153846153846203,11,4.92287973485082,5.91170224958482,8,2.8966415975019597,34,12.8461538461538,7,7,0,13,13,13,13,2,11,15,177,88,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,4,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/entitymanager/EntityManagerFactoryProducer.java,2.0,2,3.8521687236032798,4.1852301329094,0,0.0,2,13.0,2,2,0,1,1,1,1,0,1,1,22,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/entitymanager/PersistenceConfigurationProviderImpl.java,1.0,1,2.8073549220576,2.1556390622295702,1,0.0,1,5.0,0,0,0,1,1,1,1,0,1,1,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/BeanManagedUserTransactionStrategy.java,1.33333333333333,3,4.83474714705891,4.81372187554087,5,0.7453559924999301,8,6.5,7,3,0,6,6,10,6,6,0,5,150,58,1,1,1,5,3,2,3,4,3,1,1,1,1,0.37896825396825395,0.3,1,0,1,3,2,2,5,3,2,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/EnvironmentAwareTransactionStrategy.java,2.0,4,3.7081320646586002,4.33954670125237,2,1.09544511501033,10,10.2,9,2,1,4,5,12,5,5,0,5,60,27,2,0,2,5,5,0,2,7,3,2,0,0,1,0.2481481481481481,0.5,2,2,0,1,1,1,11,7,4,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/ResourceLocalTransactionStrategy.java,4.375,23,4.96941365178908,5.84715719240407,5,7.1578191511102,35,23.0,4,4,0,8,8,8,8,7,1,12,193,99,0,2,0,6,0,6,8,0,0,0,1,2,0,0.0,0.0,1,0,1,5,3,3,22,0,22,1,0.0051813471502590676,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/TransactionStrategyHelper.java,4.2,7,4.0511085007312415,5.1265237689737,0,1.72046505340853,21,18.4,2,2,0,5,5,5,5,4,1,7,98,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/TransactionalInterceptor.java,1.0,1,3.58496250072116,2.75,1,0.0,1,4.0,2,2,0,1,1,1,1,0,1,1,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/EntityManagerEntry.java,1.6,4,3.65726822961739,3.5583691005811,4,1.2,8,6.8,2,2,0,5,5,5,5,0,5,3,42,21,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanEntry.java,1.0,1,2.87603357797086,3.02698683335929,4,0.0,4,4.5,3,3,0,4,4,4,4,0,4,3,24,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java,1.6666666666666698,3,4.94992756028219,5.27287510151913,7,0.6992058987801011,25,7.06666666666667,4,4,3,12,15,15,15,3,12,2,121,63,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,3,0,3,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java,2.25,3,3.17081816304527,4.4097984425246395,1,0.82915619758885,9,13.25,0,0,0,4,4,4,4,0,4,4,56,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,15,0,15,0,0.0,NON
deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContextExtension.java,1.5,2,3.54659356429494,3.57661764490867,1,0.5,3,6.5,1,1,0,2,2,2,2,2,0,2,17,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0,NON
deltaspike/modules/jpa/api/src/main/java/org/apache/deltaspike/jpa/spi/entitymanager/PersistenceConfigurationProvider.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jpa/api/src/main/java/org/apache/deltaspike/jpa/spi/transaction/TransactionStrategy.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/config/JsfModuleConfig.java,1.0,1,2.75,2.3219280948873595,5,0.0,5,3.8,1,1,0,5,5,5,5,1,4,0,23,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/config/view/Folder.java,0.0,0,4.44610173143412,2.58496250072116,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,81,41,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0.012345679012345678,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/config/view/View.java,0.0,0,5.53005332047953,3.9852281360342494,8,0.0,0,1.0,0,0,0,8,8,8,8,0,8,0,214,109,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.004672897196261682,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/listener/phase/AfterPhase.java,0.0,0,1.5849625007211599,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/listener/phase/BeforePhase.java,0.0,0,1.5849625007211599,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/listener/phase/JsfPhaseId.java,2.2,7,3.4433314856164596,3.5893948072186697,4,2.4,11,7.2,8,8,1,4,5,5,5,0,5,3,47,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,2,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/listener/phase/JsfPhaseListener.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/listener/request/AfterJsfRequest.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/listener/request/BeforeJsfRequest.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/literal/FolderLiteral.java,2.6666666666666696,8,3.7113148583552404,3.98638915175621,3,2.49443825784929,16,11.5,3,3,0,6,6,6,6,0,6,4,79,38,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,3,2,2,6,0,6,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/literal/ViewLiteral.java,3.0,16,4.12516259399562,4.79758737211195,9,4.26223728418147,36,13.666666666666698,9,9,0,12,12,12,12,0,12,10,186,96,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,4,8,4,18,0,18,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/message/JsfMessage.java,0.0,0,3.51378472422543,3.2393538721672006,7,0.0,0,1.0,2,2,0,7,7,7,7,0,7,2,12,10,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHolderComponent.java,1.875,5,4.1868605065147,4.60558345615231,5,1.36358901432946,15,9.0,3,3,2,6,8,8,8,0,8,8,81,44,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHolderComponentHtmlRenderer.java,2.0,3,3.54659356429494,4.13883012703221,1,1.0,4,12.0,1,1,0,2,2,2,2,1,1,2,29,16,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,0,0,0,0,0,1,0.034482758620689655,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/AbstractConfigNode.java,1.25,2,4.03273865462656,4.50122043150081,6,0.43301270189221897,10,5.375,5,5,0,8,8,8,8,1,7,5,59,28,0,1,0,0,0,0,8,0,0,0,2,2,0,0.0,0.0,0,0,0,1,4,3,1,0,1,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/AbstractPathConfigDescriptor.java,1.8,7,4.100621015561,4.88080830453816,8,1.8330302779823402,18,8.1,3,3,0,10,10,10,10,1,9,14,95,42,0,1,0,0,0,0,10,0,0,0,2,2,0,0.0,0.0,0,0,0,2,3,3,2,0,2,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/DefaultConfigNodeConverter.java,4.5,10,3.97390516224953,5.93851284158327,0,2.56580071972344,27,26.5,0,0,0,6,6,6,6,5,1,12,163,84,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,0,0,23,0,23,1,0.006134969325153374,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/DefaultErrorViewAwareExceptionHandlerWrapper.java,2.6666666666666696,10,3.748994803525101,5.65176730914595,4,3.2998316455372203,16,14.0,2,2,0,6,6,6,6,3,3,2,91,46,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,7,1,1,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/DefaultFolderConfigDescriptor.java,1.0,1,2.66353275480426,3.4594316186372995,2,0.0,2,6.0,4,1,0,2,2,11,2,0,2,4,17,7,1,0,1,0,0,0,2,9,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,4,4,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/DefaultViewConfigInheritanceStrategy.java,5.33333333333333,7,3.9139770731827497,4.978527386314871,0,1.6996731711976,16,23.3333333333333,0,0,0,3,3,3,3,2,1,5,74,42,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,2,0,2,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/DefaultViewConfigResolver.java,3.5,11,4.4583471058878,6.06221632583153,3,2.9748949561287006,35,18.6,5,5,0,10,10,10,10,2,8,9,201,102,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,13,4,1,6,0,6,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/DefaultViewPathConfigDescriptor.java,1.0,1,2.9735572622751896,3.609496334425701,3,0.0,3,5.33333333333333,4,1,0,3,3,12,3,0,3,4,24,9,1,0,1,0,0,0,3,9,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,4,4,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/FolderConfigNode.java,1.0,1,3.48418371977919,3.6947396630551803,3,0.0,3,5.0,6,1,0,3,3,11,3,0,3,5,20,11,1,0,1,0,0,0,3,8,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,7,7,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/PageViewConfigNode.java,1.0,1,3.41938194564637,3.1462863706621005,2,0.0,2,4.5,6,1,0,2,2,10,2,0,2,3,14,7,1,0,1,0,0,0,2,8,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,3,3,0,0,0.0,NON
