relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gora-sql/src/main/java/org/apache/gora/sql/query/SqlResult.java,1.5,3,3.9093680639438895,4.3957646288859,3,0.8660254037844392,6,6.75,8,2,0,4,4,18,4,1,3,5,34,22,1,0,1,1,1,0,3,14,1,1,0,0,1,0.14722222222222198,0.0555555555555556,1,1,0,4,2,2,12,3,9,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/Delete.java,1.4,2,2.6464393446710197,3.01356752632476,3,0.489897948556636,7,5.2,2,2,0,5,5,5,5,0,5,2,31,22,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/HSqlInsertUpdateStatement.java,6.33333333333333,17,3.9361804341297595,4.90850299059291,2,7.542472332656509,19,27.3333333333333,4,0,0,3,3,6,3,1,2,6,86,75,1,0,1,0,0,0,3,3,0,1,0,0,1,0.125,0.0,1,1,0,5,0,0,26,4,22,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/InsertStatement.java,1.44444444444444,5,3.48284072887348,4.0957906179052905,8,1.25707872210942,13,5.33333333333333,3,3,0,9,9,9,9,0,9,8,53,47,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,1,0,1,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/InsertUpdateStatement.java,0.666666666666667,1,4.41478950810544,4.4715815881262815,3,0.471404520791032,2,3.3333333333333304,4,4,0,3,3,3,3,0,3,7,26,20,0,1,0,0,0,0,3,0,0,0,2,2,0,0.0,0.0,2,0,2,4,4,4,5,0,5,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/InsertUpdateStatementFactory.java,4.0,4,2.7924812503605803,3.781147020819121,0,0.0,4,12.0,0,0,1,0,1,1,1,0,1,3,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,10,0,10,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/MySqlInsertUpdateStatement.java,6.5,12,3.84423289876319,5.367308395347299,1,5.5,13,28.0,4,0,0,2,2,5,2,0,2,5,59,50,1,0,1,0,0,0,2,3,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,0,0,21,4,17,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/SelectStatement.java,1.25806451612903,7,4.7046633056559015,4.86170903518191,28,1.07666575924378,39,4.25806451612903,11,11,1,30,31,31,31,0,31,32,145,108,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,3,5,0,5,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/Where.java,1.2,2,3.3346359422758103,3.5816052323312797,8,0.4,12,3.3,1,1,0,10,10,10,10,0,10,12,37,24,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/Column.java,1.0952380952381,2,4.36760623902763,4.13564483127864,19,0.293543523950904,23,3.3333333333333304,8,8,0,21,21,21,21,0,21,21,85,57,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,3,1,0,1,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/SqlMapping.java,1.0,1,3.8542227440216,4.34834452463378,10,0.0,10,3.2,3,3,0,10,10,10,10,0,10,14,37,24,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,16,0,16,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/SqlStore.java,1.0,1,5.97542058523723,5.43113408047121,33,0.0,33,2.60606060606061,33,22,0,33,33,54,33,16,17,22,134,78,1,0,1,0,0,0,33,21,0,1,0,0,1,0.161764705882353,0.0,3,3,0,6,18,9,5,0,5,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/SqlTypeInterface.java,13.75,28,5.22713074954664,5.10761022334911,0,9.443913383762053,55,27.25,0,0,4,0,4,4,4,0,4,9,174,117,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/util/SqlUtils.java,3.0,3,2.52164063634332,2.65563906222957,0,0.0,6,7.0,0,0,2,0,2,2,2,0,2,4,16,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/DataStore.java,0.0,0,4.606346651884951,4.57833993163361,24,0.0,0,1.0,0,0,0,24,24,24,24,0,24,15,26,25,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,1.85714285714286,6,4.59129854136244,5.704853665400679,16,1.24539969815448,52,7.678571428571429,12,12,27,1,28,28,28,8,20,93,240,143,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,6,12,2,12,0,12,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/FileBackedDataStore.java,0.0,0,4.16229490957088,3.72192809488736,8,0.0,0,1.0,0,0,0,8,8,8,8,0,8,4,10,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/WebServiceBackedDataStore.java,0.0,0,3.08496250072116,1.92192809488736,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,1.7142857142857095,4,5.24569382009181,6.2155654729551,10,0.880630571852711,36,6.428571428571429,11,11,0,21,21,21,21,4,17,18,164,109,0,3,0,14,0,14,21,0,0,0,14,16,0,0.0,0.0,41,0,41,9,9,8,23,0,23,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,1.7083333333333302,4,5.08249091923397,5.93836147970689,15,1.20689569649669,41,6.125,17,6,0,24,24,42,24,6,18,20,174,107,1,2,1,8,3,5,21,18,3,1,1,2,1,0.206709956709957,0.0714285714285714,6,0,6,8,5,4,30,13,17,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,1.0,2,4.39806851205884,4.7764455476585965,9,0.4472135954999579,10,3.3,7,1,0,10,10,22,10,1,9,8,46,21,1,0,1,3,3,0,7,12,3,1,0,0,1,0.2125,0.136363636363636,0,0,0,3,1,1,8,8,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreBase.java,1.26666666666667,3,4.58068848927765,4.9946988153886,12,0.573488351136175,19,4.0,6,6,0,15,15,15,15,1,14,12,76,47,0,1,0,4,0,4,15,0,0,0,2,2,0,0.0,0.0,1,0,1,3,4,3,8,0,8,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreFactory.java,1.80769230769231,7,4.5905795849342805,5.5734491470214405,16,1.3592766959286398,47,7.3076923076923075,11,11,25,1,26,26,26,7,19,87,214,124,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,7,11,2,12,0,12,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/AvroUtils.java,1.57142857142857,3,4.11320605347612,5.49262031256683,4,0.7284313590846841,11,7.71428571428571,0,0,7,0,7,7,7,0,7,11,57,36,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ByteUtils.java,2.37209302325581,13,5.3543059488725095,6.01445239169621,23,2.53370999069113,102,8.02325581395349,9,9,43,0,43,43,43,0,43,85,357,279,0,0,0,0,0,0,43,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,7,0,7,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ClassLoadingUtils.java,2.25,4,3.00869496956284,3.6006187949832404,2,1.29903810567666,9,7.0,0,0,3,1,4,4,4,2,2,6,30,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/GoraException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/IOUtils.java,2.34615384615385,6,5.2235821726637806,6.2583631906458,8,1.38514946964378,61,11.3461538461538,2,2,26,0,26,26,26,1,25,58,303,226,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,6,0,6,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/NodeWalker.java,2.5,4,3.24022392894185,3.99909594821655,2,1.5,10,7.0,3,3,0,4,4,4,4,0,4,1,33,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/Null.java,1.0,1,1.14883485428092,1.5,2,0.0,2,2.5,1,1,1,1,2,2,2,0,2,0,8,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/OperationNotSupportedException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ReflectionUtils.java,1.8333333333333304,4,3.68302099559255,4.69232037926789,3,1.06718737290547,11,8.33333333333333,2,2,6,0,6,6,6,0,6,7,55,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/StringUtils.java,1.8181818181818201,4,3.91253808917725,5.09795935077174,6,1.02851895445316,20,6.18181818181818,0,0,11,0,11,11,11,1,10,16,70,63,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/TimingUtil.java,6.0,6,2.58496250072116,3.72435527083487,0,0.0,6,20.0,1,1,1,0,1,1,1,0,1,2,23,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/VersionInfo.java,1.6666666666666698,2,4.01687569576656,3.92146948986705,3,0.471404520791032,15,3.6666666666666696,3,3,9,0,9,9,9,0,9,1,42,27,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/WritableUtils.java,1.6666666666666698,2,3.23890125660263,4.52029458147224,1,0.471404520791032,5,7.33333333333333,0,0,2,1,3,3,3,1,2,3,24,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
