relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
src/main/java/org/apache/sysml/runtime/instructions/cp/ParameterizedBuiltinCPInstruction.java,6.857142857142861,30,4.12821186153692,6.32013669138824,4,10.161953853587901,48,31.0,31,8,2,5,7,34,7,0,7,11,229,174,3,1,3,0,0,0,7,27,0,3,1,1,1,0.21875,0.0,3,2,1,30,3,2,238,8,230,1,0.004366812227074236
src/main/java/org/apache/sysml/runtime/instructions/cp/PlusMultCPInstruction.java,1.33333333333333,2,3.69011651759367,5.2916147736908,2,0.471404520791032,4,10.3333333333333,23,0,1,2,3,35,3,0,3,9,35,23,5,0,5,2,2,0,2,32,1,5,0,0,1,0.195286195286195,0.14285714285714302,0,0,0,10,0,0,52,7,45,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/QuantilePickCPInstruction.java,5.0,13,4.21756316281751,6.13517555835237,2,4.89897948556636,20,37.0,25,2,1,3,4,35,4,0,4,20,154,100,4,0,4,0,0,0,4,31,0,4,0,0,1,0.21333333333333301,0.0,2,2,0,16,1,1,177,7,170,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/QuantileSortCPInstruction.java,2.25,4,3.87513104863641,5.069900239225371,2,1.29903810567666,9,11.75,23,0,1,3,4,38,4,0,4,13,51,32,4,0,4,2,2,0,3,34,1,4,0,0,1,0.20952380952381,0.10526315789473699,0,0,0,10,0,0,58,16,42,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/QuaternaryCPInstruction.java,5.66666666666667,8,3.92102962173761,5.397190112707071,1,3.2998316455372203,17,30.0,25,2,1,2,3,29,3,0,3,11,96,68,3,0,3,2,2,0,2,26,1,3,0,0,1,0.17901234567901195,0.103448275862069,0,0,0,16,1,1,139,8,131,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/RelationalBinaryCPInstruction.java,4.5,8,3.60869496956284,4.9378470749342,1,3.5,9,25.0,23,0,1,1,2,33,2,0,2,7,53,29,4,1,4,0,0,0,2,31,0,4,3,3,1,0.17777777777777806,0.0,0,0,0,9,0,0,67,12,55,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ReorgCPInstruction.java,2.25,5,3.98604704083479,5.469577118142801,2,1.6393596310754999,9,15.25,26,3,1,3,4,38,4,0,4,15,68,49,4,0,4,2,2,0,3,34,1,4,0,0,1,0.20952380952381,0.10526315789473699,0,0,0,14,3,1,108,14,94,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarAppendCPInstruction.java,1.0,1,4.00182282562223,5.0355727043986205,2,0.0,2,7.5,24,0,0,2,2,34,2,0,2,9,19,12,5,0,5,2,2,0,1,32,1,5,0,0,1,0.148989898989899,0.147058823529412,0,0,0,7,0,0,33,9,24,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarBuiltinCPInstruction.java,3.5,6,3.73452166477975,5.272197255827219,1,2.5,7,20.5,24,0,0,2,2,39,2,0,2,6,45,26,5,0,5,2,2,0,1,37,1,5,0,0,1,0.14766081871345,0.12820512820512805,0,0,0,14,0,0,38,8,30,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarBuiltinMultipleCPInstruction.java,6.0,11,3.75,5.47402015974172,1,5.0,12,24.0,21,0,0,2,2,25,2,0,2,6,51,35,3,0,3,2,2,0,1,23,1,3,0,0,1,0.138888888888889,0.12,0,0,0,12,0,0,33,8,25,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarMatrixArithmeticCPInstruction.java,2.5,4,2.94770277922009,5.1684033660746,1,1.5,5,12.0,23,0,0,2,2,34,2,0,2,7,28,15,5,0,5,2,2,0,1,32,1,5,0,0,1,0.148989898989899,0.147058823529412,0,0,0,8,0,0,37,10,27,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarMatrixRelationalCPInstruction.java,2.5,4,2.94770277922009,5.1684033660746,1,1.5,5,12.0,23,0,0,2,2,34,2,0,2,7,28,15,5,0,5,2,2,0,1,32,1,5,0,0,1,0.148989898989899,0.147058823529412,0,0,0,8,0,0,37,10,27,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarObject.java,0.28571428571428603,1,3.7216117239699,3.7841837197791897,7,0.4517539514526261,2,1.7142857142857095,5,2,0,7,7,18,7,0,7,2,17,13,1,1,1,20,0,20,7,11,0,1,4,4,1,0.145833333333333,0.0,0,0,0,2,1,1,3,3,0,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarObjectFactory.java,5.0,5,2.8073549220576,4.07103479596416,0,0.0,5,9.0,0,0,1,0,1,1,1,0,1,2,12,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,8,0,8,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarScalarArithmeticCPInstruction.java,4.0,7,3.12192809488736,5.35874444623068,1,3.0,8,24.5,23,0,0,2,2,34,2,0,2,7,53,30,5,0,5,2,2,0,1,32,1,5,0,0,1,0.148989898989899,0.147058823529412,0,0,0,14,0,0,59,7,52,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarScalarBuiltinCPInstruction.java,5.0,9,3.12192809488736,5.421478769226838,1,4.0,10,25.5,24,0,0,2,2,35,2,0,2,7,55,30,5,0,5,2,2,0,1,33,1,5,0,0,1,0.148692810457516,0.14285714285714302,0,0,0,12,0,0,52,9,43,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/ScalarScalarRelationalCPInstruction.java,4.0,7,2.94770277922009,4.8844253210137305,1,3.0,8,21.0,23,0,0,2,2,34,2,0,2,7,46,28,5,0,5,2,2,0,1,32,1,5,0,0,1,0.148989898989899,0.147058823529412,0,0,0,11,0,0,69,7,62,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/StringInitCPInstruction.java,2.0,4,4.46109220187492,5.63225502481955,3,1.26491106406735,10,10.0,27,4,1,4,5,39,5,0,5,12,58,45,4,0,4,2,2,0,4,34,1,4,0,0,1,0.22285714285714306,0.102564102564103,0,0,0,8,2,1,33,6,27,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/StringObject.java,1.3,2,3.77420784781622,4.10930683649069,7,0.458257569495584,13,3.8,8,3,1,9,10,22,10,0,10,4,50,26,2,0,2,6,6,0,4,12,6,2,0,0,1,0.288888888888889,0.545454545454545,0,0,0,2,1,1,5,3,2,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/TernaryCPInstruction.java,5.25,17,4.4528195311147805,6.201154271142651,2,6.79613860953409,21,26.0,29,6,1,3,4,30,4,1,3,15,114,88,3,0,3,2,2,0,3,26,1,3,0,0,1,0.199845679012346,0.1,0,0,0,14,2,1,168,9,159,1,0.008771929824561403
src/main/java/org/apache/sysml/runtime/instructions/cp/UaggOuterChainCPInstruction.java,3.0,5,4.365013648887191,5.81411884201646,1,1.63299316185545,9,21.6666666666667,25,2,1,2,3,37,3,0,3,10,71,47,4,0,4,2,2,0,2,34,1,4,0,0,1,0.18730158730158705,0.108108108108108,0,0,0,16,2,2,76,7,69,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/UnaryCPInstruction.java,1.5,4,3.6381481953738795,4.19520043998235,6,1.0,12,7.25,23,0,5,3,8,35,8,0,8,36,61,39,3,2,3,0,0,0,8,27,0,3,15,21,1,0.222222222222222,0.0,0,0,0,6,0,0,40,8,32,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cp/VariableCPInstruction.java,4.75757575757576,37,5.82776273045189,7.11038309335339,17,8.71094853767825,157,22.1515151515152,31,12,13,20,33,54,33,10,23,88,770,543,2,0,2,1,1,0,32,21,1,2,0,0,1,0.23063973063973106,0.037037037037037,2,2,0,42,11,7,635,6,629,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cpfile/MatrixIndexingCPFileInstruction.java,3.3333333333333304,5,3.99523789138089,5.6910873693621,1,1.6996731711976,10,27.3333333333333,27,0,1,2,3,41,3,0,3,11,85,52,5,0,5,2,2,0,2,38,1,5,0,0,1,0.19373219373219397,0.12195121951219501,0,0,0,17,0,0,111,13,98,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/cpfile/ParameterizedBuiltinCPFileInstruction.java,1.6666666666666698,2,7.09562441856167,4.93254803457023,1,0.471404520791032,5,12.666666666666698,31,0,1,2,3,36,3,0,3,7,790,619,4,0,4,2,2,0,2,33,1,4,0,0,1,0.187581699346405,0.111111111111111,1,1,0,11,0,0,37,9,28,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/AggregateBinaryGPUInstruction.java,1.8,4,4.5153115322251,5.8969495050576795,3,1.16619037896906,9,11.0,24,5,1,4,5,26,5,2,3,13,66,48,2,0,2,2,2,0,4,21,1,2,0,0,1,0.19292929292929292,0.0769230769230769,0,0,0,16,3,1,76,4,72,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/ArithmeticBinaryGPUInstruction.java,2.5,4,3.73814933319287,4.7122635190746305,1,1.5,5,14.5,22,3,1,1,2,24,2,0,2,7,33,26,2,1,2,0,0,0,2,22,0,2,3,3,1,0.148148148148148,0.0,0,0,0,7,3,1,39,4,35,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/BuiltinUnaryGPUInstruction.java,2.0,4,3.7720552088742,4.80091697932855,2,1.4142135623731005,6,13.666666666666698,22,3,1,2,3,25,3,0,3,7,46,34,2,1,2,0,0,0,3,22,0,2,1,1,1,0.166666666666667,0.0,0,0,0,10,2,1,43,4,39,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/ConvolutionGPUInstruction.java,4.71428571428571,23,4.1991338418890605,5.8011641061085495,4,7.53495256813748,33,32.1428571428571,26,7,1,6,7,28,7,1,6,21,236,184,2,0,2,2,2,0,6,21,1,2,0,0,1,0.20562770562770602,0.0714285714285714,0,0,0,11,7,2,403,8,395,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/GPUInstruction.java,1.0,2,4.52489944866539,4.75247007558047,6,0.534522483824849,7,4.42857142857143,19,3,0,7,7,22,7,0,7,7,42,26,1,2,1,13,4,9,3,15,4,1,7,11,1,0.3618421052631579,0.18181818181818202,0,0,0,6,2,2,12,6,6,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/MMTSJGPUInstruction.java,1.5,2,4.23598139082267,5.26710629052396,2,0.5,6,9.75,22,3,1,3,4,25,4,0,4,8,46,32,2,0,2,2,2,0,3,21,1,2,0,0,1,0.18181818181818202,0.08,0,0,0,9,3,2,42,4,38,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/MatrixBuiltinGPUInstruction.java,1.5,2,3.83659166810898,4.736243412983058,1,0.5,3,9.0,22,0,0,2,2,26,2,0,2,6,20,14,3,0,3,2,2,0,1,24,1,3,0,0,1,0.138333333333333,0.115384615384615,0,0,0,7,0,0,32,8,24,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/MatrixMatrixArithmeticGPUInstruction.java,2.5,4,3.12192809488736,5.02544053799353,1,1.5,5,15.5,22,0,0,2,2,25,2,0,2,7,34,24,3,0,3,2,2,0,1,23,1,3,0,0,1,0.138888888888889,0.12,0,0,0,8,0,0,41,7,34,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/MatrixMatrixAxpyGPUInstruction.java,3.0,6,3.79465347354434,5.4073047968298695,1,2.16024689946929,9,19.6666666666667,24,2,1,2,3,26,3,0,3,10,64,45,3,0,3,2,2,0,2,23,1,3,0,0,1,0.18055555555555605,0.115384615384615,0,0,0,10,1,1,77,7,70,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/ReorgGPUInstruction.java,1.33333333333333,2,3.9434651896016497,5.0780369303005095,2,0.471404520791032,4,10.6666666666667,21,2,1,2,3,24,3,0,3,7,37,26,2,0,2,2,2,0,2,21,1,2,0,0,1,0.163299663299663,0.0833333333333333,0,0,0,10,2,1,40,4,36,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/ScalarMatrixArithmeticGPUInstruction.java,3.0,5,2.94770277922009,5.24201779523043,1,2.0,6,13.0,22,0,0,2,2,25,2,0,2,7,28,18,3,0,3,2,2,0,1,23,1,3,0,0,1,0.138888888888889,0.12,0,0,0,10,0,0,45,7,38,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/AggregateUnaryGPUInstruction.java,2.6666666666666696,5,3.784941827437641,5.14883620751647,1,1.6996731711976,8,15.333333333333302,21,2,1,2,3,24,3,0,3,7,51,35,2,0,2,2,2,0,2,21,1,2,0,0,1,0.163299663299663,0.0833333333333333,0,0,0,12,2,1,45,5,40,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/ExecutionConfig.java,1.16666666666667,2,4.082804138606121,4.65230085620252,5,0.37267799624996506,7,7.0,9,9,3,3,6,6,6,1,5,13,53,45,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/GPUContext.java,1.16666666666667,4,3.67531086891236,3.9869762776306,4,1.4624940645653501,7,4.33333333333333,3,3,2,4,6,6,6,1,5,1,31,24,0,1,0,3,0,3,6,0,0,0,1,1,0,0.0,0.0,0,0,0,7,3,3,5,0,5,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/GPUObject.java,0.5,5,4.9286510051373,5.502860123036902,18,1.16189500386223,10,4.4,7,7,2,18,20,20,20,3,17,4,101,69,0,1,0,13,0,13,20,0,0,0,1,1,0,0.0,0.0,2,0,2,6,5,5,7,0,7,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaContext.java,2.3636363636363598,6,5.788338875621362,5.59490210801584,6,1.8719327529067296,26,9.90909090909091,18,15,6,5,11,14,11,0,11,3,159,122,1,0,1,3,3,0,8,3,3,1,0,0,1,0.314814814814815,0.214285714285714,0,0,0,6,3,3,6,0,6,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaKernels.java,3.71428571428571,9,4.1258711461231385,5.50015076047021,2,3.36852174930046,26,15.5714285714286,3,3,3,4,7,7,7,3,4,8,114,77,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,15,0,15,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaObject.java,2.3,11,6.19991905539428,6.923915973068231,15,1.8330302779823402,92,11.45,11,4,9,31,40,47,40,10,30,29,629,482,1,0,1,13,13,0,27,7,13,1,0,0,1,0.37738095238095204,0.276595744680851,2,2,0,17,3,3,219,7,212,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/AggregateBinaryInstruction.java,2.3636363636363598,7,5.27137063437885,6.25839345330382,6,1.96666433207127,26,12.3636363636364,25,4,1,10,11,36,11,1,10,26,146,87,3,0,3,1,1,0,10,25,1,3,0,0,1,0.24009324009323998,0.0833333333333333,1,1,0,17,3,3,103,5,98,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/AggregateInstruction.java,1.33333333333333,2,3.79465347354434,4.81950212579507,2,0.471404520791032,4,10.6666666666667,20,0,1,2,3,28,3,0,3,11,36,20,3,0,3,1,1,0,2,25,1,3,0,0,1,0.179487179487179,0.107142857142857,1,1,0,6,0,0,22,4,18,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/AggregateUnaryInstruction.java,3.3333333333333304,8,4.07065611315193,5.61004432896279,2,3.2998316455372203,10,16.3333333333333,21,1,1,2,3,28,3,0,3,12,54,36,3,1,3,2,1,1,2,25,1,3,1,1,1,0.179487179487179,0.107142857142857,1,1,0,12,0,0,38,4,34,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/AppendGInstruction.java,6.66666666666667,18,4.3736606896881804,5.88345700290637,2,8.01387685344754,20,43.3333333333333,25,3,1,2,3,31,3,0,3,15,137,91,4,0,4,2,2,0,2,28,1,4,0,0,1,0.5226053639846739,0.129032258064516,1,1,0,7,0,0,197,7,190,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/AppendInstruction.java,1.75,4,4.15239127762987,4.918088559163401,3,1.29903810567666,7,7.25,22,1,1,3,4,29,4,0,4,13,34,20,3,1,3,4,1,3,3,25,1,3,3,3,1,0.200320512820513,0.103448275862069,1,1,0,8,0,0,17,5,12,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/AppendMInstruction.java,3.2,12,4.68216214929579,5.843902946690742,4,4.4,16,17.6,23,1,1,4,5,33,5,0,5,19,95,56,4,0,4,2,2,0,4,28,1,4,0,0,1,0.55816091954023,0.12121212121212101,1,1,0,11,0,0,111,7,104,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/AppendRInstruction.java,1.33333333333333,2,3.98418371977919,5.23352185206455,2,0.471404520791032,4,9.33333333333333,22,0,1,2,3,31,3,0,3,13,32,20,4,0,4,2,2,0,2,28,1,4,0,0,1,0.5226053639846739,0.129032258064516,1,1,0,6,0,0,32,7,25,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/BinUaggChainInstruction.java,2.0,4,4.48172767886974,5.744977123353361,2,1.4142135623731005,6,14.333333333333302,24,4,1,2,3,30,3,0,3,12,51,38,4,0,4,2,2,0,2,27,1,4,0,0,1,0.5230158730158729,0.133333333333333,1,1,0,11,4,4,42,5,37,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/BinaryInstruction.java,3.0,6,3.89240711859288,5.16589475514967,1,2.16024689946929,9,19.3333333333333,21,0,1,2,3,28,3,0,3,12,62,39,3,1,3,5,1,4,2,25,1,3,4,4,1,0.179487179487179,0.107142857142857,1,1,0,9,0,0,51,5,46,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/BinaryMInstruction.java,2.0,6,4.6818808028034,5.708788593794909,4,2.0,10,11.6,22,1,1,4,5,30,5,0,5,18,65,42,3,0,3,1,1,0,4,25,1,3,0,0,1,0.21282051282051292,0.1,1,1,0,12,1,1,46,5,41,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/BinaryMRInstructionBase.java,1.0,1,3.52164063634332,3.32636040795269,3,0.0,3,4.0,21,2,0,3,3,26,3,0,3,4,18,10,2,2,2,2,2,0,1,23,2,2,7,14,1,0.13777777777777805,0.153846153846154,0,0,0,1,0,0,3,3,0,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CM_N_COVInstruction.java,2.0,4,3.79465347354434,5.12748765720385,2,1.4142135623731005,6,13.0,20,0,1,2,3,28,3,0,3,11,43,27,3,0,3,1,1,0,2,25,1,3,0,0,1,0.179487179487179,0.107142857142857,1,1,0,10,0,0,22,4,18,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CSVReblockInstruction.java,1.33333333333333,2,4.20896608269462,5.2817925630305975,2,0.471404520791032,4,12.666666666666698,27,4,1,2,3,31,3,0,3,12,45,39,4,0,4,0,0,0,3,28,0,4,0,0,1,0.2,0.0,0,0,0,2,1,1,8,8,0,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CSVWriteInstruction.java,1.0,1,4.30422929667217,5.18841970022246,3,0.0,3,9.0,23,3,1,2,3,28,3,0,3,14,33,25,3,0,3,1,1,0,2,25,1,3,0,0,1,0.179487179487179,0.107142857142857,1,1,0,5,2,1,6,4,2,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CombineBinaryInstruction.java,1.25,2,4.22987119509338,4.97013205911013,3,0.43301270189221897,5,7.5,22,1,1,3,4,29,4,0,4,13,35,23,3,0,3,1,1,0,3,25,1,3,0,0,1,0.200320512820513,0.103448275862069,1,1,0,5,0,0,12,5,7,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CombineTernaryInstruction.java,1.33333333333333,2,3.80776357641719,4.7550576199383086,2,0.471404520791032,4,8.33333333333333,27,0,1,2,3,36,3,0,3,13,29,18,3,0,3,2,2,0,2,33,1,3,0,0,1,0.509803921568627,0.0833333333333333,1,1,0,5,0,0,16,9,7,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CombineUnaryInstruction.java,1.33333333333333,2,3.89240711859288,4.7712446170186205,2,0.471404520791032,4,7.66666666666667,20,0,1,2,3,28,3,0,3,11,27,17,3,0,3,1,1,0,2,25,1,3,0,0,1,0.179487179487179,0.107142857142857,1,1,0,5,0,0,11,4,7,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CumulativeAggregateInstruction.java,2.0,5,4.29366068968818,5.8324791514295,3,1.73205080756888,8,11.75,22,1,1,3,4,31,4,0,4,12,52,37,4,0,4,2,2,0,3,27,1,4,0,0,1,0.545238095238095,0.129032258064516,1,1,0,12,1,1,58,6,52,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CumulativeOffsetInstruction.java,3.3333333333333304,5,4.26346518960165,5.47232577618202,1,1.6996731711976,10,17.3333333333333,23,2,1,2,3,30,3,0,3,12,58,41,4,0,4,2,2,0,2,27,1,4,0,0,1,0.5230158730158729,0.133333333333333,1,1,0,11,2,2,88,6,82,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/CumulativeSplitInstruction.java,3.0,9,4.36371327575019,5.68736133671936,3,3.46410161513775,12,13.75,23,3,1,3,4,31,4,0,4,12,62,48,4,0,4,2,2,0,3,27,1,4,0,0,1,0.545238095238095,0.129032258064516,1,1,0,7,1,1,60,5,55,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/DataGenMRInstruction.java,1.0,1,4.84432431145795,4.803856189774719,10,0.0,10,3.8,26,7,0,10,10,33,10,0,10,9,50,35,2,1,2,2,2,0,8,23,2,2,2,2,1,0.224197530864198,0.12121212121212101,0,0,0,2,2,2,3,3,0,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/DataPartitionMRInstruction.java,1.0,1,3.1808329872054397,3.78782373830243,2,0.0,2,7.0,20,0,1,1,2,30,2,0,2,5,17,10,4,0,4,0,0,0,2,28,0,4,0,0,1,0.17777777777777806,0.0,0,0,0,3,0,0,10,5,5,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/GroupedAggregateInstruction.java,2.375,10,4.70451145971555,5.66991622492603,6,2.95539760438422,19,7.875,23,3,2,6,8,33,8,0,8,16,70,43,3,0,3,1,1,0,7,25,1,3,0,0,1,0.231570512820513,0.0909090909090909,1,1,0,11,0,0,31,4,27,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/GroupedAggregateMInstruction.java,1.6666666666666698,5,4.73386952644361,5.94254870731024,5,1.4907119849998602,10,8.66666666666667,22,1,1,5,6,31,6,0,6,19,59,38,3,0,3,1,1,0,5,25,1,3,0,0,1,0.221153846153846,0.0967741935483871,1,1,0,14,0,0,46,6,40,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/IDistributedCacheConsumer.java,0.0,0,3.0957952550009304,2.9219280948873596,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,4,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/MMTSJMRInstruction.java,2.75,7,4.105388542207529,5.421374379417241,2,2.48746859276655,11,13.0,21,1,1,3,4,31,4,0,4,12,57,38,4,0,4,2,2,0,3,27,1,4,0,0,1,0.545238095238095,0.129032258064516,1,1,0,9,1,1,35,5,30,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/MRInstruction.java,0.5714285714285711,1,5.9127306161357405,4.772186150959549,7,0.494871659305394,4,3.4285714285714306,19,3,0,7,7,25,7,0,7,9,36,18,1,3,1,55,1,54,6,18,1,1,7,45,1,0.160401002506266,0.04,41,1,40,6,2,2,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/MapMultChainInstruction.java,1.7857142857142905,7,5.196155866698192,5.97059020390236,8,1.5202711895566299,25,9.35714285714286,23,4,1,13,14,36,14,2,12,31,143,91,2,0,2,3,3,0,11,22,3,2,0,0,1,0.243703703703704,0.166666666666667,1,1,0,10,1,1,57,6,51,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/MatrixReshapeMRInstruction.java,2.0,6,4.8502090290999,5.75005324258297,4,1.82574185835055,12,9.5,25,5,1,5,6,33,6,0,6,16,66,45,4,0,4,2,2,0,5,27,1,4,0,0,1,0.567460317460318,0.12121212121212101,1,1,0,8,2,2,37,5,32,1,0.015151515151515152
src/main/java/org/apache/sysml/runtime/instructions/mr/PMMJMRInstruction.java,2.0,7,4.83418371977919,6.20902175077466,5,2.07019667802706,14,10.5714285714286,23,2,1,6,7,32,7,0,7,19,82,56,3,0,3,1,1,0,6,25,1,3,0,0,1,0.227106227106227,0.09375,1,1,0,13,0,0,98,5,93,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/ParameterizedBuiltinMRInstruction.java,3.6,9,4.80350885479768,5.9190672646343305,2,2.93938769133981,18,19.2,27,7,1,4,5,32,5,0,5,25,107,75,4,0,4,2,2,0,4,27,1,4,0,0,1,0.5585714285714289,0.125,1,1,0,10,1,1,74,10,64,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/PickByCountInstruction.java,1.6666666666666698,3,4.41189187902552,5.3109858491277695,3,0.7453559924999301,10,10.1666666666667,23,4,1,5,6,28,6,0,6,17,71,45,2,0,2,3,3,0,3,22,3,2,0,0,1,0.20666666666666691,0.214285714285714,1,1,0,6,0,0,15,6,9,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/PlusMultInstruction.java,1.0,1,4.07065611315193,5.04004491010506,3,0.0,3,7.66666666666667,21,0,1,2,3,30,3,0,3,12,27,16,4,0,4,2,2,0,2,27,1,4,0,0,1,0.18968253968254,0.133333333333333,1,1,0,7,0,0,22,13,9,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/QuaternaryInstruction.java,4.75,21,5.3352667163296505,6.54013248799227,5,6.25999201277446,57,17.8333333333333,25,6,1,11,12,34,12,0,12,24,228,158,2,0,2,3,3,0,9,22,3,2,0,0,1,0.24,0.17647058823529396,1,1,0,25,0,0,169,3,166,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/RandInstruction.java,1.0,1,4.76323483484686,5.50789952462482,9,0.0,9,6.22222222222222,32,6,1,8,9,41,9,0,9,22,66,48,3,0,3,1,1,0,8,32,1,3,0,0,1,0.232323232323232,0.0731707317073171,1,1,0,6,2,1,15,10,5,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/RangeBasedReIndexInstruction.java,3.25,7,4.71848843747471,5.8317012092091,1,2.27760839478607,13,15.0,24,4,1,3,4,29,4,0,4,17,68,48,3,0,3,1,1,0,3,25,1,3,0,0,1,0.200320512820513,0.103448275862069,1,1,0,10,1,1,62,4,58,0,0.0
src/main/java/org/apache/sysml/runtime/instructions/mr/ReblockInstruction.java,1.0,1,4.3035088547976805,5.24075137480645,3,0.0,3,9.0,23,3,1,2,3,28,3,0,3,14,34,24,3,1,3,1,1,0,2,25,1,3,1,1,1,0.179487179487179,0.107142857142857,1,1,0,4,0,0,6,4,2,0,0.0
