relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
lens-cube/src/main/java/org/apache/lens/cube/metadata/ReferencedDimAtrribute.java,1.0,1,2.6464393446710197,2.44643934467102,1,0.0,1,3.0,13,0,0,1,1,38,1,0,1,2,5,3,4,0,4,0,0,0,1,37,0,4,0,0,1,0.133333333333333,0.0,0,0,0,1,0,0,3,3,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/ReferencedDimAttribute.java,1.6666666666666698,3,3.93803385626581,5.57319122945103,3,0.7453559924999301,10,9.33333333333333,13,2,0,6,6,37,6,0,6,34,71,46,3,1,3,3,3,0,5,31,1,3,1,1,1,0.21875,0.0810810810810811,0,0,0,4,1,1,42,20,22,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/Segment.java,1.0,1,2.58688784099581,2.16264411804726,1,0.0,1,4.0,2,2,0,1,1,1,1,0,1,2,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/Segmentation.java,1.5,5,4.65369527832452,5.64362806522429,18,1.1180339887498898,36,5.25,7,3,5,19,24,41,24,4,20,28,137,92,1,0,1,3,3,0,21,17,3,1,0,0,1,0.209090909090909,0.0731707317073171,0,0,0,4,3,3,70,28,42,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/Storage.java,4.53846153846154,24,5.194257181329379,6.98982664792613,8,6.95718095667385,59,22.7692307692308,5,1,3,10,13,30,13,2,11,30,324,220,1,1,1,4,3,1,10,17,3,1,2,2,1,0.20151515151515198,0.1,0,0,0,9,1,1,53,12,41,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/StorageConstants.java,1.375,3,2.8551690112543198,4.12565521681177,6,0.695970545353753,11,5.375,3,3,7,1,8,8,8,1,7,11,48,34,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/StoragePartitionDesc.java,1.25,4,3.7614033185209603,4.10016903494452,11,0.82915619758885,15,4.0,6,6,0,12,12,12,12,0,12,8,58,40,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,1,5,3,3,0,3,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/StorageTableDesc.java,1.8333333333333304,5,3.76737579781604,4.37209056766241,4,1.4624940645653501,11,5.33333333333333,2,2,0,6,6,6,6,0,6,6,40,23,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,1,1,1,0,0,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/TableReference.java,1.5,2,2.6318326080428,3.31164564274287,2,0.5,6,4.75,3,3,0,4,4,4,4,0,4,6,25,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/TimePartition.java,1.42105263157895,4,4.60229131638645,5.0925051301123085,13,0.748035284397468,27,4.315789473684212,4,4,5,14,19,19,19,2,17,20,90,60,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,23,0,23,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/TimePartitionRange.java,1.72727272727273,7,4.4663513222788085,5.1166505147792,9,1.76279267542412,19,7.09090909090909,2,2,2,9,11,11,11,0,11,9,85,57,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,34,0,34,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/TimePartitionRangeList.java,1.5,2,2.75,3.36804242257272,1,0.5,3,6.0,0,0,0,2,2,2,2,0,2,0,15,11,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/TimeRange.java,1.26666666666667,3,5.1666623542311205,5.49058023417431,12,0.573488351136175,19,4.466666666666669,6,6,2,13,15,15,15,3,12,19,124,78,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,3,25,0,25,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/UpdatePeriod.java,2.88461538461538,17,5.693004574008841,5.949208261047442,10,3.6408676383196497,75,10.5,25,25,9,17,26,26,26,8,18,18,324,190,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,2,21,4,4,0,4,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/join/JoinPath.java,1.5,3,4.24798268630663,4.6244764526481,9,0.8660254037844392,18,4.66666666666667,2,2,0,12,12,12,12,2,10,8,60,42,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,4,0,4,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/join/TableRelationship.java,2.0,2,3.1808329872054397,2.94770277922009,0,0.0,2,4.0,5,5,0,1,1,1,1,0,1,0,12,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,2,0,2,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/timeline/EndsAndHolesPartitionTimeline.java,2.3846153846153797,5,4.566232095076179,5.6533957957113214,6,1.54613471094168,31,10.461538461538499,7,3,0,13,13,20,13,3,10,14,149,103,1,0,1,8,8,0,5,7,8,1,0,0,1,0.316666666666667,0.4,0,0,0,5,3,2,27,0,27,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/timeline/PartitionTimeline.java,1.0,3,4.71655100341705,5.54415708034968,8,1.09544511501033,15,4.26666666666667,4,4,0,15,15,15,15,0,15,9,70,56,0,1,0,26,0,26,15,0,0,0,5,4,0,0.0,0.0,3,0,3,5,4,3,9,0,9,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/timeline/PartitionTimelineFactory.java,1.5,2,2.75,4.3827807017356095,1,0.5,3,8.5,0,0,1,1,2,2,2,1,1,5,19,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/timeline/RangesPartitionTimeline.java,3.4285714285714306,9,4.5279131275621705,5.45861192064628,4,2.25876975726313,48,13.642857142857098,5,1,0,14,14,20,14,2,12,9,203,139,1,0,1,9,9,0,5,6,9,1,0,0,1,0.3759259259259261,0.45,0,0,0,6,1,1,26,0,26,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/metadata/timeline/StoreAllPartitionTimeline.java,1.27272727272727,3,4.1764561432768605,5.121294447598459,9,0.6165754530113879,14,4.09090909090909,5,1,0,11,11,17,11,0,11,8,58,34,1,0,1,9,9,0,2,6,9,1,0,0,1,0.348148148148148,0.529411764705882,0,0,0,4,1,1,7,0,7,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/parse/AbridgedTimeRangeWriter.java,3.5,5,3.9371932086075896,5.3814375202759095,1,1.5,17,16.25,0,0,0,4,4,4,4,3,1,9,68,51,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/parse/AggregateResolver.java,6.8888888888888875,13,3.87223680057975,6.0252243105854495,0,2.6434171674156297,62,24.5555555555556,0,0,0,9,9,9,9,8,1,21,224,163,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,42,0,42,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/parse/AliasDecider.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/parse/AliasReplacer.java,5.5,10,3.9458077574623696,5.8709585378618705,1,3.0956959368344505,33,22.0,0,0,3,3,6,6,6,3,3,10,135,103,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,37,0,37,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/parse/Aliased.java,1.0,1,3.132878689342029,2.96346820049762,3,0.0,3,3.0,2,2,2,1,3,3,3,0,3,3,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
lens-cube/src/main/java/org/apache/lens/cube/parse/BetweenTimeRangeWriter.java,11.0,11,2.94770277922009,5.43887033973163,0,0.0,11,57.0,0,0,0,1,1,1,1,0,1,3,60,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,24,0,24,0,0.0
