relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-core/src/main/java/org/apache/tika/io/EndianUtils.java,1.3666666666666698,3,4.14878820217717,4.67091983365489,20,0.546707315561891,41,6.6,1,1,30,0,30,30,30,0,30,40,207,148,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/FilenameUtils.java,4.0,5,3.47017552146435,4.54266817099827,0,1.0,8,13.5,2,2,2,0,2,2,2,0,2,2,42,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/IOExceptionWithCause.java,1.5,2,2.66353275480426,2.53063906222957,1,0.5,3,4.0,1,1,0,2,2,2,2,0,2,3,11,8,1,1,1,0,0,0,2,0,0,1,1,1,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/IOUtils.java,1.94,5,4.4879355777865895,5.11539266146489,18,0.9467840302835699,97,6.92,2,2,49,1,50,50,50,0,50,93,356,218,0,0,0,0,0,0,50,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/LookaheadInputStream.java,1.6,3,3.99400406561609,4.1931652425044605,5,0.6633249580710799,16,6.0,5,5,0,10,10,10,10,1,9,7,75,47,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/NullInputStream.java,1.9375,4,4.313896066457451,4.3704493906935795,9,1.1973277537917502,31,6.875,7,7,0,16,16,16,16,3,13,13,128,85,1,0,1,0,0,0,16,0,0,1,0,0,1,0.156862745098039,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/NullOutputStream.java,1.0,1,2.96866578191776,2.11328333429487,3,0.0,3,2.0,1,1,0,3,3,3,3,0,3,5,12,5,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/ProxyInputStream.java,1.61538461538462,3,3.8423019490971297,4.05162007240233,6,0.624926031125843,21,6.076923076923079,0,0,0,13,13,13,13,3,10,17,90,53,1,2,1,4,0,4,13,0,0,1,3,4,1,0.154761904761905,0.0,6,0,6,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/TaggedIOException.java,1.0,1,3.0391486719030696,2.82218195864287,3,0.0,3,3.3333333333333304,2,1,0,3,3,5,3,0,3,2,14,9,2,0,2,0,0,0,3,2,0,2,0,0,1,0.166666666666667,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/TaggedInputStream.java,1.6666666666666698,3,4.06026203912038,3.94216190901425,3,0.7453559924999301,10,5.16666666666667,1,1,1,5,6,18,6,1,5,5,35,22,2,1,2,2,1,1,5,12,1,2,1,1,1,0.544159544159544,0.111111111111111,0,0,0,1,1,1,8,2,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/TailStream.java,1.75,4,4.53763508744351,4.78854602186484,5,0.82915619758885,21,9.16666666666667,8,8,0,12,12,12,12,4,8,18,127,74,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/TemporaryResources.java,2.125,5,4.1858673024119994,4.53293902933607,3,1.26861144563653,17,7.0,2,2,0,8,8,8,8,0,8,6,61,39,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/TikaInputStream.java,1.6666666666666698,8,5.08674328379255,5.89653156481984,25,1.3540064007726598,60,6.91666666666667,8,7,16,20,36,50,36,4,32,35,267,173,3,0,3,4,4,0,32,14,4,3,0,0,1,0.48316498316498296,0.24,4,4,0,4,2,2,44,21,23,0,0.0,NON
tika-langdetect/src/main/java/org/apache/tika/langdetect/Lingo24LangDetector.java,1.8181818181818201,5,4.77958494463935,6.00331036134363,7,1.2662171161076499,20,8.36363636363636,13,10,0,11,11,23,11,2,9,9,111,76,1,0,1,7,7,0,4,12,7,1,0,0,1,0.256140350877193,0.304347826086957,0,0,0,2,9,5,8,0,8,0,0.0,NON
tika-langdetect/src/main/java/org/apache/tika/langdetect/OptimaizeLangDetector.java,2.0,4,4.88489758373832,6.18507830823959,6,1.1547005383792501,24,7.08333333333333,9,6,0,12,12,23,12,3,9,8,101,73,1,0,1,8,8,0,4,11,8,1,0,0,1,0.315350877192982,0.34782608695652195,0,0,0,3,4,4,10,0,10,0,0.0,NON
tika-langdetect/src/main/java/org/apache/tika/langdetect/TextLangDetector.java,1.45454545454545,3,4.66622212592736,5.622363871678551,7,0.655554777357089,16,7.0,9,6,1,10,11,23,11,3,8,10,92,59,1,0,1,7,7,0,4,12,7,1,0,0,1,0.256140350877193,0.304347826086957,0,0,0,2,6,4,8,0,8,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/LanguageIdentifier.java,1.84615384615385,6,4.2756522125930605,5.539229898369089,9,1.51129866956835,24,7.46153846153846,10,10,8,5,13,13,13,1,12,9,114,79,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,3,8,0,8,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/LanguageProfile.java,1.85714285714286,7,5.20006073096688,5.19241328448592,9,1.59719141249985,26,8.28571428571429,6,6,0,14,14,14,14,4,10,12,210,154,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,21,0,21,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/LanguageProfilerBuilder.java,3.5625,10,5.83487290357437,6.5670656306947395,3,2.34437491668888,57,17.5625,15,15,2,14,16,16,16,4,12,20,422,318,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,4,34,0,34,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/ProfilingHandler.java,1.0,1,2.9735572622751896,2.8199578985571496,5,0.0,5,3.2,5,1,0,5,5,30,5,0,5,2,19,13,3,0,3,0,0,0,5,25,0,3,0,0,1,0.208333333333333,0.0,0,0,0,3,1,1,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/ProfilingWriter.java,1.33333333333333,3,4.15249259451568,4.44638754339921,7,0.666666666666667,12,4.33333333333333,3,3,0,9,9,9,9,2,7,5,47,32,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,2,1,1,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/detect/LanguageConfidence.java,1.0,1,2.58496250072116,0.0,2,0.0,2,0.0,4,4,0,2,2,2,2,0,2,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/detect/LanguageDetector.java,0.6842105263157889,2,4.78993976300283,5.44195002315347,18,0.566859453382579,13,3.78947368421053,3,3,3,16,19,19,19,0,19,12,77,58,0,1,0,22,0,22,19,0,0,0,3,3,0,0.0,0.0,6,0,6,2,1,1,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/detect/LanguageHandler.java,1.0,1,3.125,3.2128786893420296,5,0.0,5,3.2,5,1,0,5,5,30,5,0,5,2,19,13,3,1,3,0,0,0,5,25,0,3,3,3,1,0.208333333333333,0.0,0,0,0,3,1,1,8,0,8,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/detect/LanguageNames.java,1.0,1,2.9852281360342503,3.9644159153346603,6,0.0,6,4.0,0,0,6,0,6,6,6,0,6,9,26,19,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/detect/LanguageResult.java,1.25,3,3.6947396630551803,4.2807496115311405,7,0.6614378277661479,10,4.25,4,4,0,8,8,8,8,0,8,4,41,31,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/detect/LanguageWriter.java,1.0,1,3.8453509366224403,3.59057108125987,7,0.0,7,2.85714285714286,1,1,0,7,7,7,7,0,7,4,26,15,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,2,1,1,7,0,7,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/AbstractTranslator.java,1.0,1,2.8073549220576,3.25162916738782,1,0.0,1,4.0,0,0,0,1,1,1,1,1,0,1,6,4,0,2,0,0,0,0,1,0,0,0,5,6,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/CachedTranslator.java,1.38461538461538,3,3.80795352446071,4.27653750469323,9,0.624926031125843,18,5.230769230769232,4,4,0,13,13,14,13,2,11,19,77,53,1,0,1,0,0,0,13,1,0,1,0,0,1,0.154761904761905,0.0,0,0,0,2,1,1,6,4,2,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/translate/DefaultTranslator.java,1.44444444444444,3,3.79618584776434,4.667641656833889,6,0.684934889218775,13,6.0,1,1,2,7,9,9,9,2,7,8,57,42,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,8,0,8,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/translate/EmptyTranslator.java,1.0,1,2.5785519909913304,2.19679163198164,3,0.0,3,3.0,0,0,0,3,3,3,3,0,3,5,11,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/ExternalTranslator.java,2.3333333333333304,5,3.9434651896016497,5.087633988538912,2,1.8856180831641296,7,9.33333333333333,0,0,0,3,3,4,3,0,3,9,31,24,1,1,1,0,0,0,3,1,0,1,1,1,1,0.125,0.0,1,0,1,2,0,0,3,2,1,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/GoogleTranslator.java,2.25,3,3.7098759370157897,5.34656236116513,1,0.82915619758885,9,11.0,6,6,0,4,4,5,4,0,4,6,55,37,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,5,3,3,2,1,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/JoshuaNetworkTranslator.java,4.2,8,3.79416713256781,6.126061050275282,0,2.13541565040626,21,20.0,5,5,0,5,5,6,5,1,4,11,110,77,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,0,0,0,2,5,2,10,4,6,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/Lingo24Translator.java,2.5,4,3.7098759370157897,5.429767401026419,1,1.1180339887498898,10,12.0,6,6,0,4,4,5,4,0,4,6,59,39,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,5,3,5,2,3,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/MicrosoftTranslator.java,1.85714285714286,3,4.056665699965089,5.09902479397605,4,0.9897433186107868,13,8.0,9,9,0,7,7,7,7,1,6,10,66,50,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,2,4,0,4,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/MosesTranslator.java,1.57142857142857,4,3.45830254067797,5.238372602601981,5,1.04978131833565,11,7.571428571428571,4,4,0,7,7,11,7,3,4,10,61,39,2,0,2,0,0,0,7,4,0,2,0,0,1,0.19444444444444395,0.0,1,1,0,1,4,1,5,5,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/language/translate/Translator.java,0.0,0,2.8393538721672003,2.6873230684749903,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,5,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-translate/src/main/java/org/apache/tika/language/translate/YandexTranslator.java,1.875,7,3.7062997105613,5.6057191874970975,6,1.96452920568771,15,8.75,5,5,0,8,8,8,8,0,8,9,80,49,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,6,0,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/AccessPermissions.java,0.0,0,2.9989462192767,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,9,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/ClimateForcast.java,0.0,0,3.0637653770279103,0.0,0,0.0,0,0.0,15,15,0,0,0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,15,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/CreativeCommons.java,0.0,0,2.12808527889139,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Database.java,0.0,0,3.04643934467102,0.0,0,0.0,0,0.0,4,4,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/DublinCore.java,0.0,0,3.59167278502716,0.0,0,0.0,0,0.0,21,21,0,0,0,0,0,0,0,0,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,21,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Geographic.java,0.0,0,2.1416195253341397,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/HttpHeaders.java,0.0,0,3.1542221846835203,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,9,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/IPTC.java,0.0,0,4.88726215210971,0.0,0,0.0,0,0.0,112,112,0,0,0,0,0,0,0,0,294,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,5,112,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/MSOffice.java,0.0,0,3.7114009087920397,0.0,0,0.0,0,0.0,32,32,0,0,0,0,0,0,0,0,47,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,32,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Message.java,0.0,0,3.45657276775897,0.0,0,0.0,0,0.0,18,18,0,0,0,0,0,0,0,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,18,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Metadata.java,2.5,8,4.88642957143695,5.4908330782774994,11,1.7217101133134198,70,8.571428571428571,20,20,2,26,28,28,28,4,24,37,265,187,0,1,0,11,0,11,28,0,0,0,1,1,0,0.0,0.0,10,0,10,5,19,4,93,0,93,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Office.java,0.0,0,3.59535241373988,0.0,0,0.0,0,0.0,24,24,0,0,0,0,0,0,0,0,48,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,24,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/OfficeOpenXMLCore.java,0.0,0,3.27126319064607,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,9,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/OfficeOpenXMLExtended.java,0.0,0,3.5904696442429302,0.0,0,0.0,0,0.0,15,15,0,0,0,0,0,0,0,0,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,15,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/PDF.java,0.0,0,3.8212432438254704,0.0,0,0.0,0,0.0,21,21,0,0,0,0,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,21,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/PagedText.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Photoshop.java,0.0,0,3.47338362394325,0.0,0,0.0,0,0.0,18,18,0,0,0,0,0,0,0,0,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,18,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Property.java,1.325,7,4.921562758433192,4.96315465154955,35,1.05800519847494,53,4.8,8,8,23,17,40,40,40,5,35,53,215,131,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,6,4,0,4,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/PropertyTypeException.java,1.25,2,2.92745122496452,3.0136606896881903,3,0.43301270189221897,5,3.75,0,0,0,4,4,4,4,0,4,6,17,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/QuattroPro.java,0.0,0,3.13598573049654,0.0,0,0.0,0,0.0,5,5,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/RTFMetadata.java,0.0,0,3.2732196723355096,0.0,0,0.0,0,0.0,7,7,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TIFF.java,0.0,0,3.2376092092234505,0.0,0,0.0,0,0.0,17,17,0,0,0,0,0,0,0,0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,17,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TikaCoreProperties.java,0.0,0,4.6137275222445995,0.0,0,0.0,0,0.0,36,36,0,0,0,0,0,0,0,0,97,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,13,36,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TikaMetadataKeys.java,0.0,0,2.40400975732486,0.0,0,0.0,0,0.0,5,5,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TikaMimeKeys.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/WordPerfect.java,0.0,0,3.26571014472546,0.0,0,0.0,0,0.0,8,8,0,0,0,0,0,0,0,0,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,8,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMP.java,0.0,0,3.4461229538636804,0.0,0,0.0,0,0.0,10,10,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,10,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPDM.java,0.0,0,4.37658450686023,0.0,0,0.0,0,0.0,47,47,0,0,0,0,0,0,0,0,104,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,47,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPIdq.java,0.0,0,2.8731406795131296,0.0,0,0.0,0,0.0,4,4,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPMM.java,0.0,0,3.25677661992587,0.0,0,0.0,0,0.0,14,14,0,0,0,0,0,0,0,0,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,14,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPRights.java,0.0,0,3.21897499943338,0.0,0,0.0,0,0.0,8,8,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,2,0,0,0,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadata.java,1.75,2,4.0957952550009304,4.35330801158025,1,0.43301270189221897,7,6.5,1,1,4,0,4,6,4,0,4,7,32,19,1,0,1,0,0,0,4,2,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,1,1,6,2,4,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataBase.java,1.0,1,3.7256507561120897,3.17095859334435,2,0.0,2,6.5,0,0,2,0,2,2,2,0,2,0,23,17,0,1,0,0,0,0,2,0,0,0,2,2,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataDeserializer.java,5.0,5,3.12192809488736,4.91042863334112,0,0.0,5,20.0,0,0,0,1,1,1,1,0,1,3,23,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataList.java,2.0,3,4.3898980954642886,4.470765917146389,1,0.707106781186548,8,7.25,2,2,4,0,4,6,4,0,4,7,36,22,1,0,1,0,0,0,4,2,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,2,2,6,2,4,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataSerializer.java,4.0,7,3.5778195311147796,4.42264317330304,1,3.0,8,15.5,0,0,0,2,2,2,2,1,1,4,34,26,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/PrettyMetadataKeyComparator.java,6.0,6,3.02716911844062,2.35221700146248,0,0.0,6,16.0,0,0,0,1,1,1,1,0,1,2,19,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/AndClause.java,1.75,3,2.8553885422075296,3.0558392436106097,2,0.82915619758885,7,5.25,1,1,0,4,4,4,4,0,4,2,24,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/Clause.java,0.0,0,2.3219280948873595,1.5849625007211599,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,4,3,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/HexCoDec.java,2.0,4,3.47135448701393,3.8059169383293,3,1.1547005383792501,12,6.33333333333333,1,1,6,0,6,6,6,1,5,10,42,34,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/Magic.java,1.44444444444444,4,4.14031953111478,4.02936043156475,7,0.955813918560292,13,4.888888888888889,4,4,0,9,9,9,9,0,9,6,50,36,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MagicMatch.java,1.4,2,3.7499025061628997,4.19649393441652,3,0.489897948556636,7,6.2,6,6,0,5,5,5,5,1,4,7,39,25,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,3,9,0,9,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MediaType.java,2.03703703703704,8,4.56585341517966,5.5538701285821785,17,1.7529125283258102,55,8.33333333333333,17,17,12,15,27,27,27,5,22,29,254,178,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,4,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,2.25,9,3.58307887773111,4.73389500957827,8,2.27760839478607,27,6.41666666666667,3,3,1,11,12,12,12,0,12,15,84,61,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,24,0,24,1,0.011904761904761904,NON
tika-core/src/main/java/org/apache/tika/mime/MimeType.java,1.89285714285714,6,5.03576738661008,5.66509104992823,13,1.17532019085031,53,5.892857142857139,10,10,1,27,28,28,28,0,28,16,230,157,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,3,8,3,16,0,16,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypeException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,4,2,0,2,3,8,5,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,3.36842105263158,14,5.29074172382247,6.395960377500888,9,3.37499358776451,64,13.4210526315789,15,15,2,17,19,19,19,1,18,26,274,192,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,13,14,7,82,0,82,1,0.0036496350364963502,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesFactory.java,1.44444444444444,3,3.4052208323774,4.999595812605941,6,0.684934889218775,13,7.0,0,0,9,0,9,9,9,0,9,11,65,45,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,16,0,16,0,0.0,NON
