relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,5.5,15,4.92302823176528,5.943690677526269,2,5.7227615711298,22,22.75,3,2,0,4,4,5,4,2,2,12,153,86,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,19,1,1,68,0,68,1,0.006535947712418301,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,9.5,33,4.20896608269462,6.3048764084969005,1,13.573871960498199,38,42.75,2,1,0,4,4,7,4,1,3,15,174,118,1,0,1,0,0,0,4,3,0,1,0,0,1,0.133333333333333,0.0,0,0,0,15,1,1,91,12,79,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,7.428571428571429,28,4.5241235114692495,5.42498729205252,1,8.73183245139207,52,23.0,20,20,6,1,7,7,7,6,1,13,187,136,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,17,2,15,0,15,1,0.0053475935828877,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/SummaryExtractor.java,2.8333333333333304,9,4.47400822754845,5.5888114365288475,3,2.4094720491334902,34,10.25,3,3,0,12,12,12,12,9,3,21,130,92,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,2,28,0,28,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TNEFParser.java,4.33333333333333,8,4.098068512058839,5.3845358979040805,1,2.86744175568088,13,20.0,3,2,0,3,3,4,3,1,2,10,69,37,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,11,1,1,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TextCell.java,1.0,1,3.02698683335929,2.86624789731273,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,2,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,5.91666666666667,16,5.827035310739452,6.5394995860692005,4,5.5895487792446685,71,26.0,8,7,1,11,12,15,12,10,2,37,398,302,1,0,1,0,0,0,12,3,0,1,0,0,1,0.153846153846154,0.0,0,0,0,6,2,2,130,12,118,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,2.44444444444444,8,4.739090807864629,6.0465700006838885,5,2.79329001999479,22,12.0,7,7,0,9,9,9,9,5,4,14,118,67,0,1,0,6,0,6,9,0,0,0,4,4,0,0.0,0.0,3,0,3,12,6,2,24,0,24,1,0.00847457627118644,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,4.5,28,4.02159767053974,5.733735278091098,2,7.851751396981442,45,18.9,1,1,0,10,10,10,10,8,2,23,192,120,0,1,0,1,0,1,10,0,0,0,1,1,0,0.0,0.0,0,0,0,7,1,1,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractor.java,0.0,0,3.58496250072116,3.90689059560852,3,0.0,0,1.33333333333333,0,0,0,3,3,3,3,0,3,3,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,13.0,13,1.0,5.67445742941875,0,0.0,13,64.0,0,0,1,0,1,1,1,0,1,8,66,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,17,0,0,57,0,57,1,0.015151515151515152,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,1.0,1,2.9002090898898194,3.97017552146435,2,0.0,2,4.5,4,3,0,2,2,3,2,0,2,5,35,8,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,2,1,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/POIXMLTextExtractorDecorator.java,1.0,1,3.75,3.7841837197791897,3,0.0,3,3.0,7,0,0,3,3,8,3,2,1,3,13,7,1,0,1,2,2,0,1,5,2,1,0,0,1,0.178571428571429,0.25,0,0,0,2,0,0,6,3,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,5.25,8,4.262692390839621,6.196891397292951,1,2.6809513236908997,21,20.0,7,0,0,4,4,10,4,3,1,10,83,64,1,0,1,1,1,0,3,6,1,1,0,0,1,0.17261904761904806,0.1,1,1,0,3,0,0,20,3,17,1,0.012048192771084338,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,3.3333333333333304,7,5.84001568197528,6.5903632010490725,1,2.2852182001336803,20,19.3333333333333,12,5,0,6,6,12,6,3,3,14,239,163,1,0,1,1,1,0,5,6,1,1,0,0,1,0.51984126984127,0.0833333333333333,2,2,0,7,5,4,31,3,28,1,0.0041841004184100415,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,5.33333333333333,24,4.840811597071991,6.1388363526445495,2,6.716480559869961,48,21.2222222222222,9,2,0,9,9,14,9,8,1,15,197,141,1,0,1,2,2,0,7,5,2,1,0,0,1,0.241071428571429,0.14285714285714302,0,0,0,4,2,2,74,3,71,1,0.005076142131979695,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/AudioFrame.java,3.5,14,4.1343361131944505,4.317892345552069,4,4.75219247646108,21,13.166666666666698,3,3,1,5,6,6,6,0,6,11,84,59,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,1,0.011904761904761904,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,2.8,3,3.5076013115120603,3.63668548996306,1,0.6,28,7.6,1,1,0,10,10,10,10,0,10,1,79,59,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3Tags.java,0.0,0,3.4959320879749503,3.07817586508658,9,0.0,0,1.0,1,1,0,9,9,9,9,0,9,0,162,27,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,1.5,5,4.27676211952934,5.08410130906762,10,1.19023807142381,18,5.75,8,8,1,11,12,12,12,2,10,7,79,55,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,2,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,2.0,10,4.4019099264607595,5.01213011384465,11,2.54195563720897,26,5.8461538461538485,8,8,1,12,13,13,13,3,10,10,91,67,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,6,8,2,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,1.75,10,4.38628709105359,4.50164354401328,11,2.48746859276655,21,4.75,8,8,0,12,12,12,12,2,10,7,72,54,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,7,8,2,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,1.9166666666666696,12,4.38628709105359,4.44333976216486,11,3.0402393911591203,23,5.08333333333333,8,8,0,12,12,12,12,2,10,7,76,57,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,7,8,2,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,2.22222222222222,8,5.1612717647530895,5.14489598727893,12,2.2498285257018398,40,9.83333333333333,7,7,11,7,18,18,18,11,7,30,258,181,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,15,0,15,1,0.003875968992248062,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/LyricsHandler.java,3.0,7,3.78714396069814,4.67571279280545,2,2.28035085019828,15,15.2,3,3,1,4,5,5,5,2,3,5,81,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/MP3Frame.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,9.0,15,4.487122805397799,6.03179660073046,1,5.8878405775519,27,40.6666666666667,3,2,1,2,3,4,3,1,2,7,132,103,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,22,1,1,136,0,136,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp4/MP4Parser.java,4.0,15,4.93722401973711,6.553687535889193,2,4.966554808583781,24,22.3333333333333,5,4,4,2,6,7,6,4,2,14,155,107,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,13,2,2,56,0,56,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/netcdf/NetCDFParser.java,3.5,6,3.98418371977919,5.33146705964958,1,2.5,7,15.0,3,2,0,2,2,3,2,0,2,6,35,25,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,1,1,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/NSNormalizerContentHandler.java,1.5,2,3.85267619742638,4.9292799596134005,3,0.5,9,6.33333333333333,4,3,0,6,6,22,6,1,5,13,50,25,2,0,2,0,0,0,6,16,0,2,0,0,1,0.19047619047619,0.0,3,3,0,0,3,1,17,17,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,1.6666666666666698,3,5.35323805079516,5.08833746004055,2,0.942809041582063,5,11.0,13,12,0,3,3,4,3,0,3,11,228,109,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,11,3,15,0,15,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentMetaParser.java,1.0,1,3.84488193542933,4.12863852911556,4,0.0,4,13.5,7,3,3,1,4,7,4,4,0,13,59,42,3,0,3,2,2,0,3,3,1,3,0,0,1,0.27083333333333304,0.42857142857142894,0,0,0,14,2,2,58,4,54,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,2.3333333333333304,9,2.9029353798239304,5.0386322426645975,5,2.9814239699997205,14,8.16666666666667,5,4,0,6,6,7,6,0,6,7,89,37,1,1,1,0,0,0,6,1,0,1,1,1,1,0.14285714285714302,0.0,1,1,0,10,1,1,24,0,24,1,0.011235955056179775,IL
tika-parsers/src/main/java/org/apache/tika/parser/opendocument/OpenOfficeParser.java,0.0,0,1.0,0.0,0,0.0,0,0.0,5,0,0,0,0,7,0,0,0,0,2,1,2,0,2,0,0,0,0,7,0,2,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,2.8333333333333304,9,4.26528450405704,5.3894826393144815,0,1.9075871903766,34,13.083333333333302,3,3,1,11,12,12,12,11,1,30,172,95,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,4,1,1,86,0,86,1,0.005813953488372093,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,2.13333333333333,8,4.98640715422438,5.948000283348732,9,1.96185852927496,32,8.53333333333333,8,7,0,15,15,16,15,5,10,26,138,91,1,0,1,0,0,0,15,1,0,1,0,0,1,0.15625,0.0,1,1,0,14,2,2,31,0,31,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageExtractor.java,6.0,8,3.9161269465882795,5.2670860771680195,0,2.34520787991171,24,25.75,3,3,0,4,4,4,4,1,3,8,108,78,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,44,0,44,1,0.009259259259259259,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,1.0,1,3.2035290822794504,3.97017552146435,2,0.0,2,4.5,3,2,0,2,2,3,2,0,2,5,22,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,1,1,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,5.0,9,4.1997182714515695,5.57429273281819,0,2.0976176963403,25,20.8,2,2,4,1,5,5,5,3,2,12,107,68,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/prt/PRTParser.java,4.66666666666667,9,5.12120591370421,5.4556023737557195,1,2.6246692913372702,28,19.8333333333333,5,4,0,6,6,7,6,4,2,18,159,124,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,10,2,2,37,0,37,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/GroupState.java,1.0,1,2.9182958340544904,2.80459652970245,2,0.0,2,5.0,6,6,0,2,2,2,2,0,2,1,18,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java,1.5,2,3.5778195311147796,4.55394440576426,1,0.5,3,8.5,3,2,0,2,2,3,2,0,2,6,22,13,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,18,0,18,1,0.045454545454545456,IL
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,7.46428571428571,77,4.63553602083379,6.39825651779184,7,14.291561303433399,209,23.607142857142897,31,31,4,24,28,28,28,26,2,23,778,602,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,8,15,10,43,0,43,1,0.0012853470437017994,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,2.78571428571429,13,4.8755811412251795,6.027846600565798,6,3.0042486921161604,39,15.5714285714286,13,13,2,12,14,14,14,3,11,11,237,200,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,54,4,3,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetMatch.java,1.8333333333333304,4,4.968094990837058,5.407275725165089,6,0.98601329718327,22,6.83333333333333,9,9,0,12,12,12,12,0,12,7,93,70,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_2022.java,11.0,11,3.5098222625418902,3.7494643215189902,0,0.0,11,43.0,0,0,0,1,1,4,1,0,1,3,99,55,1,1,1,0,0,0,1,3,0,1,3,3,1,0.0833333333333333,0.0,4,1,3,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_UTF8.java,9.5,18,2.8073549220576,3.5516308332890403,1,8.5,19,32.5,0,0,0,2,2,3,2,0,2,1,67,54,1,0,1,2,2,0,0,1,2,1,0,0,1,0.222222222222222,0.666666666666667,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_Unicode.java,0.0,0,4.16208923434903,2.3219280948873595,2,0.0,0,1.0,0,0,0,2,2,3,2,0,2,1,102,63,1,2,1,10,2,8,0,1,2,1,3,5,1,0.222222222222222,0.666666666666667,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_mbcs.java,4.0,12,4.3101556149020395,4.40701875138177,2,5.65685424949238,12,19.6666666666667,0,0,0,3,3,5,3,0,3,4,317,189,1,2,1,10,1,9,2,2,1,1,4,6,1,0.222222222222222,0.2,6,1,5,2,0,0,1,0,1,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,0.5,1,5.1775720984028,3.4292292966721702,4,0.5,2,3.0,1,1,0,4,4,5,4,0,4,8,1243,362,1,2,1,53,2,51,2,1,2,1,14,44,1,0.33333333333333304,0.4,35,1,34,2,0,0,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecognizer.java,0.33333333333333304,1,2.75,2.52164063634332,3,0.471404520791032,1,2.0,0,0,0,3,3,3,3,0,3,1,8,5,0,3,0,119,0,119,3,0,0,0,5,63,0,0.0,0.0,2,0,2,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/TXTParser.java,6.0,11,3.5778195311147796,5.5124727983422,1,5.0,12,30.5,3,2,0,2,2,3,2,0,2,6,66,44,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,41,0,41,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/video/FLVParser.java,3.7,15,4.4134646290045705,5.807899105481829,5,4.58366665454634,37,14.8,6,5,0,10,10,11,10,8,2,14,156,118,1,0,1,0,0,0,10,1,0,1,0,0,1,0.15151515151515196,0.0,1,1,0,6,1,1,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AbstractMetadataHandler.java,3.5,6,2.89629152904593,3.61258539063554,1,2.5,7,11.5,2,2,0,2,2,2,2,2,0,3,27,17,1,1,1,1,0,1,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,2,2,15,0,15,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AttributeDependantMetadataHandler.java,2.0,4,3.91415944514551,4.37197661367095,3,1.26491106406735,10,7.0,5,5,0,5,5,5,5,0,5,14,42,29,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,5,3,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AttributeMetadataHandler.java,2.0,3,2.72548055699787,3.89522039784158,1,1.0,4,8.0,4,2,0,2,2,4,2,0,2,8,21,13,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,2,1,5,5,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/DcXMLParser.java,1.0,1,2.52164063634332,3.8597215568904195,2,0.0,2,11.5,4,1,1,1,2,5,2,2,0,6,26,6,2,1,2,2,1,1,1,3,1,2,1,1,1,0.19444444444444395,0.4,0,0,0,6,0,0,12,4,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/ElementMetadataHandler.java,2.6666666666666696,6,4.544630350320291,5.0009017152913,3,1.6996731711976,24,10.1111111111111,16,14,0,9,9,10,9,3,6,26,113,72,2,0,2,1,1,0,8,1,1,2,0,0,1,0.364197530864198,0.2,0,0,0,3,11,5,17,8,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,1.5,2,5.35433305296804,3.9614292709896404,1,0.5,3,5.0,4,1,0,2,2,4,2,1,1,4,68,41,2,0,2,2,2,0,0,2,2,2,0,0,1,0.5,1.0,0,0,0,6,0,0,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/MetadataHandler.java,1.6,3,3.88333746042101,4.35709882768051,3,0.8,8,5.2,3,3,0,5,5,5,5,0,5,13,31,23,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,3,3,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,1.6666666666666698,3,4.01789414761962,4.8348422401203,2,0.942809041582063,5,10.3333333333333,3,2,0,3,3,4,3,1,2,9,38,20,1,2,1,4,0,4,3,1,0,1,2,3,1,0.125,0.0,1,1,0,11,1,1,32,0,32,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/BodyContentHandler.java,1.0,1,3.67531086891236,3.20444796070835,5,0.0,5,3.0,3,2,0,5,5,21,5,0,5,4,21,13,2,1,2,0,0,0,5,16,0,2,1,1,1,0.185185185185185,0.0,0,0,0,5,2,2,12,2,10,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ContentHandlerDecorator.java,1.625,2,4.4433791816829,4.44995103032281,6,0.484122918275927,26,6.0625,1,1,0,16,16,16,16,3,13,33,112,56,1,3,1,1,0,1,16,0,0,1,13,20,1,0.156862745098039,0.0,47,0,47,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,1.75,2,4.6069197167614,4.49903691754474,1,0.43301270189221897,7,9.0,2,1,1,3,4,20,4,1,3,10,82,45,2,1,2,2,0,2,4,16,0,2,1,1,1,0.17777777777777806,0.0,2,2,0,1,1,1,17,13,4,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/EmbeddedContentHandler.java,1.0,1,2.72548055699787,2.25162916738782,3,0.0,3,2.3333333333333304,1,0,0,3,3,19,3,0,3,1,11,5,2,0,2,0,0,0,3,16,0,2,0,0,1,0.166666666666667,0.0,2,2,0,0,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/EndDocumentShieldingContentHandler.java,1.0,1,3.25162916738782,2.8731406795131296,4,0.0,4,3.25,2,1,0,4,4,20,4,0,4,1,17,11,2,0,2,0,0,0,4,16,0,2,0,0,1,0.17777777777777806,0.0,1,1,0,0,0,0,4,4,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/Link.java,1.5,6,2.9982308872504597,3.6167159887509195,9,1.5,15,7.0,5,5,0,10,10,10,10,0,10,9,77,60,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/LinkBuilder.java,1.5,2,3.70689059560852,3.8110378683422796,3,0.5,9,5.0,5,5,0,6,6,6,6,0,6,7,37,24,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,6,0,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/LinkContentHandler.java,2.4,5,4.28614658824991,4.58289014685391,2,1.49666295470958,12,8.2,2,2,0,5,5,5,5,0,5,13,50,33,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,3,2,2,20,0,20,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/OfflineContentHandler.java,1.0,1,3.25162916738782,3.08496250072116,2,0.0,2,3.0,1,0,0,2,2,18,2,0,2,3,9,5,2,0,2,0,0,0,2,16,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/SafeContentHandler.java,2.2,5,4.46867269605815,4.979688777563821,6,1.5362291495737201,22,8.5,4,3,0,10,10,26,10,4,6,21,117,76,2,1,2,5,0,5,10,16,0,2,2,2,1,0.202020202020202,0.0,5,5,0,2,0,0,15,15,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/SecureContentHandler.java,1.5,4,5.18180425036562,5.39693500798824,11,0.8660254037844392,24,6.0625,9,8,0,16,16,32,16,2,14,22,120,68,2,0,2,0,0,0,16,16,0,2,0,0,1,0.20915032679738604,0.0,4,4,0,3,2,2,37,23,14,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TaggedContentHandler.java,1.75,3,3.38158048830916,3.3929715902830497,2,0.82915619758885,7,5.5,1,0,0,4,4,19,4,1,3,4,25,15,2,0,2,1,1,0,3,15,1,2,0,0,1,0.5208333333333329,0.10526315789473699,0,0,0,1,0,0,8,2,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TaggedSAXException.java,1.0,1,2.84237099317711,2.94503869754025,3,0.0,3,3.6666666666666696,1,1,0,3,3,3,3,0,3,2,15,10,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TeeContentHandler.java,1.9166666666666696,2,4.31343842532809,4.3235682230237,1,0.276385399196283,23,5.41666666666667,1,1,0,12,12,12,12,0,12,21,79,48,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TextContentHandler.java,1.0,1,3.7154535460473697,3.425669581845169,6,0.0,6,3.3333333333333304,1,1,0,6,6,6,6,0,6,7,28,14,1,1,1,2,0,2,6,0,0,1,1,1,1,0.14285714285714302,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,1.5,3,3.84410654481454,4.02661929418805,3,0.8660254037844392,6,5.25,6,1,0,4,4,20,4,0,4,5,29,15,3,0,3,2,2,0,2,16,2,3,0,0,1,0.37037037037037,0.3,0,0,0,0,1,1,10,10,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,1.25,2,3.88719873517385,4.19517018887122,6,0.43301270189221897,10,4.5,1,1,0,8,8,8,8,0,8,12,43,22,1,2,1,0,0,0,8,0,0,1,1,2,1,0.148148148148148,0.0,1,0,1,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,1.84615384615385,6,4.60196151781347,4.92010453909046,8,1.4595127662315601,24,8.76923076923077,5,4,0,13,13,21,13,5,8,25,159,113,2,1,2,2,0,2,13,8,0,2,1,1,1,0.206349206349206,0.0,1,1,0,1,3,3,34,25,9,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/WriteOutContentHandler.java,1.25,2,4.39277907712215,4.2063833853939405,6,0.43301270189221897,10,5.25,4,3,0,8,8,24,8,0,8,11,56,34,2,2,2,0,0,0,8,16,0,2,2,3,1,0.19753086419753105,0.0,1,1,0,2,1,1,17,12,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,2.0625,8,4.70527664487233,5.1362888222077805,9,1.8529958850466999,33,8.1875,16,12,1,15,16,36,16,3,13,24,156,105,3,0,3,4,4,0,12,20,4,3,0,0,1,0.28632478632478603,0.33333333333333304,8,8,0,2,7,4,95,90,5,1,0.00641025641025641,NON
tika-core/src/main/java/org/apache/tika/sax/XMPContentHandler.java,1.5,5,4.128128109347459,4.6953465691944025,7,1.3228756555323,12,8.5,9,5,0,8,8,31,8,1,7,10,79,61,3,0,3,1,1,0,7,23,1,3,0,0,1,0.232638888888889,0.0967741935483871,2,2,0,2,5,2,53,48,5,0,0.0,NON
