relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-core/src/main/java/org/apache/tika/metadata/PagedText.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Photoshop.java,0.0,0,3.47338362394325,0.0,0,0.0,0,0.0,18,18,0,0,0,0,0,0,0,0,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,18,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/Property.java,1.325,7,4.921562758433192,4.96315465154955,35,1.05800519847494,53,4.8,8,8,23,17,40,40,40,5,35,53,215,131,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,6,4,0,4,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/PropertyTypeException.java,1.25,2,2.92745122496452,3.0136606896881903,3,0.43301270189221897,5,3.75,0,0,0,4,4,4,4,0,4,6,17,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/RTFMetadata.java,0.0,0,3.2732196723355096,0.0,0,0.0,0,0.0,7,7,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TIFF.java,0.0,0,3.2376092092234505,0.0,0,0.0,0,0.0,17,17,0,0,0,0,0,0,0,0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,17,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TikaCoreProperties.java,0.0,0,4.60645386918312,0.0,0,0.0,0,0.0,35,35,0,0,0,0,0,0,0,0,95,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,13,35,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TikaMetadataKeys.java,0.0,0,2.40400975732486,0.0,0,0.0,0,0.0,5,5,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/TikaMimeKeys.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMP.java,0.0,0,3.4461229538636804,0.0,0,0.0,0,0.0,10,10,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,10,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPDM.java,0.0,0,4.37658450686023,0.0,0,0.0,0,0.0,47,47,0,0,0,0,0,0,0,0,104,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,47,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPIdq.java,0.0,0,2.8731406795131296,0.0,0,0.0,0,0.0,4,4,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPMM.java,0.0,0,3.25677661992587,0.0,0,0.0,0,0.0,14,14,0,0,0,0,0,0,0,0,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,14,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/metadata/XMPRights.java,0.0,0,3.21897499943338,0.0,0,0.0,0,0.0,8,8,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,2,0,0,0,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadata.java,1.75,2,4.0957952550009304,4.35330801158025,1,0.43301270189221897,7,6.5,1,1,4,0,4,6,4,0,4,7,32,19,1,0,1,0,0,0,4,2,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,1,1,6,2,4,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataBase.java,1.0,1,3.7256507561120897,3.17095859334435,2,0.0,2,6.5,0,0,2,0,2,2,2,0,2,0,23,17,0,1,0,0,0,0,2,0,0,0,2,2,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataDeserializer.java,5.0,5,3.12192809488736,4.91042863334112,0,0.0,5,20.0,0,0,0,1,1,1,1,0,1,3,23,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataList.java,2.0,3,4.3898980954642886,4.470765917146389,1,0.707106781186548,8,7.25,2,2,4,0,4,6,4,0,4,7,36,22,1,0,1,0,0,0,4,2,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,2,2,6,2,4,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataSerializer.java,4.0,7,3.5778195311147796,4.42264317330304,1,3.0,8,15.5,0,0,0,2,2,2,2,1,1,4,34,26,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/PrettyMetadataKeyComparator.java,6.0,6,3.02716911844062,2.35221700146248,0,0.0,6,16.0,0,0,0,1,1,1,1,0,1,2,19,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/AndClause.java,1.75,3,2.8553885422075296,3.0558392436106097,2,0.82915619758885,7,5.25,1,1,0,4,4,4,4,0,4,2,24,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/Clause.java,0.0,0,2.3219280948873595,1.5849625007211599,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,4,3,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/HexCoDec.java,2.0,4,3.47135448701393,3.8059169383293,3,1.1547005383792501,12,6.33333333333333,1,1,6,0,6,6,6,1,5,10,42,34,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/Magic.java,1.44444444444444,4,4.14031953111478,4.02936043156475,7,0.955813918560292,13,4.888888888888889,4,4,0,9,9,9,9,0,9,6,50,36,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MagicMatch.java,1.4,2,3.7499025061628997,4.19649393441652,3,0.489897948556636,7,6.2,6,6,0,5,5,5,5,1,4,7,39,25,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,3,9,0,9,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MediaType.java,2.03703703703704,8,4.56585341517966,5.5538701285821785,17,1.7529125283258102,55,8.33333333333333,17,17,12,15,27,27,27,5,22,29,254,178,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,4,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,2.25,9,3.58307887773111,4.73389500957827,8,2.27760839478607,27,6.41666666666667,3,3,1,11,12,12,12,0,12,15,84,61,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,24,0,24,1,0.011904761904761904,NON
tika-core/src/main/java/org/apache/tika/mime/MimeType.java,1.89285714285714,6,5.03576738661008,5.66509104992823,13,1.17532019085031,53,5.892857142857139,10,10,1,27,28,28,28,0,28,16,230,157,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,3,8,3,16,0,16,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypeException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,4,2,0,2,3,8,5,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,3.36842105263158,14,5.29074172382247,6.395960377500888,9,3.37499358776451,64,13.4210526315789,15,15,2,17,19,19,19,1,18,26,274,192,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,13,14,7,82,0,82,1,0.0036496350364963502,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesFactory.java,1.44444444444444,3,3.4052208323774,4.999595812605941,6,0.684934889218775,13,7.0,0,0,9,0,9,9,9,0,9,11,65,45,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,16,0,16,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReader.java,4.11111111111111,15,5.304019308697031,6.05817552731403,4,4.88636298384356,37,14.2222222222222,5,5,0,9,9,9,9,3,6,30,171,119,1,1,1,1,0,1,9,0,0,1,1,1,1,0.15,0.0,2,0,2,8,4,4,55,0,55,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReaderMetKeys.java,0.0,0,3.36901392539464,0.0,0,0.0,0,0.0,24,24,0,0,0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,24,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/OrClause.java,1.75,3,3.0391486719030696,3.21058659820284,2,0.82915619758885,7,5.25,1,1,0,4,4,4,4,0,4,2,24,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/Patterns.java,3.5,7,4.64377448867481,5.08217352949376,2,1.9364916731037096,28,13.375,7,7,0,8,8,8,8,4,4,14,129,86,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,3,38,0,38,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/ProbabilisticMimeDetectionSelector.java,8.625,43,4.722543985447981,6.11656620144308,5,13.6192648480012,69,36.875,17,17,0,8,8,8,8,2,6,11,359,265,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,54,0,54,1,0.002785515320334262,NON
tika-core/src/main/java/org/apache/tika/parser/AbstractParser.java,1.0,1,2.58496250072116,3.37355726227519,1,0.0,1,5.0,2,2,0,1,1,1,1,0,1,3,9,5,0,3,0,1,0,1,1,0,0,0,83,113,0,0.0,0.0,92,0,92,3,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/AutoDetectParser.java,1.22222222222222,3,3.2319461881351805,5.1777471894558005,8,0.628539361054709,11,5.77777777777778,8,2,0,9,9,26,9,0,9,14,56,36,2,0,2,1,1,0,8,17,1,2,0,0,1,0.5493827160493829,0.0769230769230769,2,2,0,12,0,0,34,6,28,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/CompositeParser.java,2.1052631578947403,7,4.53196754947764,5.682129547454362,12,1.7135600627473402,40,7.5263157894736805,6,4,0,19,19,20,19,4,15,27,149,103,1,1,1,2,0,2,19,1,0,1,6,6,1,0.158333333333333,0.0,3,1,2,12,2,2,36,0,36,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/CryptoParser.java,2.5,7,3.6835423624332297,4.8944627072413605,3,2.59807621135332,10,11.5,6,4,0,4,4,7,4,0,4,11,52,33,2,0,2,1,1,0,3,3,1,2,0,0,1,0.583333333333333,0.28571428571428603,2,2,0,4,3,3,11,0,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DefaultParser.java,1.44444444444444,4,3.8003078486348,4.487058557532469,7,0.955813918560292,13,5.33333333333333,8,2,1,8,9,25,9,1,8,11,54,38,2,0,2,2,2,0,7,16,2,2,0,0,1,0.231481481481481,0.16,0,0,0,5,1,1,26,8,18,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DelegatingParser.java,1.0,1,3.25162916738782,3.9794594465930895,3,0.0,3,4.0,2,0,0,3,3,4,3,1,2,6,14,7,1,1,1,2,0,2,3,1,0,1,2,2,1,0.125,0.0,2,1,1,4,0,0,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,1.5,2,4.4137160683816,3.92599298842148,1,0.5,3,5.0,5,1,0,2,2,10,2,0,2,6,17,11,2,0,2,1,1,0,1,8,1,2,0,0,1,0.148148148148148,0.2,1,1,0,4,0,0,7,7,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/EmptyParser.java,1.0,1,3.1887218755408697,4.13294404498096,2,0.0,2,5.5,4,2,0,2,2,3,2,0,2,5,15,9,1,1,1,3,0,3,2,1,0,1,3,3,1,0.111111111111111,0.0,1,1,0,3,1,1,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ErrorParser.java,1.0,1,3.1887218755408697,3.83659166810898,2,0.0,2,4.5,4,2,0,2,2,3,2,0,2,5,13,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,3,1,1,2,0,2,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/NetworkParser.java,1.2,2,5.5620537469560185,5.3591728925387,4,0.4,6,9.6,4,2,0,5,5,6,5,1,4,12,123,66,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,8,2,2,29,0,29,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParseContext.java,2.5833333333333304,5,5.24504199179007,5.62722357105374,1,1.03749163316573,31,10.5833333333333,4,4,2,10,12,12,12,4,8,22,145,91,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,12,0,12,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/Parser.java,0.0,0,3.0,3.8521687236032798,2,0.0,0,2.5,0,0,0,2,2,2,2,0,2,5,7,3,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParserDecorator.java,1.125,2,3.7720552088742,5.20880937840942,7,0.33071891388307395,9,11.25,4,2,3,5,8,9,8,0,8,12,94,53,1,1,1,11,0,11,8,1,0,1,8,8,1,0.148148148148148,0.0,3,1,2,4,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParserPostProcessor.java,1.5,2,2.25162916738782,4.72740706780488,1,0.5,3,9.0,4,0,0,2,2,10,2,0,2,5,20,14,2,0,2,1,1,0,1,8,1,2,0,0,1,0.148148148148148,0.2,1,1,0,6,0,0,18,7,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParsingReader.java,1.44444444444444,3,4.8823794788314006,5.344509470287121,6,0.684934889218775,13,7.77777777777778,7,7,1,8,9,9,9,1,8,19,105,71,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,6,6,6,15,0,15,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/PasswordProvider.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java,2.0,4,5.93253914260237,5.97226747091992,6,1.20604537831105,22,8.27272727272727,14,14,0,11,11,11,11,4,7,17,174,118,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,9,7,2,38,0,38,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/apple/AppleSingleFileParser.java,3.0,5,5.19990337454354,5.64681928710927,1,1.29099444873581,18,14.5,17,15,0,6,6,7,6,4,2,13,123,91,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,11,1,1,35,0,35,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/asm/ClassParser.java,1.0,1,3.5778195311147796,4.00182282562223,2,0.0,2,4.5,4,2,0,2,2,3,2,0,2,5,14,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,1,1,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/asm/XHTMLClassVisitor.java,2.14285714285714,8,5.24775641950342,5.861217567036589,13,1.9587584572574401,45,10.3333333333333,4,4,1,20,21,21,21,10,11,47,223,163,1,0,1,0,0,0,21,0,0,1,0,0,1,0.15909090909090898,0.0,0,0,0,5,4,4,72,0,72,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/audio/AudioParser.java,5.66666666666667,12,4.23598139082267,5.507729186194039,1,4.64279609239471,17,20.6666666666667,4,2,0,3,3,4,3,1,2,8,70,47,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,6.5,12,3.840811597071992,5.4722822270286215,1,5.5,13,24.5,4,2,0,2,2,3,2,0,2,6,56,42,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,1,1,29,0,29,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,2.3333333333333304,3,4.3788640881881,5.22753647026443,1,0.942809041582063,7,11.666666666666698,4,2,0,3,3,4,3,1,2,9,45,27,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,12,1,1,27,0,27,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmAccessor.java,0.0,0,2.75,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,1.89473684210526,8,5.130701897216071,6.12871101264611,13,1.68256498559429,36,8.631578947368421,9,9,1,18,19,19,19,11,8,18,175,123,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,45,0,45,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItsfHeader.java,1.3076923076923102,9,5.80996858494059,5.67676602282061,35,1.3039161164196,51,5.1025641025640995,16,16,1,38,39,39,39,22,17,30,217,165,0,0,0,0,0,0,39,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItspHeader.java,1.1463414634146298,5,5.91277883750715,5.62970519260211,38,0.6462264048532571,47,5.97560975609756,18,18,0,41,41,41,41,23,18,32,265,159,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcControlData.java,1.29166666666667,7,5.2582428650039805,5.43508662067942,22,1.20689569649669,31,5.5,10,10,1,23,24,24,24,13,11,17,144,96,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcResetTable.java,1.3076923076923102,5,5.30906738261922,5.609894506307,23,0.910166120476864,34,5.653846153846152,11,11,0,26,26,26,26,8,18,20,161,119,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmgiHeader.java,1.3076923076923102,3,4.4375770020923,5.17146472294607,10,0.6056929133855239,17,5.53846153846154,5,5,0,13,13,13,13,8,5,11,79,55,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmglHeader.java,1.25,3,4.8809640090969815,5.2240234447606,16,0.53619026473818,25,5.3,8,8,0,20,20,20,20,11,9,14,116,83,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/DirectoryListingEntry.java,1.0,1,4.0909647714328905,4.61701730643356,13,0.0,13,3.84615384615385,5,5,0,13,13,13,13,5,8,10,57,42,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/assertion/ChmAssert.java,3.125,8,4.13366068968818,4.691592514954911,1,2.31503239718152,25,7.125,0,0,8,0,8,8,8,0,8,19,59,45,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,33,0,33,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmCommons.java,5.0,29,5.33961464833609,5.6093508523775,3,6.959063976467769,70,15.0,4,4,13,1,14,14,14,2,12,28,225,141,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,25,0,25,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmConstants.java,1.0,1,5.418875747916879,0.0,1,0.0,1,2.0,48,48,0,1,1,1,1,1,0,0,60,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,1.95652173913043,20,5.39148951410218,6.47144435926083,20,3.8727392941988397,45,9.08695652173913,10,10,0,23,23,23,23,19,4,14,221,139,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,13,6,6,149,0,149,1,0.004524886877828055,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmWrapper.java,1.0,1,5.408315358667541,5.24095326040484,26,0.0,26,3.0,13,13,0,26,26,26,26,26,0,13,93,66,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,6,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/exception/ChmParsingException.java,1.0,1,2.25162916738782,1.5,1,0.0,1,3.0,1,1,0,1,1,3,1,0,1,1,6,4,2,0,2,0,0,0,1,2,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,1.27777777777778,5,4.50413720925086,4.885296462377871,16,0.931280811902234,23,5.27777777777778,6,6,4,14,18,18,18,8,10,18,103,69,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,16,0,16,1,0.009708737864077669,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,5.36363636363636,28,5.522315530038768,6.3895174129225705,14,7.53504210367349,177,22.6363636363636,7,7,0,33,33,33,33,27,6,39,756,551,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,317,0,317,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxState.java,1.14893617021277,5,6.1714055834425,6.03151432707314,43,0.6181208104822971,54,4.63829787234043,21,21,1,46,47,47,47,39,8,24,242,169,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,1.55555555555556,6,5.17221483114796,5.539180180366151,19,1.13311544746506,42,5.7037037037037015,5,5,1,26,27,27,27,3,24,16,161,130,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/code/SourceCodeParser.java,2.25,4,5.02452117676708,5.9665021135810985,1,1.08972473588517,9,13.0,5,5,0,4,4,4,4,2,2,7,68,49,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,9,4,4,27,0,27,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/crypto/Pkcs7Parser.java,2.5,4,3.28689575451876,5.13760204373112,1,1.5,5,15.5,5,3,0,2,2,3,2,0,2,7,38,20,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,2,1,13,0,13,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESAnnotationProperty.java,1.0,1,3.78714396069814,1.75,4,0.0,4,1.5,11,11,0,4,4,4,4,0,4,2,18,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,11,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESConfig.java,1.35714285714286,5,5.09618024269321,5.659825658514968,24,0.9715336077668172,38,4.53571428571429,12,12,0,28,28,28,28,1,27,16,140,104,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,4,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESContentHandler.java,2.8333333333333304,11,4.36485765974029,5.684498484112622,4,3.67045259092421,17,11.333333333333302,7,6,0,6,6,22,6,0,6,9,78,57,2,0,2,0,0,0,6,16,0,2,0,0,1,0.19047619047619,0.0,2,2,0,4,6,6,43,7,36,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESParser.java,1.0,1,3.72548055699787,4.47232173124503,5,0.0,5,4.2,5,1,0,5,5,12,5,0,5,6,25,14,2,0,2,2,2,0,3,7,2,2,0,0,1,0.574074074074074,0.33333333333333304,1,1,0,6,0,0,14,2,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESSerializer.java,1.0,1,3.41938194564637,1.75,4,0.0,4,1.5,4,4,0,4,4,4,4,1,3,2,12,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0,NON
