relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TNEFParser.java,4.33333333333333,8,4.098068512058839,5.3845358979040805,1,2.86744175568088,13,20.0,3,2,0,3,3,4,3,1,2,10,69,37,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,11,1,1,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TextCell.java,1.0,1,3.02698683335929,2.86624789731273,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,2,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,7.1,15,5.85831956328983,6.4849016044747,2,5.412023651093921,71,29.9,4,3,1,9,10,14,10,8,2,33,376,291,1,0,1,0,0,0,10,4,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,6,0,0,125,13,112,1,0.0026595744680851063,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,2.6666666666666696,9,4.71846194695411,6.18631444856306,5,3.19722101554181,24,13.2222222222222,8,8,0,9,9,9,9,5,4,16,130,75,0,1,0,5,0,5,9,0,0,0,4,4,0,0.0,0.0,4,0,4,12,7,2,28,0,28,1,0.007692307692307693,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,1.875,3,4.01817193947184,4.95757093697094,2,0.5994789404140899,15,12.125,2,2,0,8,8,8,8,6,2,19,101,63,0,1,0,1,0,1,8,0,0,0,1,1,0,0.0,0.0,0,0,0,7,2,2,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractor.java,0.0,0,3.58496250072116,3.90689059560852,3,0.0,0,1.33333333333333,0,0,0,3,3,3,3,0,3,3,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,12.0,12,1.0,5.316178453823519,0,0.0,12,60.0,0,0,1,0,1,1,1,0,1,8,62,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,12,0,0,46,0,46,1,0.016129032258064516,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,1.0,1,2.70964373466616,3.97017552146435,2,0.0,2,4.5,3,2,0,2,2,3,2,0,2,5,30,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,1,1,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/POIXMLTextExtractorDecorator.java,1.0,1,3.75,3.7841837197791897,3,0.0,3,3.0,8,0,0,3,3,8,3,2,1,3,13,7,1,0,1,2,2,0,1,5,2,1,0,0,1,0.178571428571429,0.25,0,0,0,2,0,0,7,4,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,5.0,9,4.0957952550009304,6.1343070161506,1,3.53553390593274,20,19.5,8,0,0,4,4,11,4,3,1,10,82,59,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,2,2,0,3,0,0,25,4,21,1,0.012195121951219513,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,3.3333333333333304,7,5.843830125907612,6.60457412728395,1,2.2852182001336803,20,19.3333333333333,14,6,0,6,6,12,6,3,3,14,240,164,1,0,1,1,1,0,5,6,1,1,0,0,1,0.51984126984127,0.0833333333333333,2,2,0,7,6,5,32,4,28,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,5.33333333333333,24,4.840811597071991,6.1388363526445495,2,6.716480559869961,48,21.2222222222222,10,2,0,9,9,14,9,8,1,15,197,141,1,0,1,2,2,0,7,5,2,1,0,0,1,0.241071428571429,0.14285714285714302,0,0,0,4,2,2,75,4,71,1,0.005076142131979695,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/AudioFrame.java,3.5,14,4.1343361131944505,4.317892345552069,4,4.75219247646108,21,13.166666666666698,3,3,1,5,6,6,6,0,6,11,84,59,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,1,0.011904761904761904,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,2.8,3,3.22017552146435,3.2125169777745897,1,0.6,28,7.5,1,1,0,10,10,10,10,0,10,1,78,58,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.01282051282051282,IL
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3Tags.java,0.0,0,2.81044690140383,2.6756981353679903,9,0.0,0,1.0,1,1,0,9,9,9,9,0,9,0,140,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,1,0.007142857142857143,IL
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,1.5,5,4.028890488618671,4.91530014992952,10,1.19023807142381,18,5.66666666666667,8,8,1,11,12,12,12,2,10,7,78,54,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,1,6,0,6,1,0.01282051282051282,IL
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,2.0,12,3.9771229909842,4.7274691490753895,10,3.16227766016838,22,5.72727272727273,8,8,0,11,11,11,11,1,10,5,78,58,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,5,8,1,9,0,9,1,0.01282051282051282,IL
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,2.0,12,3.9771229909842,4.78562694647393,10,3.16227766016838,22,5.81818181818182,8,8,0,11,11,11,11,1,10,5,79,59,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,5,8,1,9,0,9,1,0.012658227848101266,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,2.2727272727272703,15,3.9771229909842,4.68666657885626,10,4.0247170220324815,25,6.27272727272727,8,8,0,11,11,11,11,1,10,5,84,63,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,5,8,1,9,0,9,1,0.011904761904761904,IL
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,1.88235294117647,8,4.99335089239999,4.94646097279357,12,1.81115344921655,32,8.0,6,6,10,7,17,17,17,10,7,26,203,144,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,11,0,11,1,0.0049261083743842365,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/LyricsHandler.java,3.0,7,3.78714396069814,4.67571279280545,2,2.28035085019828,15,15.2,3,3,1,4,5,5,5,2,3,5,81,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/MP3Frame.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,7.0,11,4.42325179698034,5.7878740161596,1,4.32049379893857,21,33.3333333333333,2,1,1,2,3,4,3,1,2,7,109,84,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,20,1,1,127,0,127,1,0.009174311926605505,NON
tika-parsers/src/main/java/org/apache/tika/parser/netcdf/NetCDFParser.java,3.5,6,3.89240711859288,5.33146705964958,1,2.5,7,15.0,2,1,0,2,2,3,2,0,2,6,34,24,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,1,1,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/NSNormalizerContentHandler.java,1.5,2,3.85267619742638,4.9292799596134005,3,0.5,9,6.33333333333333,4,3,0,6,6,22,6,1,5,13,50,25,2,0,2,0,0,0,6,16,0,2,0,0,1,0.19047619047619,0.0,3,3,0,0,3,1,17,17,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,2.0,3,3.7694017107282094,5.709224013116749,1,1.0,4,62.5,12,11,0,2,2,3,2,0,2,7,212,100,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,10,2,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentMetaParser.java,1.0,1,3.64144607116552,4.02562737709413,4,0.0,4,11.5,4,2,3,1,4,7,4,4,0,13,51,33,3,0,3,2,2,0,3,3,1,3,0,0,1,0.27083333333333304,0.42857142857142894,0,0,0,12,1,1,48,4,44,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,1.8333333333333304,6,2.85064873124043,5.07117204246883,5,1.86338998124982,11,6.33333333333333,4,3,0,6,6,7,6,0,6,7,77,29,1,1,1,0,0,0,6,1,0,1,1,1,1,0.14285714285714302,0.0,1,1,0,9,1,1,7,0,7,1,0.012987012987012988,NON
tika-parsers/src/main/java/org/apache/tika/parser/opendocument/OpenOfficeParser.java,0.0,0,1.0,0.0,0,0.0,0,0.0,4,0,0,0,0,7,0,0,0,0,2,1,2,0,2,0,0,0,0,7,0,2,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,2.0,3,4.17573586910049,4.7009509406129,1,0.4472135954999579,20,9.1,1,1,1,9,10,10,10,9,1,20,102,49,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,4,1,1,50,0,50,1,0.00980392156862745,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,2.85714285714286,5,4.41088227476292,5.460169744179653,1,1.3552618543578798,20,12.142857142857098,4,3,0,7,7,8,7,5,2,22,91,58,1,0,1,0,0,0,7,1,0,1,0,0,1,0.145833333333333,0.0,1,1,0,11,2,2,15,0,15,1,0.01098901098901099,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageExtractor.java,6.0,8,3.9161269465882795,5.16819121796836,0,2.34520787991171,24,24.25,3,3,0,4,4,4,4,1,3,8,102,74,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,42,0,42,1,0.00980392156862745,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,1.0,1,3.10337145860057,3.97017552146435,2,0.0,2,4.5,2,1,0,2,2,3,2,0,2,5,21,6,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,1,1,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,5.75,9,3.7622673906514894,5.5264331378274285,0,2.3848480035423596,23,24.5,1,1,0,4,4,4,4,3,1,11,100,63,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/prt/PRTParser.java,4.66666666666667,9,5.12120591370421,5.4556023737557195,1,2.6246692913372702,28,19.8333333333333,5,4,0,6,6,7,6,4,2,18,159,124,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,9,2,2,31,0,31,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/GroupState.java,1.0,1,2.9182958340544904,2.80459652970245,2,0.0,2,5.0,6,6,0,2,2,2,2,0,2,1,18,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java,1.5,2,3.45656476213095,4.55394440576426,1,0.5,3,8.5,2,1,0,2,2,3,2,0,2,6,21,12,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,7.45833333333333,57,4.45560894650421,6.1190697862673,6,12.1825666653442,179,24.5833333333333,29,29,4,20,24,24,24,22,2,16,705,550,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,8,14,10,35,0,35,1,0.0014184397163120568,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,2.78571428571429,13,4.8755811412251795,6.027846600565798,6,3.0042486921161604,39,15.5714285714286,13,13,2,12,14,14,14,3,11,11,237,200,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,54,4,3,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetMatch.java,1.8333333333333304,4,4.968094990837058,5.407275725165089,6,0.98601329718327,22,6.83333333333333,9,9,0,12,12,12,12,0,12,7,93,70,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_2022.java,11.0,11,3.5098222625418902,3.7494643215189902,0,0.0,11,43.0,0,0,0,1,1,4,1,0,1,3,99,55,1,1,1,0,0,0,1,3,0,1,3,3,1,0.0833333333333333,0.0,4,1,3,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_UTF8.java,9.5,18,2.8073549220576,3.5516308332890403,1,8.5,19,32.5,0,0,0,2,2,3,2,0,2,1,67,54,1,0,1,2,2,0,0,1,2,1,0,0,1,0.222222222222222,0.666666666666667,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_Unicode.java,0.0,0,4.16208923434903,2.3219280948873595,2,0.0,0,1.0,0,0,0,2,2,3,2,0,2,1,102,63,1,2,1,10,2,8,0,1,2,1,3,5,1,0.222222222222222,0.666666666666667,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_mbcs.java,4.0,12,4.3101556149020395,4.40701875138177,2,5.65685424949238,12,19.6666666666667,0,0,0,3,3,5,3,0,3,4,317,189,1,2,1,10,1,9,2,2,1,1,4,6,1,0.222222222222222,0.2,6,1,5,2,0,0,1,0,1,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,0.5,1,5.19934982843266,3.4292292966721702,4,0.5,2,3.0,1,1,0,4,4,5,4,0,4,8,1247,368,1,2,1,53,2,51,2,1,2,1,14,44,1,0.33333333333333304,0.4,35,1,34,2,0,0,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecognizer.java,0.33333333333333304,1,2.75,2.52164063634332,3,0.471404520791032,1,2.0,0,0,0,3,3,3,3,0,3,1,8,5,0,3,0,119,0,119,3,0,0,0,5,63,0,0.0,0.0,2,0,2,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/TXTParser.java,6.0,11,3.45656476213095,5.5124727983422,1,5.0,12,30.5,2,1,0,2,2,3,2,0,2,6,65,43,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,41,0,41,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/video/FLVParser.java,3.7,15,4.36212596059793,5.86518407057955,5,4.58366665454634,37,14.9,5,4,0,10,10,11,10,8,2,14,156,117,1,0,1,0,0,0,10,1,0,1,0,0,1,0.15151515151515196,0.0,1,1,0,6,1,1,16,0,16,1,0.00641025641025641,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AbstractMetadataHandler.java,2.0,3,2.89629152904593,3.12409248042972,1,1.0,4,6.5,2,2,0,2,2,2,2,2,0,3,17,12,1,1,1,0,0,0,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,2,2,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AttributeDependantMetadataHandler.java,2.0,4,3.91415944514551,4.37197661367095,3,1.26491106406735,10,7.0,5,5,0,5,5,5,5,0,5,14,42,29,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,5,3,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AttributeMetadataHandler.java,2.0,3,2.72548055699787,3.89522039784158,1,1.0,4,8.0,4,2,0,2,2,4,2,1,1,8,21,13,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,2,1,5,5,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/DcXMLParser.java,1.0,1,2.25162916738782,3.8597215568904195,2,0.0,2,11.5,2,0,1,1,2,5,2,2,0,6,25,5,2,1,2,2,1,1,1,3,1,2,1,1,1,0.19444444444444395,0.4,0,0,0,6,0,0,12,4,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/ElementMetadataHandler.java,1.6666666666666698,3,3.8598900164775802,4.0954575610680894,3,0.7453559924999301,10,5.33333333333333,6,4,0,6,6,8,6,1,5,19,42,25,2,0,2,0,0,0,6,2,0,2,0,0,1,0.19047619047619,0.0,0,0,0,1,3,2,5,5,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,1.5,2,5.35433305296804,3.9614292709896404,1,0.5,3,5.0,3,1,0,2,2,4,2,1,1,4,68,41,2,0,2,2,2,0,0,2,2,2,0,0,1,0.5,1.0,0,0,0,6,0,0,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/MetadataHandler.java,1.6,3,3.88333746042101,4.35709882768051,3,0.8,8,5.2,3,3,0,5,5,5,5,0,5,13,31,23,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,3,3,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,1.6666666666666698,3,3.93183845716846,4.8348422401203,2,0.942809041582063,5,10.3333333333333,2,1,0,3,3,4,3,1,2,9,37,19,1,2,1,4,0,4,3,1,0,1,2,3,1,0.125,0.0,1,1,0,11,1,1,32,0,32,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/BodyContentHandler.java,1.0,1,3.67531086891236,3.20444796070835,5,0.0,5,3.0,3,2,0,5,5,21,5,0,5,4,21,13,2,1,2,0,0,0,5,16,0,2,1,1,1,0.185185185185185,0.0,0,0,0,5,2,2,12,2,10,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ContentHandlerDecorator.java,1.625,2,4.4433791816829,4.44995103032281,6,0.484122918275927,26,6.0625,1,1,0,16,16,16,16,3,13,33,112,56,1,3,1,1,0,1,16,0,0,1,13,19,1,0.156862745098039,0.0,45,0,45,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,1.75,2,4.6069197167614,4.49903691754474,1,0.43301270189221897,7,9.0,2,1,1,3,4,20,4,1,3,10,82,45,2,1,2,2,0,2,4,16,0,2,1,1,1,0.17777777777777806,0.0,2,2,0,1,1,1,17,13,4,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/EmbeddedContentHandler.java,1.0,1,2.72548055699787,2.25162916738782,3,0.0,3,2.3333333333333304,1,0,0,3,3,19,3,0,3,1,11,5,2,0,2,0,0,0,3,16,0,2,0,0,1,0.166666666666667,0.0,2,2,0,0,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/EndDocumentShieldingContentHandler.java,1.0,1,3.25162916738782,2.8731406795131296,4,0.0,4,3.25,2,1,0,4,4,20,4,0,4,1,17,11,2,0,2,0,0,0,4,16,0,2,0,0,1,0.17777777777777806,0.0,1,1,0,0,0,0,4,4,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/Link.java,1.5,5,2.97003338441405,3.46506166330393,7,1.3228756555323,12,6.875,4,4,0,8,8,8,8,0,8,4,61,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/LinkBuilder.java,1.4,2,3.6234651896016494,3.67619062614183,3,0.489897948556636,7,4.6,4,4,0,5,5,5,5,0,5,6,29,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/LinkContentHandler.java,2.4,5,4.28614658824991,4.5825345615328,2,1.49666295470958,12,7.8,2,2,0,5,5,5,5,0,5,13,48,31,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,3,2,2,16,0,16,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/OfflineContentHandler.java,1.0,1,3.25162916738782,3.08496250072116,2,0.0,2,3.0,1,0,0,2,2,18,2,0,2,3,9,5,2,0,2,0,0,0,2,16,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/SafeContentHandler.java,2.09090909090909,5,4.46207908057492,4.96054951777775,7,1.50481321429517,23,8.0,4,3,0,11,11,27,11,5,6,22,120,78,2,1,2,4,0,4,11,16,0,2,1,1,1,0.203703703703704,0.0,5,5,0,2,0,0,15,15,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/SecureContentHandler.java,1.35714285714286,3,4.93836829576829,5.09638693584286,10,0.610285981808395,19,5.571428571428571,7,6,0,14,14,30,14,2,12,21,99,56,2,0,2,0,0,0,14,16,0,2,0,0,1,0.20740740740740696,0.0,4,4,0,3,1,1,35,23,12,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TaggedContentHandler.java,1.75,3,3.38158048830916,3.3929715902830497,2,0.82915619758885,7,5.5,1,0,0,4,4,19,4,1,3,4,25,15,2,0,2,1,1,0,3,15,1,2,0,0,1,0.5208333333333329,0.10526315789473699,0,0,0,1,0,0,8,2,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TaggedSAXException.java,1.0,1,2.84237099317711,2.94503869754025,3,0.0,3,3.6666666666666696,1,1,0,3,3,3,3,0,3,2,15,10,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TeeContentHandler.java,1.9166666666666696,2,4.31343842532809,4.3235682230237,1,0.276385399196283,23,5.41666666666667,1,1,0,12,12,12,12,0,12,21,79,48,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TextContentHandler.java,1.0,1,3.7154535460473697,3.425669581845169,6,0.0,6,3.3333333333333304,1,1,0,6,6,6,6,0,6,7,28,14,1,1,1,2,0,2,6,0,0,1,1,1,1,0.14285714285714302,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,1.5,3,3.84410654481454,4.02661929418805,3,0.8660254037844392,6,5.25,6,1,0,4,4,20,4,0,4,5,29,15,3,0,3,2,2,0,2,16,2,3,0,0,1,0.37037037037037,0.3,0,0,0,0,1,1,10,10,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,1.25,2,3.88719873517385,4.19517018887122,6,0.43301270189221897,10,4.5,1,1,0,8,8,8,8,0,8,12,43,22,1,2,1,0,0,0,8,0,0,1,1,2,1,0.148148148148148,0.0,1,0,1,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,1.84615384615385,6,4.60196151781347,4.92010453909046,8,1.4595127662315601,24,8.76923076923077,5,4,0,13,13,21,13,5,8,25,159,113,2,1,2,2,0,2,13,8,0,2,1,1,1,0.206349206349206,0.0,1,1,0,1,3,3,34,25,9,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/WriteOutContentHandler.java,1.25,2,4.39277907712215,4.2063833853939405,6,0.43301270189221897,10,5.25,4,3,0,8,8,24,8,0,8,11,56,34,2,2,2,0,0,0,8,16,0,2,2,3,1,0.19753086419753105,0.0,1,1,0,2,1,1,17,12,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,2.0,8,4.70527664487233,5.14087608857985,10,1.8708286933869696,32,8.0625,16,12,1,15,16,37,16,3,13,24,154,104,3,0,3,4,4,0,12,21,4,3,0,0,1,0.28410256410256396,0.324324324324324,8,8,0,2,7,4,95,90,5,1,0.006493506493506494,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/AttributeMatcher.java,1.0,1,2.72192809488736,1.92192809488736,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,2,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/ChildMatcher.java,1.0,1,2.62351664121802,2.58496250072116,2,0.0,2,3.0,2,1,0,2,2,5,2,0,2,3,9,6,1,1,1,2,1,1,1,3,1,1,1,1,1,0.5,0.2,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/CompositeMatcher.java,1.6,4,3.1887218755408697,3.28108669868384,4,1.2,8,5.4,3,2,0,5,5,5,5,0,5,6,31,22,1,0,1,4,4,0,1,0,4,1,0,0,1,0.4166666666666671,0.8,0,0,0,0,2,1,16,16,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/ElementMatcher.java,1.0,1,1.91829583405449,0.0,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,0,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/Matcher.java,1.0,1,2.9109922530150496,2.95021206491475,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,0,2,0,17,0,17,4,0,0,0,8,9,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/MatchingContentHandler.java,2.28571428571429,5,4.3236131161872,4.98900799239342,2,1.2777531299998799,16,7.857142857142861,3,2,0,7,7,23,7,0,7,18,59,36,2,0,2,0,0,0,7,16,0,2,0,0,1,0.19444444444444395,0.0,6,6,0,3,2,2,41,26,15,0,0.0,NON
