relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\rel\rules\AggregateStarTableRule.java,4.6,12,4.78869799157834,6.62218023444324,2,4.12795348811006,23,29.2,6,2,2,3,5,31,5,4,1,13,179,106,1,1,1,2,1,1,4,26,1,1,1,1,1,0.145679012345679,0.032258064516129,0,0,0,31,2,1,106,3,103,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\AggregateUnionAggregateRule.java,2.3333333333333304,5,3.55376311447225,4.80217797716343,2,1.8856180831641296,7,14.666666666666698,5,1,0,3,3,29,3,0,3,8,50,25,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,12,1,1,53,6,47,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\AggregateUnionTransposeRule.java,3.0,6,4.60353824186218,5.96919068582669,2,2.12132034355964,12,19.75,6,2,0,4,4,30,4,1,3,11,93,52,1,0,1,1,1,0,3,26,1,1,0,0,1,0.13734567901234598,0.0333333333333333,0,0,0,26,2,2,85,12,73,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\AggregateValuesRule.java,4.0,7,2.52192809488736,5.4198079552608505,1,3.0,8,17.0,5,1,0,2,2,28,2,1,1,1,37,21,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,12,1,1,24,3,21,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\CalcMergeRule.java,2.0,3,2.28103611255342,4.62106003572796,1,1.0,4,15.0,5,1,0,2,2,28,2,1,1,1,33,16,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,9,1,1,32,3,29,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\CalcRelSplitter.java,4.86666666666667,19,6.46140207528252,6.53404686499109,2,4.71687278701566,73,27.266666666666694,8,8,4,11,15,15,15,13,2,34,588,407,0,2,0,2,0,2,15,0,0,0,1,2,0,0.0,0.0,0,0,0,27,6,6,97,0,97,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\CalcRemoveRule.java,1.5,2,2.28103611255342,4.0865262261937,1,0.5,3,8.0,5,1,0,2,2,28,2,1,1,1,20,12,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,8,1,1,15,6,9,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\CalcSplitRule.java,1.0,1,3.23592635062903,4.695769107494651,2,0.0,2,6.5,5,1,0,2,2,28,2,1,1,2,17,12,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,10,1,1,17,5,12,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\CoerceInputsRule.java,2.3333333333333304,5,3.27761343681912,4.94702430233369,2,1.8856180831641296,7,15.333333333333302,6,2,0,3,3,28,3,0,3,3,50,30,1,0,1,2,2,0,1,25,2,1,0,0,1,0.274691358024691,0.0714285714285714,0,0,0,6,1,1,19,7,12,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\DateRangeRules.java,1.0,1,6.76721819574859,3.8292750707107097,2,0.0,2,5.5,4,4,1,1,2,2,2,1,1,1,288,163,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,4,3,2,0,2,2,0.006944444444444444
core\src\main\java\org\apache\calcite\rel\rules\EquiJoin.java,1.0,1,3.4677201004745,4.24451889103204,1,0.0,1,7.0,15,0,0,1,1,63,1,0,1,9,9,3,4,0,4,1,1,0,0,62,1,4,0,0,1,0.3386243386243389,0.0634920634920635,0,0,0,6,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterAggregateTransposeRule.java,2.6,5,3.7622673906514894,5.921468215405801,3,1.95959179422654,13,14.6,5,1,0,5,5,31,5,2,3,11,79,45,1,1,1,1,1,0,4,26,1,1,1,1,1,0.145679012345679,0.032258064516129,0,0,0,20,1,1,54,12,42,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterCalcMergeRule.java,1.5,2,2.28103611255342,4.802840213850518,1,0.5,3,15.0,5,1,0,2,2,28,2,1,1,1,34,18,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,11,1,1,31,3,28,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterCorrelateRule.java,2.0,4,3.4138338639736,5.628301391826152,2,1.4142135623731005,6,17.3333333333333,5,1,0,3,3,29,3,0,3,4,57,28,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,18,1,1,55,5,50,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterJoinRule.java,3.6,12,5.2436168287396905,6.128644670065169,3,4.27083130081252,18,27.0,10,6,0,5,5,32,5,5,0,23,197,84,1,1,1,0,0,0,5,27,0,1,2,2,1,0.138888888888889,0.0,0,0,0,24,3,1,92,4,88,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterMergeRule.java,1.0,1,3.8408115970719914,5.33249066735006,4,0.0,4,9.25,5,1,0,4,4,30,4,1,3,4,42,22,1,0,1,1,1,0,3,26,1,1,0,0,1,0.13734567901234598,0.0333333333333333,0,0,0,14,1,1,42,5,37,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterMultiJoinMergeRule.java,1.0,1,2.28103611255342,4.04907217449574,2,0.0,2,11.0,5,1,0,2,2,28,2,1,1,1,26,9,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,5,1,1,30,3,27,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterProjectTransposeRule.java,2.0,5,3.3082708345352594,5.4207916925903,3,1.73205080756888,8,15.0,7,3,0,4,4,30,4,1,3,14,68,29,1,1,1,1,1,0,3,26,1,1,1,1,1,0.13734567901234598,0.0333333333333333,0,0,0,18,1,1,65,12,53,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterRemoveIsNotDistinctFromRule.java,1.5,2,4.22253275235715,4.73999091739217,1,0.5,3,11.0,5,1,0,2,2,28,2,1,1,1,47,23,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,13,1,1,19,3,16,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterSetOpTransposeRule.java,1.33333333333333,2,3.4138338639736,5.543219740408079,2,0.471404520791032,4,11.0,5,1,0,3,3,29,3,0,3,3,38,21,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,16,1,1,32,5,27,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterTableFunctionTransposeRule.java,4.5,8,2.28103611255342,5.46558768121086,1,3.5,9,25.5,5,1,0,2,2,28,2,1,1,1,55,33,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,14,1,1,32,3,29,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterTableScanRule.java,1.5,2,4.41317163347704,4.89800579829512,1,0.5,3,11.0,7,3,0,2,2,29,2,2,0,5,55,28,1,1,1,0,0,0,2,27,0,1,2,2,1,0.111111111111111,0.0,0,0,0,14,3,2,21,3,18,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\FilterToCalcRule.java,1.0,1,2.28103611255342,4.69423567775942,2,0.0,2,8.0,5,1,0,2,2,28,2,1,1,1,19,15,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,12,1,1,21,3,18,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\IntersectToDistinctRule.java,2.0,3,3.37355726227519,5.15712958271824,1,1.0,4,15.5,5,1,0,2,2,28,2,0,2,3,35,24,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,14,1,1,50,8,42,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinAddRedundantSemiJoinRule.java,2.5,4,3.08505510275648,4.59063325438976,1,1.5,5,15.5,5,1,0,2,2,28,2,1,1,2,35,16,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,10,1,1,33,6,27,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinAssociateRule.java,2.5,4,2.28103611255342,5.729818423401308,1,1.5,5,27.5,5,1,0,2,2,28,2,1,1,1,58,35,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,18,1,1,72,4,68,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinCommuteRule.java,1.57142857142857,4,5.28214855582848,5.58826275252692,5,1.04978131833565,11,9.0,7,3,2,5,7,33,7,1,6,13,113,67,1,0,1,1,1,0,6,26,1,1,0,0,1,0.155202821869489,0.0303030303030303,0,0,0,19,2,1,65,8,57,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinExtractFilterRule.java,2.5,4,3.08505510275648,4.67895251397496,1,1.5,5,14.0,5,1,0,2,2,28,2,0,2,2,32,16,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,12,1,1,31,6,25,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinProjectTransposeRule.java,2.2,8,3.98343644817518,6.550280345562191,8,2.44131112314674,22,19.3,11,7,0,10,10,36,10,5,5,26,237,105,1,1,1,3,1,2,9,26,1,1,1,1,1,0.162345679012346,0.0277777777777778,1,0,1,28,6,1,104,4,100,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinPushExpressionsRule.java,1.6666666666666698,3,3.4225779953216,4.6549680262834014,2,0.942809041582063,5,6.33333333333333,5,1,0,3,3,29,3,0,3,5,24,14,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,9,1,1,22,8,14,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinPushThroughJoinRule.java,2.1666666666666696,3,3.96844900314238,6.13005088079671,2,0.8975274678557509,13,27.3333333333333,7,3,1,5,6,32,6,2,4,15,176,97,1,0,1,1,1,0,5,26,1,1,0,0,1,0.151234567901235,0.03125,0,0,0,23,2,1,184,9,175,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinPushTransitivePredicatesRule.java,2.0,4,3.4225779953216,5.35211909674047,2,1.4142135623731005,6,12.333333333333302,5,1,0,3,3,29,3,0,3,5,43,27,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,15,1,1,43,8,35,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinToCorrelateRule.java,2.0,5,3.55376311447225,5.91403932307413,3,1.73205080756888,8,13.0,5,1,0,4,4,29,4,2,2,4,57,34,1,0,1,2,2,0,2,25,2,1,0,0,1,0.302469135802469,0.0689655172413793,0,0,0,22,1,1,47,5,42,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinToMultiJoinRule.java,3.6,7,4.85717075271187,6.35759853509821,3,2.0591260281974,36,28.5,5,1,0,10,10,36,10,8,2,33,300,149,1,0,1,1,1,0,9,26,1,1,0,0,1,0.162345679012346,0.0277777777777778,0,0,0,17,1,1,114,4,110,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\JoinUnionTransposeRule.java,5.0,9,3.26818194698418,4.76007499070528,1,4.0,10,28.5,6,2,0,2,2,28,2,1,1,3,71,39,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,8,2,1,39,3,36,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\LoptJoinTree.java,1.0,1,4.3333462805510585,4.31334094644771,11,0.0,11,5.36363636363636,3,3,0,11,11,11,11,0,11,13,106,66,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,17,0,17,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\LoptMultiJoin.java,1.825,12,5.90139720852314,6.7845502989292,28,2.02345620165103,73,7.725,21,21,0,40,40,40,40,4,36,42,370,272,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0.0,0,0,0,23,15,8,72,0,72,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\LoptOptimizeJoinRule.java,5.64516129032258,15,5.49687870736001,7.65848813746243,2,3.32680595725258,175,40.4516129032258,5,1,2,29,31,57,31,27,4,155,1259,595,1,0,1,1,1,0,30,26,1,1,0,0,1,0.17363600159299095,0.0175438596491228,0,0,0,46,1,1,493,5,488,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\LoptSemiJoinOptimizer.java,6.33333333333333,14,5.51683486208578,6.87128766579588,1,3.34995854037363,76,36.1666666666667,6,6,0,12,12,12,12,8,4,35,474,286,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,32,4,4,149,0,149,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\MaterializedViewFilterScanRule.java,2.6666666666666696,6,4.28172767886974,5.416507898990611,2,2.3570226039551603,8,12.333333333333302,6,2,0,3,3,29,3,2,1,5,45,26,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,18,2,2,33,5,28,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\MultiJoin.java,1.44444444444444,5,5.14916516370099,5.8580864759594204,14,1.0122703976827,26,7.66666666666667,17,9,0,18,18,55,18,1,17,16,149,88,1,0,1,7,7,0,11,37,7,1,0,0,1,0.491522366522366,0.12727272727272698,0,0,0,10,7,4,19,7,12,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\MultiJoinOptimizeBushyRule.java,4.5,16,5.300962000671992,6.76902185839998,3,5.31507290636733,27,33.8333333333333,6,2,1,5,6,32,6,1,5,13,257,170,1,0,1,1,1,0,5,26,1,1,0,0,1,0.151234567901235,0.03125,0,0,0,31,2,2,111,5,106,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\MultiJoinProjectTransposeRule.java,1.6,3,3.63445243801499,3.9265513991163923,3,0.8,8,6.4,14,3,0,5,5,39,5,4,1,8,56,22,2,0,2,2,2,0,3,34,2,2,0,0,1,0.5185185185185179,0.102564102564103,1,1,0,7,3,1,16,3,13,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectCalcMergeRule.java,2.0,3,2.28103611255342,5.15521878813014,1,1.0,4,20.5,5,1,0,2,2,28,2,1,1,1,45,23,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,13,1,1,47,3,44,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectFilterTransposeRule.java,2.0,4,3.7499025061629,4.801020337278518,2,1.4142135623731005,6,13.666666666666698,6,2,0,3,3,29,3,1,2,8,47,24,1,1,1,1,1,0,2,26,1,1,1,1,1,0.12345679012345698,0.0344827586206897,0,0,0,14,1,1,36,12,24,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectJoinTransposeRule.java,2.5,4,3.38158048830916,5.1735743818701,1,1.5,5,31.5,6,2,0,2,2,28,2,0,2,3,70,27,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,13,1,1,51,5,46,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectMergeRule.java,4.0,9,3.50370169605735,5.0867096465993,1,3.55902608401044,12,18.0,6,2,0,3,3,29,3,0,3,5,60,37,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,13,1,1,50,5,45,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectMultiJoinMergeRule.java,2.5,4,3.08505510275648,4.67371307464039,1,1.5,5,12.5,5,1,0,2,2,28,2,1,1,2,29,20,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,10,1,1,22,5,17,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectRemoveRule.java,1.4,2,4.1280788757276206,4.5200856515835985,3,0.489897948556636,7,5.4,6,2,3,2,5,31,5,1,4,5,37,22,1,0,1,1,1,0,4,26,1,1,0,0,1,0.145679012345679,0.032258064516129,0,0,0,8,2,2,27,3,24,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectSetOpTransposeRule.java,2.0,3,3.38158048830916,4.9347024501159815,1,1.0,4,15.0,6,2,0,2,2,28,2,0,2,3,36,21,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,10,1,1,32,5,27,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectSortTransposeRule.java,1.33333333333333,2,2.61749246118476,4.3087584397314505,2,0.471404520791032,4,8.66666666666667,5,1,0,3,3,29,3,2,1,2,30,14,1,1,1,1,1,0,2,26,1,1,1,1,1,0.12345679012345698,0.0344827586206897,0,0,0,7,1,1,21,5,16,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectTableScanRule.java,2.0,3,4.4054758926204,5.006078297554058,1,1.0,4,14.0,7,3,0,2,2,29,2,2,0,5,60,33,1,1,1,0,0,0,2,27,0,1,2,2,1,0.111111111111111,0.0,0,0,0,15,3,2,17,3,14,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectToCalcRule.java,1.0,1,2.28103611255342,4.260279974311009,2,0.0,2,8.0,5,1,0,2,2,28,2,1,1,1,19,10,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,9,1,1,21,3,18,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectToWindowRule.java,1.0,1,6.7362645308331,2.23592635062903,1,0.0,1,3.0,8,4,0,1,1,28,1,1,0,2,221,141,1,1,1,0,0,0,1,27,0,1,2,2,1,0.0833333333333333,0.0,0,0,0,3,4,2,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectWindowTransposeRule.java,5.0,9,3.5,6.221256981170571,1,3.53553390593274,20,35.25,5,1,0,4,4,30,4,3,1,6,145,95,1,0,1,1,1,0,3,26,1,1,0,0,1,0.13734567901234598,0.0333333333333333,0,0,0,26,1,1,82,3,79,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\PruneEmptyRules.java,1.0,1,5.79294158584244,2.19715972342415,1,0.0,1,4.0,10,10,1,0,1,1,1,1,0,1,162,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,13,10,1,1,0,1,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\PushProjector.java,5.857142857142861,9,6.1276809642988805,6.421081200019691,1,2.9485382057929,41,39.0,21,21,0,7,7,7,7,0,7,14,455,269,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,26,12,7,104,0,104,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ReduceDecimalsRule.java,1.33333333333333,2,6.90964981004724,4.91179001227251,2,0.471404520791032,4,9.33333333333333,5,1,0,3,3,28,3,1,2,1,807,429,1,0,1,2,2,0,1,25,2,1,0,0,1,0.274691358024691,0.0714285714285714,0,0,0,14,1,1,34,3,31,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ReduceExpressionsRule.java,3.5,10,7.18701157504709,6.254442699053558,4,3.53553390593274,28,17.25,9,5,7,1,8,35,8,6,2,27,566,369,1,1,1,0,0,0,8,27,0,1,4,4,1,0.148148148148148,0.0,0,0,0,33,5,2,84,8,76,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinFilterTransposeRule.java,1.0,1,2.28103611255342,4.55204809681032,2,0.0,2,10.0,5,1,0,2,2,28,2,1,1,1,24,11,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,11,1,1,24,6,18,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinJoinTransposeRule.java,4.66666666666667,9,2.52192809488736,5.505179110484471,1,3.2998316455372203,14,39.3333333333333,5,1,0,3,3,29,3,2,1,7,122,69,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,14,1,1,55,6,49,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinProjectTransposeRule.java,2.0,3,3.82687488186464,6.2137828705534,1,0.8164965809277259,6,25.6666666666667,5,1,0,3,3,29,3,2,1,4,81,46,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,27,1,1,83,8,75,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinRemoveRule.java,1.0,1,2.28103611255342,3.1887218755408697,2,0.0,2,3.0,5,1,0,2,2,28,2,1,1,1,10,6,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,3,1,1,7,3,4,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinRule.java,3.0,9,4.9852759553292,6.04626033979245,3,3.46410161513775,12,18.5,8,4,0,4,4,30,4,3,1,15,122,63,1,1,1,2,1,1,3,26,1,1,2,2,1,0.13734567901234598,0.0333333333333333,0,0,0,22,4,2,97,42,55,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SortJoinTransposeRule.java,5.33333333333333,11,3.51108540818043,5.27917370647016,1,4.1899350299921805,16,26.6666666666667,5,1,0,3,3,28,3,0,3,4,85,46,1,0,1,2,2,0,1,25,2,1,0,0,1,0.274691358024691,0.0714285714285714,0,0,0,19,1,1,114,10,104,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SortProjectTransposeRule.java,2.5,7,3.0306390622295694,5.89442698623063,3,2.59807621135332,10,16.75,5,1,0,4,4,30,4,1,3,7,72,33,1,1,1,1,1,0,3,26,1,1,1,1,1,0.13734567901234598,0.0333333333333333,0,0,0,23,1,1,66,13,53,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SortRemoveRule.java,2.0,3,2.52192809488736,4.55820604395774,1,1.0,4,10.0,5,1,0,2,2,28,2,1,1,1,23,14,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,9,1,1,20,7,13,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SortUnionTransposeRule.java,1.75,4,2.8978493842644704,5.057131032989889,3,1.29903810567666,7,12.25,7,3,0,4,4,29,4,1,3,8,54,31,1,0,1,2,2,0,2,25,2,1,0,0,1,0.302469135802469,0.0689655172413793,0,0,0,10,2,1,52,12,40,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SubQueryRemoveRule.java,6.75,21,5.7728226469963095,5.74447229899566,1,8.25757228245687,27,32.75,7,3,1,3,4,31,4,4,0,14,223,137,1,1,1,0,0,0,4,27,0,1,3,3,1,0.133333333333333,0.0,0,0,0,26,3,1,143,4,139,1,0.004484304932735426
core\src\main\java\org\apache\calcite\rel\rules\TableScanRule.java,1.0,1,2.28103611255342,3.93618043412976,2,0.0,2,5.0,5,1,0,2,2,28,2,1,1,1,13,8,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,7,1,1,11,3,8,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\UnionEliminatorRule.java,2.0,3,3.08505510275648,3.803508854797681,1,1.0,4,6.5,5,1,0,2,2,28,2,1,1,2,17,11,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,4,1,1,12,6,6,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\UnionMergeRule.java,3.6666666666666696,9,3.8510187230942297,5.151896398260732,2,3.7712361663282494,11,17.3333333333333,7,3,0,3,3,29,3,0,3,6,64,37,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,15,3,1,55,6,49,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\UnionPullUpConstantsRule.java,6.0,11,3.375,6.13919370189932,1,5.0,12,33.5,5,1,0,2,2,28,2,1,1,3,71,55,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,23,1,1,62,8,54,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\UnionToDistinctRule.java,1.33333333333333,2,3.44144607116552,4.4723798757267,2,0.471404520791032,4,6.33333333333333,5,1,0,3,3,29,3,0,3,5,24,15,1,0,1,1,1,0,2,26,1,1,0,0,1,0.12345679012345698,0.0344827586206897,0,0,0,8,1,1,24,8,16,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ValuesReduceRule.java,10.5,20,4.7204263678871206,5.88114645337051,1,9.5,21,47.5,8,4,0,2,2,29,2,2,0,6,140,91,1,1,1,0,0,0,2,27,0,1,3,3,1,0.111111111111111,0.0,0,0,0,22,4,2,44,3,41,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\Chi.java,1.0,1,2.94770277922009,2.72192809488736,1,0.0,1,3.0,9,0,0,1,1,47,1,1,0,3,5,3,2,1,2,0,0,0,1,46,0,2,1,1,1,0.111111111111111,0.0,0,0,0,2,0,0,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\Delta.java,1.0,1,3.0220552088742,3.11583409216322,2,0.0,2,3.0,9,0,0,2,2,48,2,2,0,4,8,5,2,1,2,0,0,0,2,46,0,2,1,1,1,0.148148148148148,0.0,0,0,0,3,0,0,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\LogicalChi.java,1.0,1,2.94770277922009,2.72192809488736,1,0.0,1,3.0,9,0,0,1,1,48,1,0,1,3,5,3,3,0,3,0,0,0,1,47,0,3,0,0,1,0.125,0.0,0,0,0,2,0,0,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\LogicalDelta.java,1.0,1,3.6978458230844105,3.9294152668741806,4,0.0,4,3.5,9,0,1,3,4,51,4,0,4,7,16,10,3,0,3,1,1,0,3,47,1,3,0,0,1,0.527777777777778,0.0588235294117647,0,0,0,4,0,0,11,9,2,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\StreamRules.java,1.0,1,6.206325434506558,0.0,1,0.0,1,1.0,1,1,0,1,1,1,1,1,0,0,176,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\DynamicRecordType.java,1.0,1,2.75,2.52164063634332,2,0.0,2,3.0,3,1,1,1,2,35,2,0,2,1,9,6,1,1,1,1,1,0,1,33,1,1,1,1,1,0.426470588235294,0.0285714285714286,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\DynamicRecordTypeImpl.java,1.1,2,4.34458850076408,5.00349249999406,9,0.3,11,3.7,4,1,0,10,10,36,10,1,9,6,40,26,2,0,2,9,9,0,1,26,9,2,0,0,1,0.493121693121693,0.5,0,0,0,7,1,1,13,2,11,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelCrossType.java,2.0,4,3.75,4.4157613314768,2,1.22474487139159,8,7.75,3,1,0,4,4,35,4,1,3,4,34,24,1,0,1,3,3,0,1,31,3,1,0,0,1,0.334967320261438,0.0857142857142857,0,0,0,1,1,1,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataType.java,0.0,0,5.24385618977473,5.15932527122737,23,0.0,0,1.04347826086957,2,2,0,23,23,23,23,0,23,3,28,26,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.0
