relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
framework\core\src\main\java\org\apache\manifoldcf\core\jdbcpool\ConnectionPoolManager.java,2.0,4,4.67299505257913,5.18444663047517,3,1.26491106406735,10,13.0,5,5,0,5,5,5,5,1,4,12,101,58,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,13,0,13,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jdbcpool\WrappedConnection.java,1.0,1,3.4014228908019604,3.10968569691206,5,0.0,5,4.6,4,4,0,5,5,5,5,0,5,5,30,18,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,2,0,2,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\keystore\KeystoreManager.java,4.81818181818182,12,4.2161416790467285,5.58508695251166,0,2.94859540731397,53,26.818181818181802,3,3,0,11,11,11,11,0,11,37,310,133,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,2,24,0,24,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\BaseLockManager.java,4.029850746268661,35,5.06582601393299,6.37506618224283,41,6.373850845806558,270,20.3880597014925,18,18,20,47,67,67,67,29,38,192,1447,744,0,1,0,6,0,6,67,0,0,0,2,2,0,0.0,0.0,20,0,20,15,15,5,315,0,315,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ExpiredObjectException.java,1.0,1,2.72548055699787,1.5,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,1,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\FileLockManager.java,2.2727272727272703,6,4.66400846168113,5.2609169635254,6,1.6564424689353303,25,13.4545454545455,24,6,2,9,11,75,11,3,8,16,189,96,1,0,1,3,3,0,8,64,3,1,0,0,1,0.49640685461581,0.04,3,3,0,5,5,4,37,0,37,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\FileLockObject.java,5.0,12,4.61542201016968,5.797376189851638,1,3.34165627596057,60,31.9166666666667,17,9,1,11,12,29,12,11,1,26,401,187,1,0,1,6,6,0,6,17,6,1,0,0,1,0.229813664596273,0.206896551724138,0,0,0,5,7,2,19,3,16,1,0.002493765586034913
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\FileLockObjectFactory.java,1.0,1,3.625,3.10689059560852,2,0.0,2,4.0,3,2,0,2,2,3,2,0,2,3,14,7,1,0,1,1,1,0,1,1,1,1,0,0,1,0.583333333333333,0.33333333333333304,0,0,0,3,2,2,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LocalLock.java,1.0,1,3.66449777920046,3.4971558025756697,10,0.0,10,3.9,3,3,0,10,10,10,10,0,10,0,45,23,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LocalLockException.java,1.0,1,2.72548055699787,1.5,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,1,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LocalLockPool.java,1.25,2,3.2368573034220693,3.38456527260341,3,0.43301270189221897,5,5.25,2,2,0,4,4,4,4,0,4,2,26,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,1,0,1,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockGate.java,2.0,8,4.0392850017016,4.460193106910928,9,1.92153784566105,26,13.692307692307699,4,4,0,13,13,13,13,2,11,15,185,81,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,24,0,24,1,0.005405405405405407
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockManager.java,1.02631578947368,2,4.359248612531951,4.98509121298991,37,0.16007269816574302,39,5.15789473684211,2,2,0,38,38,38,38,0,38,58,238,82,0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockObject.java,2.91304347826087,6,4.997676699687268,4.7238881485737805,8,1.66584730962331,67,12.695652173913,8,8,0,23,23,23,23,12,11,11,303,159,0,1,0,12,0,12,23,0,0,0,2,2,0,0.0,0.0,3,0,3,6,4,2,46,0,46,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockObjectFactory.java,1.0,1,3.12192809488736,2.72192809488736,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,11,5,0,1,0,2,0,2,2,0,0,0,2,2,0,0.0,0.0,0,0,0,2,1,1,3,0,3,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockPool.java,1.33333333333333,2,3.58496250072116,3.79781215652883,2,0.471404520791032,4,6.66666666666667,3,3,0,3,3,3,3,0,3,4,26,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,8,0,8,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperConnection.java,8.21428571428571,26,4.94873838422901,5.60780907664558,3,8.34247797572821,230,37.3928571428571,10,10,2,26,28,28,28,3,25,98,1096,552,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,4,9,3,9,0,9,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperConnectionPool.java,1.5,2,3.49922754172336,3.79465347354434,2,0.5,6,6.0,4,4,0,4,4,4,4,0,4,3,31,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperLockManager.java,2.8,15,4.86777409218382,5.80992558028619,9,2.62551582233536,84,21.233333333333302,33,15,6,24,30,94,30,12,18,65,682,307,1,0,1,3,3,0,27,64,3,1,0,0,1,0.508972992181947,0.0319148936170213,17,17,0,12,15,4,307,0,307,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperLockObject.java,2.63636363636364,4,4.21413244725558,4.13827132138137,2,1.06794001131552,29,14.8181818181818,13,5,0,11,11,28,11,10,1,3,180,95,1,0,1,6,6,0,5,17,6,1,0,0,1,0.2258454106280189,0.214285714285714,3,3,0,5,5,3,84,3,81,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperLockObjectFactory.java,1.0,1,3.625,3.10689059560852,2,0.0,2,4.0,3,2,0,2,2,3,2,0,2,3,14,7,1,0,1,1,1,0,1,1,1,1,0,0,1,0.583333333333333,0.33333333333333304,0,0,0,4,2,2,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\system\Logging.java,2.2,5,4.1959757121005,5.491977800521691,2,1.46969384566991,11,13.8,11,11,5,0,5,5,5,0,5,5,83,58,0,2,0,3,0,3,5,0,0,0,2,3,0,0.0,0.0,0,0,0,3,11,3,3,0,3,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\system\ManifoldCF.java,2.2,22,6.6680995987792695,7.11548378531958,37,2.86732252485458,143,13.138461538461499,39,39,65,0,65,65,65,2,63,88,1078,588,0,2,0,1,0,1,65,0,0,0,2,3,0,0.0,0.0,8,0,8,17,35,9,163,0,163,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\system\ManifoldCFResourceLoader.java,2.625,6,4.40576458465545,5.3014047395693495,3,1.79843682124227,21,13.875,4,4,0,8,8,8,8,1,7,9,118,62,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,3,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\threadcontext\ThreadContext.java,1.33333333333333,2,3.26393342948563,2.9104404952185803,2,0.471404520791032,4,4.66666666666667,2,2,0,3,3,3,3,0,3,3,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\ConnectionBin.java,2.47368421052632,10,5.286070595226491,5.8501160982675495,9,2.27962187660081,47,11.3684210526316,16,16,5,14,19,19,19,5,14,21,270,180,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,6,7,2,26,0,26,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\FetchBin.java,2.53846153846154,9,4.94076318552536,5.593195964212018,7,2.49970412450337,33,14.5384615384615,11,11,5,8,13,13,13,5,8,14,240,153,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,1,26,0,26,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\ThrottleBin.java,2.13333333333333,7,5.09711783887971,5.84351316985566,9,1.99555060627944,32,13.733333333333302,15,15,4,11,15,15,15,4,11,15,253,156,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,1,25,0,25,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\ThrottleGroups.java,1.0,1,3.93873365997913,4.01986150346651,9,0.0,9,5.111111111111111,3,3,0,9,9,9,9,0,9,11,60,23,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,26,0,26,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\Throttler.java,1.7,2,5.72610838213858,4.53970495708359,3,0.458257569495584,17,10.0,2,2,1,9,10,10,10,1,9,20,760,419,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,21,0,21,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\util\Converter.java,5.0,5,2.72548055699787,3.08913768008028,0,0.0,10,13.0,1,1,2,0,2,2,2,0,2,2,30,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,4,0,4,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\AbortJob.java,2.0,3,2.23592635062903,4.4261772187513,1,1.0,4,12.5,1,1,1,1,2,2,2,1,1,2,29,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\AddScheduledTime.java,5.18181818181818,13,3.4950956495457595,5.37814732699976,1,3.12811827892459,57,21.6363636363636,1,1,10,1,11,11,11,10,1,11,242,169,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,25,0,25,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\BaseCrawlerInitializationCommand.java,0.5,1,2.75,2.9735572622751896,2,0.5,1,3.5,0,0,0,2,2,2,2,1,1,1,10,6,0,1,0,2,0,2,2,0,0,0,4,4,0,0.0,0.0,2,0,2,4,0,0,3,0,3,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ChangeJobDocSpec.java,2.5,4,2.23592635062903,4.63739500341255,1,1.5,5,16.5,1,1,1,1,2,2,2,1,1,2,37,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,7,0,7,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\CheckConfigured.java,2.5,4,2.23592635062903,4.38479548737313,1,1.5,5,13.0,1,1,1,1,2,2,2,1,1,2,30,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,9,0,9,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DefineJob.java,10.0,19,2.23592635062903,5.484393771533179,1,9.0,20,47.5,1,1,1,1,2,2,2,1,1,2,99,79,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,15,0,15,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DefineRepositoryConnection.java,4.0,7,2.23592635062903,5.25457212618367,1,3.0,8,25.0,1,1,1,1,2,2,2,1,1,2,54,38,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,14,0,14,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DeleteJob.java,2.0,3,2.23592635062903,4.477459270033349,1,1.0,4,12.5,1,1,1,1,2,2,2,1,1,2,29,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DeleteRepositoryConnection.java,2.0,3,2.23592635062903,4.3788640881881,1,1.0,4,12.0,1,1,1,1,2,2,2,1,1,2,28,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ExportConfiguration.java,2.0,4,3.24643934467102,4.24686145286811,2,1.4142135623731005,6,10.3333333333333,3,3,1,2,3,4,3,1,2,5,37,22,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,5,3,1,9,1,8,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\FindJob.java,3.0,5,2.23592635062903,4.833616975397232,1,2.0,6,16.0,1,1,1,1,2,2,2,1,1,2,36,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\GetJobSchedule.java,3.4,7,3.3263604079527003,5.606251314637389,1,2.0591260281974,17,16.4,1,1,4,1,5,5,5,4,1,5,86,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,20,0,20,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ImportConfiguration.java,2.0,4,3.24643934467102,4.24686145286811,2,1.4142135623731005,6,10.3333333333333,3,3,1,2,3,4,3,1,2,5,37,22,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,5,3,1,9,1,8,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\InitializeAndRegister.java,1.6666666666666698,3,3.0957952550009304,4.5259147618560585,2,0.942809041582063,5,10.3333333333333,1,1,1,2,3,3,3,2,1,3,35,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,11,0,11,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ListJobStatuses.java,6.25,14,2.83523774531212,5.34627832222235,1,4.81534007106456,25,22.5,1,1,3,1,4,4,4,3,1,4,94,49,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,18,0,18,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ListJobs.java,3.28571428571429,6,3.50162916738782,5.54733249283563,1,1.48461497791618,23,14.714285714285701,1,1,6,1,7,7,7,6,1,7,107,52,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,8,0,8,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\PauseJob.java,2.0,3,2.23592635062903,4.477459270033349,1,1.0,4,12.5,1,1,1,1,2,2,2,1,1,2,29,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\Register.java,1.6666666666666698,3,3.24643934467102,4.7984923845135805,2,0.942809041582063,5,12.0,3,3,1,2,3,4,3,2,1,5,42,27,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,10,3,1,9,3,6,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RestartJob.java,2.0,3,2.23592635062903,4.4261772187513,1,1.0,4,12.5,1,1,1,1,2,2,2,1,1,2,29,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunDocumentStatus.java,3.3333333333333304,8,4.5319977938252505,5.96635847127583,2,2.21108319357027,30,19.6666666666667,3,3,8,1,9,9,9,8,1,13,202,140,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,12,3,2,23,0,23,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunMaxActivityHistory.java,2.875,6,3.8160953237646495,5.8387418057309,2,1.61535599791501,23,18.875,1,1,7,1,8,8,8,7,1,12,155,108,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,22,0,22,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunMaxBandwidthHistory.java,2.875,6,3.8160953237646495,5.8387418057309,2,1.61535599791501,23,18.875,1,1,7,1,8,8,8,7,1,12,155,108,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,22,0,22,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunQueueStatus.java,2.7,6,4.61768055629153,5.942927173051452,3,1.552417469626,27,18.4,3,3,9,1,10,10,10,9,1,14,209,142,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,13,3,2,26,0,26,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunResultHistory.java,2.875,6,3.8160953237646495,5.818563851389119,2,1.61535599791501,23,18.75,1,1,7,1,8,8,8,7,1,12,154,108,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,22,0,22,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunSimpleHistory.java,3.85714285714286,9,3.64054826449256,5.794250551653402,1,2.58725289661069,27,21.2857142857143,1,1,6,1,7,7,7,6,1,11,153,106,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,19,0,19,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\StartJob.java,2.0,3,2.23592635062903,4.477459270033349,1,1.0,4,12.5,1,1,1,1,2,2,2,1,1,2,29,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\SynchronizeConnectors.java,3.0,5,3.25162916738782,5.5982166247343805,1,1.63299316185545,9,22.6666666666667,1,1,1,2,3,5,3,1,2,6,72,36,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,17,1,1,24,1,23,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\TransactionalCrawlerInitializationCommand.java,1.5,3,2.75,4.404112332400032,1,1.5,3,14.5,0,0,0,2,2,2,2,1,1,3,32,14,0,1,0,2,0,2,2,0,0,0,2,2,0,0.0,0.0,0,0,0,8,0,0,18,0,18,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\UnRegister.java,1.6666666666666698,3,3.25,4.81108067184635,2,0.942809041582063,5,11.333333333333302,2,2,1,2,3,4,3,1,2,4,39,24,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,10,2,1,9,3,6,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\UnRegisterAll.java,2.6666666666666696,4,3.25162916738782,5.50956526029293,1,1.24721912892465,8,20.3333333333333,1,1,1,2,3,5,3,1,2,5,65,34,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,16,1,1,22,1,21,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\WaitForJobDeleted.java,3.0,5,2.23592635062903,4.6193895044597815,1,2.0,6,15.0,1,1,1,1,2,2,2,1,1,2,34,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,7,0,7,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\WaitForJobInactive.java,4.5,8,2.23592635062903,4.83547929667218,1,3.5,9,23.0,1,1,1,1,2,2,2,1,1,2,50,29,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,11,0,11,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\WaitJobPaused.java,3.0,5,2.23592635062903,4.49145993134182,1,2.0,6,16.5,1,1,1,1,2,2,2,1,1,2,37,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,7,0,7,0,0.0
connectors\documentum\connector\src\main\java\org\apache\manifoldcf\crawler\authorities\DCTM\AuthorityConnector.java,6.45833333333333,28,6.3824221195362805,6.69135656402194,7,6.499866451619519,155,36.8333333333333,34,24,2,22,24,44,24,10,14,53,1170,599,2,0,2,10,10,0,14,20,10,2,0,0,1,0.5185185185185179,0.454545454545455,3,3,0,30,15,2,306,6,300,1,0.0008547008547008548
connectors\documentum\connector\src\main\java\org\apache\manifoldcf\crawler\authorities\DCTM\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\bins\BinManager.java,3.6666666666666696,7,4.216591062590431,5.870063602551191,3,2.74873708374511,22,21.0,6,3,0,6,6,48,6,0,6,10,136,79,1,0,1,0,0,0,6,42,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,10,3,1,71,48,23,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumException.java,1.0,1,3.41267153119676,2.7381978124792403,7,0.0,7,4.85714285714286,7,7,0,7,7,7,7,0,7,11,44,28,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumFactoryImpl.java,1.0,1,2.75,2.75,2,0.0,2,5.0,1,1,0,2,2,2,2,0,2,0,14,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,4,1,1,2,0,2,0,0.0
connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumImpl.java,4.71428571428571,9,4.28800427054203,5.17757287387052,4,2.63027894850314,66,23.428571428571402,7,7,0,14,14,14,14,2,12,51,338,137,1,0,1,0,0,0,14,0,0,1,0,0,1,0.155555555555556,0.0,0,0,0,24,5,1,133,0,133,1,0.002958579881656805
connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumObjectImpl.java,3.28571428571429,12,4.38114435402325,5.09959711074133,3,2.71052370871575,69,17.809523809523803,3,3,0,21,21,21,21,0,21,43,380,147,1,0,1,0,0,0,21,0,0,1,0,0,1,0.15909090909090898,0.0,0,0,0,16,1,1,95,0,95,0,0.0
connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumResultImpl.java,2.2,3,3.57243125132212,3.7328775988396097,1,0.748331477354788,11,12.8,3,3,0,5,5,5,5,0,5,6,70,29,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,5,1,1,7,0,7,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\IDocumentum.java,0.0,0,3.95991861659842,3.7307612522014,11,0.0,0,2.0,1,1,0,11,11,11,11,0,11,10,26,13,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,3,1,1,0,0,0,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\IDocumentumFactory.java,0.0,0,2.58496250072116,1.58496250072116,1,0.0,0,2.0,1,1,0,1,1,1,1,0,1,0,6,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,1,1,0,0,0,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\IDocumentumObject.java,0.0,0,3.99699935291858,3.40377155937046,20,0.0,0,2.0,1,1,0,20,20,20,20,0,20,3,44,22,1,0,1,0,0,0,20,0,0,1,0,0,1,0.158730158730159,0.0,0,0,0,1,1,1,0,0,0,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\IDocumentumResult.java,0.0,0,3.02716911844062,2.70689059560852,4,0.0,0,2.0,1,1,0,4,4,4,4,0,4,1,12,6,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,1,1,0,0,0,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\LocalClientSocket.java,1.6666666666666698,2,3.9148663038831,3.33055574152564,1,0.471404520791032,5,8.0,3,3,0,3,3,3,3,0,3,4,41,22,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,2,2,0,0,0,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\RMILocalClientSocketFactory.java,1.0,1,3.85216872360328,3.50689059560852,4,0.0,4,4.0,1,1,0,4,4,4,4,0,4,3,20,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\RMILocalSocketFactory.java,1.0,1,4.4737792538752315,3.25162916738782,3,0.0,3,4.33333333333333,2,2,0,3,3,3,3,0,3,2,57,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0
connectors\filenet\interface\src\main\java\org\apache\manifoldcf\crawler\common\filenet\DocumentClassDefinition.java,1.0,1,2.41938194564637,1.9502120649147496,1,0.0,1,4.0,4,1,0,1,1,4,1,0,1,2,8,4,1,0,1,0,0,0,1,3,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,3,3,0,0,0.0
connectors\filenet\interface\src\main\java\org\apache\manifoldcf\crawler\common\filenet\FileInfo.java,1.0,1,4.18695448963606,4.3372273436197295,12,0.0,12,4.0,5,5,0,12,12,12,12,0,12,6,56,30,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,2,0,0,0,0,0.0
connectors\filenet\interface\src\main\java\org\apache\manifoldcf\crawler\common\filenet\FileSeedInfo.java,1.0,1,3.125,2.3158243335257103,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
